Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S275597 22.4817 66.1725 2.743e-17 2.833e-17 2.182e-17 0.0 105.1 0.0
S279270 22.8929 66.1413 2.745e-24 1.004e-23 1.117e-22 0.0 105.42 1.0
S279271 22.7474 66.1655 1.188e-19 1.629e-19 2.24e-19 0.0 105.61 0.0
S279272 22.8275 66.1534 3.2159999999999995e-22 7.100999999999999e-22 2.597e-21 0.0 105.36 0.0
S279273 22.8201 66.1006 3.591e-25 1.66e-24 2.882e-23 0.0 105.24 0.0
S279274 22.807 66.0744 1.061e-21 2.135e-21 6.593e-21 0.001 105.23 0.0
S279275 22.8527 66.1204 6.963e-23 1.867e-22 1.053e-21 0.0 105.25 0.0
S279276 22.7386 66.164 9.873e-21 1.7450000000000002e-20 4.1180000000000003e-20 0.0 105.55 0.0
S279277 22.7284 66.0971 3.9669999999999995e-22 9.609999999999999e-22 4.161e-21 0.0 105.38 0.0
S279278 22.8294 66.1268 1.1410000000000001e-20 1.932e-20 4.1560000000000006e-20 0.0 105.26 0.0
S279279 22.8721 66.1781 5.961000000000001e-20 8.510000000000001e-20 1.331e-19 0.0 105.54 0.0
S279280 22.855 66.166 3.1199999999999995e-22 7.506999999999999e-22 3.401e-21 0.0 105.53 0.0
S279281 22.8255 66.2062 5.696e-18 5.327e-18 3.372e-18 0.0 105.75 0.0
S279282 22.7308 66.17 9.726e-21 1.736e-20 4.0410000000000004e-20 0.0 105.6 0.0
S279283 22.8162 66.1568 3.6869999999999997e-22 8.408999999999999e-22 3.372e-21 0.0 105.29 0.0
S279284 22.7846 66.227 9.881000000000001e-20 1.404e-19 2.143e-19 0.0 105.8 0.0
S279285 22.9039 66.2224 6.237e-22 1.46e-21 6.018e-21 0.0 105.72 0.0
S279286 22.86 66.1885 4.23e-21 7.923e-21 2.1400000000000003e-20 0.0 105.66 0.0
S279287 22.7194 66.2067 9.608e-19 1.073e-18 9.464e-19 0.0 105.63 0.0
S279288 22.8095 66.1709 1.6249999999999999e-22 3.9319999999999997e-22 1.841e-21 0.0 105.67 0.0
S279289 22.7835 66.1683 1.536e-20 2.5850000000000004e-20 5.493000000000001e-20 0.0 105.59 0.0
