Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S368414 43.8411 123.8386 3.293e-19 4.753e-19 7.345e-19 0.0 65.35 0.0
S368415 44.0669 123.7774 2.62e-21 5.85e-21 2.2170000000000002e-20 0.0 66.67 0.0
S368416 43.8546 123.8356 1.057e-23 3.5889999999999996e-23 3.43e-22 0.0 65.67 0.0
S368417 44.0161 123.7934 1.843e-12 1.294e-12 4.64e-13 0.0 66.68 0.0
S368418 43.8672 123.8367 1.926e-12 1.82e-12 1.153e-12 0.0 65.8 1.0
S368419 43.8648 123.8188 6.283999999999999e-22 1.58e-21 7.87e-21 0.0 65.49 0.0
S368420 43.8562 123.8257 4.1119999999999995e-23 1.1419999999999999e-22 6.924999999999999e-22 0.0 65.37 0.0
S368421 43.9538 123.7844 9.889e-22 2.421e-21 1.109e-20 0.0 66.66 0.0
S368422 43.7035 123.859 1.4019999999999999e-22 3.8169999999999994e-22 2.16e-21 0.0 65.29 0.0
S368423 43.8589 123.8119 1.75e-21 4.0960000000000004e-21 1.688e-20 0.0 65.83 0.0
S368424 43.6178 123.8985 1.557e-17 1.486e-17 1.002e-17 0.0 65.38 0.0
S368425 43.8703 123.8198 1.4119999999999998e-22 4.0219999999999997e-22 2.494e-21 0.001 65.95 0.0
S368426 43.9412 123.8169 4.457e-17 4.131e-17 2.43e-17 0.0 66.16 0.0
S368427 43.8179 123.8402 8.641e-18 8.51e-18 5.707e-18 0.0 65.45 0.0
S368428 44.0522 123.7747 2.102e-16 2.653e-16 3.121e-16 0.0 66.67 0.0
S368429 43.8243 123.8221 2.06e-23 6.566e-23 5.189999999999999e-22 0.0 65.6 0.0
S368430 43.9797 123.795 6.106e-19 7.758e-19 8.844e-19 0.0 66.57 0.0
S368431 43.8289 123.8294 1.615e-18 2.049e-18 2.398e-18 0.0 65.79 0.0
S368432 43.7566 123.8553 1.418e-17 1.406e-17 9.995e-18 0.0 65.4 0.0
S368433 43.8938 123.8324 6.065e-18 6.999e-18 6.777e-18 0.0 66.15 0.0
S368434 43.8748 123.8178 1.868e-18 2.288e-18 2.529e-18 0.0 66.35 0.0
S368435 43.7426 123.8635 5.165e-22 1.408e-21 7.85e-21 0.0 65.26 0.0
S368436 43.8728 123.825 1.232e-19 1.897e-19 3.308e-19 0.0 66.66 0.0
S368437 44.0143 123.7914 3.8129999999999995e-23 1.2259999999999998e-22 1.014e-21 0.0 66.3 0.0
S368438 43.8616 123.8235 1.233e-22 3.141e-22 1.545e-21 0.0 65.55 0.0
S368439 43.8346 123.8309 1.341e-21 2.8980000000000002e-21 1.0550000000000001e-20 0.0 65.69 0.0
S368440 43.7912 123.8503 1.908e-21 4.151e-21 1.462e-20 0.0 65.28 0.0
S368441 43.8125 123.8366 9.43e-24 3.369e-23 3.548e-22 0.0 65.68 0.0
S368442 43.9473 123.7938 1.469e-12 9.955e-13 3.364e-13 0.0 66.15 0.0
S368443 43.9577 123.7879 9.286e-23 2.754e-22 1.851e-21 0.0 66.56 0.0
S368444 43.9086 123.8002 2.206e-22 6.705999999999999e-22 4.828e-21 0.0 66.15 0.0
S368445 43.7872 123.8523 1.463e-22 4.255999999999999e-22 2.826e-21 0.0 65.29 0.0
S368446 43.8644 123.8264 1.569e-23 5.0349999999999995e-23 4.202e-22 0.0 65.7 0.0
S368447 43.9651 123.7987 4.106e-21 8.806e-21 3.097e-20 0.0 66.55 0.0
S368448 43.8808 123.8166 6.957e-21 4.806e-21 1.656e-21 0.0 66.13 0.0
S368449 43.841 123.818 6.151e-20 9.906000000000001e-20 1.866e-19 0.0 65.4 0.0
S368450 43.9593 123.8157 1.2710000000000001e-20 2.312e-20 5.641e-20 0.0 66.23 0.0
S368451 44.0633 123.7809 1.2449999999999998e-22 3.125e-22 1.567e-21 0.0 66.21 0.0
S368452 43.8324 123.8422 3.243e-20 5.544000000000001e-20 1.178e-19 0.0 65.63 0.0
S368453 43.8665 123.8104 4.599e-22 1.259e-21 7.287e-21 0.0 65.94 0.0
S368454 43.8585 123.8294 4.341e-21 8.747e-21 2.7220000000000004e-20 0.0 65.85 0.0
S368455 43.7359 123.8418 6.960000000000001e-20 1.157e-19 2.325e-19 0.0 65.49 0.0
S368456 43.7055 123.8628 7.198e-18 7.489e-18 5.779e-18 0.0 65.22 0.0
S368457 43.8873 123.8059 4.2030000000000004e-26 2.7e-25 9.446e-24 0.0 66.01 0.0
S368458 43.8433 123.8343 3.8880000000000005e-20 6.584e-20 1.459e-19 0.0 65.58 0.0
S368459 44.0002 123.7993 5.056e-17 4.916e-17 3.43e-17 0.0 66.68 0.0
S368460 43.876 123.8324 1.202e-19 1.862e-19 3.339e-19 0.0 65.99 0.0
S368461 43.8536 123.8289 1.5599999999999998e-22 4.1229999999999995e-22 2.196e-21 0.0 65.46 0.0
S368462 43.9325 123.8055 8.301e-16 7.01e-16 3.667e-16 0.0 66.45 1.0
S368463 43.7986 123.8487 4.117e-18 4.664e-18 4.308e-18 0.0 65.31 0.0
S368464 43.9873 123.7945 2.262e-18 2.774e-18 3.028e-18 0.0 66.5 0.0
S368465 43.8683 123.82 1.065e-22 2.791e-22 1.479e-21 0.0 65.85 0.0
S368466 43.8794 123.8294 7.724e-16 5.952e-16 2.562e-16 0.0 66.3 1.0
S368467 43.8811 123.8319 1.256e-21 2.897e-21 1.2140000000000001e-20 0.0 65.98 0.0
S368468 43.8602 123.8167 1.1100000000000001e-20 1.9210000000000002e-20 4.279e-20 0.0 65.87 0.0
S368469 43.8682 123.8333 3.232e-17 3.111e-17 2.064e-17 0.0 65.45 0.0
S368470 44.0351 123.7728 7.883e-18 8.547e-18 7.552e-18 0.0 66.52 0.0
S368471 43.8791 123.8281 8.187e-18 8.584e-18 6.726e-18 0.0 66.44 0.0
S368472 43.8262 123.8555 9.683e-13 6.594e-13 2.227e-13 0.0 65.75 0.0
S368473 43.8475 123.8196 6.227e-17 8.118e-17 1.025e-16 0.0 65.87 0.0
