Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S180899 353.8861 28.5879 1.367e-18 1.478e-18 1.214e-18 0.0 122.27 0.0
S180900 353.9125 28.5749 4.182e-17 4.327e-17 3.393e-17 0.0 121.46 0.0
S180901 353.831 28.5682 4.921e-20 6.985000000000001e-20 1.046e-19 0.0 121.61 0.0
S180902 353.89 28.5479 1.37e-21 2.787e-21 8.894e-21 0.0 122.55 0.0
S180903 353.889 28.6028 4.502e-18 4.491e-18 3.281e-18 0.0 121.23 0.0
S180904 353.8741 28.5809 1.569e-21 1.105e-21 3.891e-22 0.001 122.69 0.0
S180905 353.919 28.6005 1.1970000000000001e-20 2.0020000000000003e-20 4.0350000000000003e-20 0.0 122.55 0.0
S180906 353.8875 28.5938 4.984e-19 5.942e-19 6.105e-19 0.0 121.82 0.0
S180907 353.9342 28.5849 1.892e-18 1.966e-18 1.528e-18 0.0 122.12 0.0
S180908 353.9273 28.5824 2.871e-17 2.337e-17 1.082e-17 0.0 122.48 0.0
S180909 353.8483 28.6039 3.877e-20 5.675000000000001e-20 8.606000000000001e-20 0.0 122.17 0.0
S180910 353.8304 28.6031 4.899e-13 4.938e-13 3.586e-13 0.0 122.1 1.0
S180911 353.8598 28.6227 7.716e-20 1.118e-19 1.676e-19 0.0 122.15 0.0
S180912 353.9236 28.575 5.3320000000000004e-20 7.839000000000001e-20 1.212e-19 0.0 122.83 0.0
S180913 353.8532 28.5894 3.252e-25 1.491e-24 2.452e-23 0.0 122.6 0.0
S180914 353.8569 28.61 2.314e-17 3.553e-17 6.17e-17 0.0 121.81 0.0
S180915 353.8306 28.5916 1.014e-13 6.875e-14 2.242e-14 0.0 120.94 0.0
S180916 353.8792 28.5674 4.053e-13 4.293e-13 3.524e-13 0.0 122.9 1.0
S180917 353.862 28.5905 6.131e-18 5.974e-18 4.125e-18 0.0 121.46 0.0
S180918 353.9215 28.561 4.4e-19 5.117e-19 5.042e-19 0.0 121.93 0.0
S180919 353.8878 28.5715 9.541e-25 3.608e-24 4.1449999999999996e-23 0.0 122.66 0.0
S180920 353.9061 28.559 7.785e-18 7.522e-18 4.97e-18 0.0 121.04 0.0
S180921 353.8691 28.5509 1.062e-17 1.449e-17 2.049e-17 0.0 122.99 0.0
S180922 353.9719 28.5688 9.056e-22 1.858e-21 6.032e-21 0.0 120.92 0.0
S180923 353.8927 28.5565 3.29e-20 5.168e-20 9.493000000000001e-20 0.0 120.81 0.0
S180924 353.9069 28.5923 1.612e-19 1.964e-19 2.201e-19 0.0 120.96 0.0
S180925 353.9009 28.589 2.2000000000000002e-20 3.334e-20 5.675000000000001e-20 0.0 122.96 0.0
S180926 353.8658 28.5596 1.469e-17 1.294e-17 7.049e-18 0.0 122.8 0.0
S180927 353.9093 28.5899 2.3380000000000002e-26 1.368e-25 4.059e-24 0.0 121.74 0.0
S180928 353.9057 28.6034 2.538e-18 2.586e-18 1.894e-18 0.0 122.72 0.0
S180929 353.9311 28.5785 3.091e-18 3.01e-18 2.042e-18 0.0 121.22 0.0
S180930 353.8479 28.5676 2.788e-19 3.429e-19 3.818e-19 0.0 121.54 0.0
S180931 353.8963 28.5827 1.528e-18 1.636e-18 1.384e-18 0.0 121.1 0.0
S180932 353.8118 28.6099 1.57e-16 1.245e-16 5.461e-17 0.0 121.3 1.0
S180933 353.8957 28.5826 5.726e-13 4.391e-13 1.939e-13 0.0 122.32 1.0
S180934 353.8293 28.5683 1.391e-21 9.763e-22 3.4249999999999995e-22 0.0 121.99 0.0
S180935 353.9357 28.622 1.618e-18 1.712e-18 1.437e-18 0.0 122.88 0.0
S180936 353.879 28.5566 3.4470000000000004e-20 5.2820000000000006e-20 9.327000000000001e-20 0.0 121.95 0.0
S180937 353.9089 28.5594 7.394e-18 6.972e-18 4.562e-18 0.0 121.01 0.0
S180938 353.8774 28.6158 1.264e-17 1.458e-17 1.43e-17 0.0 122.46 0.0
S180939 353.8739 28.5995 3.59e-20 5.0390000000000007e-20 7.33e-20 0.0 121.42 0.0
S180940 353.83 28.5833 7.706000000000001e-20 1.027e-19 1.351e-19 0.0 121.24 0.0
S180941 353.8401 28.5764 1.683e-20 2.731e-20 5.168e-20 0.0 122.48 0.0
S180942 353.9435 28.6116 1.606e-16 1.637e-16 1.216e-16 0.0 122.63 0.0
S180943 353.8925 28.5919 5.421e-22 1.067e-21 3.091e-21 0.0 122.03 0.0
S180944 353.8354 28.5803 2.971e-17 2.598e-17 1.404e-17 0.0 122.89 0.0
S180945 353.9262 28.6071 1.95e-21 1.3420000000000001e-21 4.5089999999999995e-22 0.0 120.63 0.0
S180946 353.8368 28.589 3.9039999999999998e-22 8.805999999999999e-22 3.324e-21 0.0 121.08 0.0
S180947 353.9047 28.6034 1.091e-21 7.93e-22 2.9379999999999997e-22 0.0 122.61 0.0
S180948 353.8772 28.5886 4.472e-17 5.022e-17 4.708e-17 0.0 121.54 0.0
S180949 353.8834 28.6014 2.257e-21 4.584e-21 1.4400000000000003e-20 0.0 122.86 0.0
S180950 353.9102 28.5897 1.941e-19 2.498e-19 3.153e-19 0.0 121.48 0.0
S180951 353.8374 28.6143 1.514e-21 1.06e-21 3.7159999999999996e-22 0.0 122.2 0.0
