Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S308298 243.1489 158.9437 3.644e-18 3.929e-18 3.376e-18 0.0 57.81 0.0
S308299 243.4917 158.9805 9.489e-21 1.836e-20 5.3240000000000005e-20 0.0 58.81 0.0
S308300 243.3837 158.9396 3.587e-21 7.675e-21 2.754e-20 0.0 58.01 0.0
S308301 242.4315 158.8731 1.2520000000000001e-25 7.845000000000001e-25 2.556e-23 0.0 57.72 0.0
S308302 243.0366 158.8363 1.689e-18 2.008e-18 1.975e-18 0.0 57.7 0.0
S308303 243.4991 158.9713 2.1019999999999997e-22 5.628e-22 3.204e-21 0.0 58.66 0.0
S308304 243.0153 158.8903 3.637e-18 4.119e-18 3.754e-18 0.0 57.67 0.0
S308305 243.2717 158.8605 9.499e-21 1.805e-20 4.893e-20 0.0 58.06 0.0
S308306 243.5001 158.9636 1.768e-15 1.433e-15 6.938e-16 0.0 58.63 0.0
S308307 243.5741 158.9592 1.1690000000000001e-20 7.911e-21 2.609e-21 0.0 58.62 0.0
S308308 243.5716 159.0048 4.082e-19 5.775e-19 8.26e-19 0.0 58.79 0.0
S308309 243.6235 159.0564 6.991000000000001e-21 1.393e-20 4.3990000000000005e-20 0.0 58.8 0.0
S308310 243.4806 158.9645 3.66e-18 4.047e-18 3.613e-18 0.0 57.89 0.0
S308311 243.0349 158.8784 3.018e-19 4.347e-19 6.529e-19 0.0 57.68 0.0
S308312 243.514 158.9817 1.085e-15 1.103e-15 8.339e-16 0.0 58.91 0.0
S308313 242.9915 158.9584 1.044e-20 2.005e-20 5.695e-20 0.0 57.88 0.0
S308314 243.4048 158.9404 1.098e-21 2.897e-21 1.6160000000000003e-20 0.0 57.99 0.0
S308315 243.5409 158.9816 6.653e-21 1.318e-20 3.7080000000000006e-20 0.0 58.75 0.0
S308316 243.6321 158.9964 8.444e-21 1.69e-20 5.183e-20 0.0 58.97 0.0
S308317 243.5147 158.987 5.228e-17 6.667e-17 8.015e-17 0.0 58.89 0.0
S308318 243.4789 158.9708 4.779e-22 1.088e-21 4.5120000000000004e-21 0.0 59.27 0.0
S308319 243.1253 158.8882 5.591e-19 7.432e-19 9.656e-19 0.0 57.72 0.0
S308320 243.472 158.9754 1.375e-21 3.325e-21 1.5230000000000002e-20 0.0 59.0 0.0
S308321 242.7014 158.8503 3.515e-21 7.416e-21 2.488e-20 0.0 57.58 0.0
S308322 243.2125 158.9337 2.8239999999999996e-22 6.918e-22 3.285e-21 0.0 57.74 0.0
S308323 243.4845 158.9328 9.461e-17 8.619e-17 5.362e-17 0.0 58.29 0.0
S308324 243.7444 159.0763 6.751000000000001e-20 1.144e-19 2.561e-19 0.0 58.91 0.0
S308325 243.7333 158.9416 3.4480000000000004e-20 5.804000000000001e-20 1.255e-19 0.0 58.66 0.0
