Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S050047 188.6067 125.4693 3.1279999999999997e-23 9.793e-23 7.893999999999999e-22 0.0 75.41 0.0
S050048 188.6593 125.4741 4.609e-18 4.962e-18 4.062e-18 0.0 75.53 0.0
S050049 188.6555 125.3388 9.520999999999999e-22 2.069e-21 7.374e-21 0.0 75.61 0.0
S050050 188.6527 125.4747 1.208e-13 8.027e-14 2.523e-14 0.0 75.48 0.0
S050051 188.6682 125.5294 2.2379999999999998e-23 6.602e-23 4.7019999999999995e-22 0.0 75.42 0.0
S050052 188.6497 125.481 1.563e-23 5.008e-23 4.1439999999999994e-22 0.0 75.36 0.0
S050053 188.7352 125.4414 2.512e-17 2.22e-17 1.302e-17 0.0 75.61 0.0
S050054 188.6727 125.4638 2.115e-18 2.413e-18 2.28e-18 0.0 75.61 0.0
S050055 188.6691 125.4968 5.158999999999999e-22 1.076e-21 3.567e-21 0.0 75.4 0.0
S050056 188.5951 125.411 8.104999999999999e-23 2.169e-22 1.193e-21 0.0 75.51 0.0
S050057 188.6447 125.4551 3.701e-21 2.581e-21 9.074999999999999e-22 0.0 75.53 0.0
S050058 188.6542 125.469 2.512e-19 3.359e-19 4.621e-19 0.0 75.63 0.0
S050059 188.703 125.5029 1.1430000000000001e-20 2.064e-20 5.0130000000000005e-20 0.0 75.41 0.0
S050060 188.6897 125.4139 9.716e-22 2.173e-21 8.21e-21 0.0 75.61 0.0
S050061 188.4409 125.4289 1.077e-22 3.0919999999999996e-22 1.989e-21 0.0 75.43 0.0
S050062 188.6539 125.4307 1.61e-19 2.429e-19 4.083e-19 0.0 75.61 0.0
S050063 188.6396 125.4576 4.6910000000000003e-20 7.593000000000001e-20 1.494e-19 0.0 75.5 0.0
S050064 188.6343 125.4347 9.267e-21 1.7130000000000002e-20 4.3150000000000006e-20 0.0 75.53 0.0
S050065 188.6485 125.4721 7.958e-19 1.008e-18 1.195e-18 0.0 75.62 0.0
S050066 188.5962 125.4717 5.807e-18 5.96e-18 4.48e-18 0.0 75.4 0.0
S050067 188.6879 125.5145 1.076e-21 2.443e-21 9.675e-21 0.0 75.37 0.0
S050068 188.5837 125.4821 8.373e-19 1.053e-18 1.255e-18 0.0 75.43 0.0
S050069 188.4336 125.2851 8.635e-23 1.9889999999999999e-22 8.191999999999999e-22 0.0 75.52 1.0
S050070 188.6623 125.469 1.35e-21 2.64e-21 7.899e-21 0.0 75.61 0.0
S050071 188.6251 125.5831 4.123e-17 4.073e-17 2.82e-17 0.0 75.31 0.0
S050072 188.6441 125.4498 7.431999999999999e-22 1.649e-21 6.206e-21 0.0 75.54 0.0
S050073 188.9003 125.4067 2.169e-22 5.571e-22 2.852e-21 0.0 75.65 0.0
S050074 188.6486 125.441 5.601e-23 1.582e-22 9.444e-22 0.0 75.6 0.0
S050075 188.6498 125.4719 1.018e-19 1.517e-19 2.561e-19 0.0 75.55 0.0
S050076 188.5243 125.3273 9.473e-24 3.149e-23 2.7719999999999996e-22 0.0 75.57 0.0
S050077 188.5919 125.5037 3.51e-19 4.468e-19 5.253e-19 0.0 75.36 0.0
S050078 188.6167 125.4407 5.554e-22 1.098e-21 3.28e-21 0.0 75.48 0.0
S050079 188.6159 125.4758 4.6310000000000004e-21 9.736000000000001e-21 3.383e-20 0.0 75.4 0.0
S050080 188.6862 125.4776 4.894e-19 5.79e-19 5.859e-19 0.0 75.52 0.0
S050081 188.6529 125.4771 3.422e-19 4.262e-19 4.912e-19 0.0 75.38 0.0
S050082 188.8172 125.1332 6.472999999999999e-23 1.9219999999999999e-22 1.3270000000000001e-21 0.0 75.64 0.0
S050083 188.6761 125.4688 9.241e-21 1.701e-20 4.381e-20 0.0 75.55 0.0
S050084 188.4511 125.1954 2.5170000000000003e-20 4.4210000000000004e-20 1.038e-19 0.0 75.54 0.0
S050085 188.6598 125.5231 6.204e-18 6.476e-18 5.12e-18 0.0 75.37 0.0
S050086 188.5949 125.5999 1.301e-18 1.503e-18 1.465e-18 0.0 75.34 0.0
S050087 188.6516 125.4798 4.9770000000000007e-20 7.670000000000001e-20 1.305e-19 0.0 75.39 0.0
S050088 188.7553 125.3079 2.111e-19 2.988e-19 4.43e-19 0.0 75.62 0.0
S050089 188.6431 125.4992 7.597e-21 1.422e-20 3.9510000000000004e-20 0.0 75.38 0.0
S050090 188.6561 125.443 9.965000000000001e-20 1.474e-19 2.374e-19 0.0 75.58 0.0
S050091 188.6579 125.4703 1.174e-16 1.243e-16 9.975e-17 0.0 75.55 0.0
S050092 188.6437 125.4762 2.394e-16 1.84e-16 8.013e-17 0.0 75.35 1.0
S050093 188.6233 125.5117 5.1909999999999995e-23 1.522e-22 9.967999999999999e-22 0.0 75.34 0.0
S050094 188.6393 125.5042 3.32e-20 5.3400000000000003e-20 1.017e-19 0.0 75.34 0.0
S050095 188.6698 125.4853 4.614e-19 6.049e-19 7.715e-19 0.0 75.48 0.0
S050096 188.5826 125.4354 1.248e-12 8.797e-13 3.22e-13 0.0 75.51 0.0
S050097 188.7139 125.5423 6.2710000000000004e-21 1.1200000000000002e-20 2.7710000000000004e-20 0.0 75.42 0.0
S050098 188.611 125.3701 4.534999999999999e-22 1.014e-21 3.988e-21 0.0 75.5 0.0
S050099 188.6713 125.644 3.244e-20 5.639e-20 1.256e-19 0.0 75.41 0.0
S050100 188.6461 125.4188 3.838e-20 6.450000000000001e-20 1.337e-19 0.0 75.55 0.0
S050101 188.6365 125.5139 4.771e-19 6.235e-19 7.519e-19 0.0 75.35 0.0
S050102 188.7152 125.6782 2.531e-24 9.857e-24 1.2149999999999998e-22 0.0 75.33 0.0
S050103 188.68 125.4495 1.185e-21 2.399e-21 7.554e-21 0.0 75.59 0.0
S050104 188.5576 125.4812 1.846e-19 2.41e-19 2.967e-19 0.0 75.4 0.0
S050105 188.6448 125.4813 1.659e-22 4.299999999999999e-22 2.165e-21 0.0 75.38 0.0
S050106 188.6277 125.5336 2.419e-18 2.56e-18 2.181e-18 0.0 75.37 0.0
S050107 188.6725 125.4501 2.177e-23 6.378e-23 4.354e-22 0.0 75.54 0.0
S050108 188.6402 125.5406 4.05e-16 3.947e-16 2.727e-16 0.0 75.33 0.0
S050109 188.6166 125.4408 4.46e-19 5.841e-19 7.246e-19 0.0 75.51 0.0
S050110 188.6685 125.4532 3.916e-18 4.147e-18 3.414e-18 0.0 75.56 0.0
S050111 188.6595 125.5005 2.449e-17 2.282e-17 1.417e-17 0.0 75.39 0.0
S050112 188.6793 125.4687 1.604e-20 2.731e-20 5.971e-20 0.0 75.55 0.0
S050113 188.6818 125.6386 1.06e-23 3.366e-23 2.7219999999999997e-22 0.0 75.39 0.0
S050114 188.6498 125.4745 5.193e-21 3.504e-21 1.148e-21 0.0 75.41 0.0
S050115 188.6697 125.4991 3.742e-22 8.835999999999999e-22 3.748e-21 0.0 75.44 0.0
S050116 188.6466 125.4761 2.182e-23 7.118e-23 5.959999999999999e-22 0.0 75.37 0.0
S050117 188.6628 125.5975 1.398e-21 3.152e-21 1.182e-20 0.0 75.37 0.0
S050118 188.674 125.4425 1.1970000000000001e-20 2.163e-20 5.429e-20 0.0 75.6 0.0
S050119 188.6375 125.4953 7.668e-19 9.383e-19 1.003e-18 0.0 75.4 0.0
S050120 188.6416 125.5041 6.622e-22 1.397e-21 4.878e-21 0.0 75.34 0.0
S050121 188.6292 125.4692 4.412e-19 5.513e-19 6.476e-19 0.0 75.41 0.0
S050122 188.6494 125.4756 4.68e-21 9.081e-21 2.571e-20 0.0 75.39 0.0
S050123 188.7387 125.4995 2.279e-21 4.632e-21 1.4850000000000002e-20 0.0 75.47 0.0
S050124 188.5545 125.4103 5.977e-21 1.2070000000000001e-20 3.6480000000000004e-20 0.0 75.42 0.0
S050125 188.6972 125.4547 5.747999999999999e-23 1.6989999999999999e-22 1.154e-21 0.0 75.56 0.0
S050126 188.6537 125.4587 2.9889999999999997e-22 6.899999999999999e-22 2.884e-21 0.0 75.6 0.0
S050127 188.7024 125.6324 2.216e-23 7.356999999999999e-23 6.226999999999999e-22 0.0 75.44 0.0
S050128 188.6548 125.3821 2.294e-20 3.7380000000000004e-20 7.453000000000001e-20 0.0 75.63 0.0
S050129 188.6586 125.4203 3.83e-21 7.222e-21 1.963e-20 0.0 75.54 0.0
S050130 188.6507 125.4111 1.035e-20 1.9580000000000002e-20 5.52e-20 0.0 75.59 0.0
S050131 188.6507 125.472 8.515e-22 2.032e-21 9.038e-21 0.0 75.54 0.0
S050132 188.508 125.3395 2.227e-18 2.684e-18 2.92e-18 0.0 75.49 0.0
S050133 188.6476 125.4735 2.0590000000000002e-20 3.677e-20 8.504e-20 0.0 75.38 0.0
S050134 188.5364 125.4389 6.153e-18 6.638e-18 5.419e-18 0.0 75.48 0.0
S050135 188.6599 125.4739 1.457e-19 2.054e-19 2.945e-19 0.0 75.55 0.0
S050136 188.691 125.4202 5.793e-23 1.6879999999999999e-22 1.07e-21 0.0 75.65 0.0
S050137 188.6404 125.4432 2.391e-16 2.173e-16 1.276e-16 0.0 75.47 0.0
S050138 188.6343 125.4824 1.14e-17 1.112e-17 7.72e-18 0.0 75.37 0.0
S050139 188.6607 125.4679 2.163e-18 2.394e-18 2.197e-18 0.0 75.58 0.0
S050140 188.6966 125.3337 9.901e-18 9.988e-18 7.43e-18 0.0 75.67 0.0
S050141 188.633 125.4682 2.948e-21 5.708e-21 1.622e-20 0.0 75.45 0.0
S050142 188.65 125.4699 7.736e-21 1.435e-20 3.6350000000000003e-20 0.0 75.59 0.0
S050143 188.6482 125.4064 6.771e-17 6.043e-17 3.36e-17 0.001 75.62 0.0
S050144 188.5883 125.6093 1.7499999999999998e-22 4.595999999999999e-22 2.462e-21 0.0 75.36 0.0
S050145 188.641 125.5149 1.006e-16 1.157e-16 1.134e-16 0.0 75.38 0.0
S050146 188.6476 125.4711 1.2529999999999999e-23 4.4539999999999997e-23 4.602e-22 0.0 75.56 0.0
S050147 188.5826 125.4174 1.677e-19 2.367e-19 3.473e-19 0.0 75.52 0.0
S050148 188.6502 125.4892 6.903e-24 2.445e-23 2.39e-22 0.0 75.4 0.0
S050149 188.6749 125.4273 1.2379999999999998e-22 3.5139999999999995e-22 2.229e-21 0.0 75.55 0.0
S050150 188.6038 125.5073 1.514e-21 3.111e-21 9.609e-21 0.0 75.35 0.0
S050151 188.6313 125.2005 1.992e-21 4.414e-21 1.6720000000000002e-20 0.0 75.53 0.0
S050152 188.6785 125.4626 1.761e-21 3.706e-21 1.223e-20 0.0 75.57 0.0
S050153 188.4453 125.3642 9.199e-13 6.321e-13 2.165e-13 0.0 75.49 0.0
S050154 188.6395 125.4626 8.491e-17 7.043e-17 3.624e-17 0.0 75.48 0.0
S050155 188.6982 125.4877 2.198e-18 2.417e-18 2.122e-18 0.0 75.5 0.0
S050156 188.6219 125.4401 4.497e-18 4.969e-18 4.252e-18 0.0 75.55 0.0
S050157 188.7806 125.448 3.874e-24 1.407e-23 1.4449999999999998e-22 0.0 75.55 0.0
S050158 188.5488 125.3403 2.171e-21 4.066e-21 1.075e-20 0.001 75.56 0.0
S050159 188.515 125.5241 1.082e-21 2.582e-21 1.1310000000000001e-20 0.0 75.35 0.0
S050160 188.7363 125.3508 2.6769999999999997e-22 7.233999999999999e-22 4.083e-21 0.0 75.58 0.0
S050161 188.8771 125.4783 6.092999999999999e-22 1.386e-21 5.7480000000000004e-21 0.0 75.55 0.0
S050162 188.6389 125.4725 3.34e-17 5.612e-17 1.146e-16 0.0 75.38 0.0
S050163 188.6939 125.4584 4.498e-17 3.787e-17 1.965e-17 0.0 75.59 0.0
S050164 188.6806 125.4822 4.789e-20 7.475e-20 1.391e-19 0.001 75.5 0.0
S050165 188.6546 125.4737 1.8239999999999998e-22 4.987e-22 2.802e-21 0.0 75.51 0.0
