Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S306193 277.005 157.5468 1.692e-16 2.026e-16 2.117e-16 0.0 57.57 0.0
S306194 276.7885 157.4983 6.988e-18 7.415e-18 6.195e-18 0.0 57.68 0.0
S306195 276.7099 157.5239 2.1270000000000003e-20 4.003e-20 1.023e-19 0.0 57.45 0.0
S306196 276.7294 157.5732 7.382000000000001e-21 1.3070000000000001e-20 3.1840000000000005e-20 0.001 58.84 0.0
S306197 276.8566 157.5308 1.962e-21 4.43e-21 1.687e-20 0.0 57.43 0.0
S306198 276.7281 157.5235 8.357e-17 8.192e-17 5.501e-17 0.0 57.38 0.0
S306199 276.6444 157.6035 4.508e-12 3.956e-12 2.224e-12 0.0 57.35 1.0
S306200 276.8115 157.5309 4.106e-16 4.49e-16 3.821e-16 0.0 57.66 0.0
S306201 276.9893 157.5057 9.489000000000001e-26 5.45e-25 1.5539999999999998e-23 0.0 57.73 0.0
S306202 277.0502 157.5393 1.0049999999999999e-22 2.829e-22 1.802e-21 0.0 59.48 0.0
S306203 276.8129 157.4533 8.301e-16 6.442e-16 2.783e-16 0.0 59.11 1.0
S306204 276.809 157.5588 1.697e-22 4.636e-22 2.819e-21 0.0 58.79 0.0
S306205 276.8156 157.5512 6.62e-17 5.847e-17 3.263e-17 0.0 57.89 1.0
S306206 276.7473 157.619 1.456e-21 3.1770000000000002e-21 1.1120000000000001e-20 0.0 58.75 0.0
S306207 276.9499 157.5453 8.821e-18 9.831e-18 8.727e-18 0.0 59.31 0.0
S306208 276.7059 157.6627 8.563e-20 1.404e-19 2.748e-19 0.0 56.98 0.0
S306209 276.7956 157.6195 9.751e-16 7.42e-16 3.104e-16 0.0 57.51 1.0
S306210 276.8518 157.5692 7.394000000000001e-20 1.209e-19 2.373e-19 0.0 57.94 0.0
S306211 276.9151 157.6169 5.318e-21 1.1150000000000002e-20 3.8880000000000005e-20 0.0 57.36 0.0
S306212 276.8499 157.5199 6.998e-19 9.567e-19 1.31e-18 0.0 58.87 0.0
S306213 276.9479 157.5354 4.593e-18 5.099e-18 4.517e-18 0.0 59.21 0.0
S306214 277.0146 157.5796 2.518e-22 6.671999999999999e-22 3.71e-21 0.0 57.42 0.0
S306215 276.8962 157.586 9.454e-18 1.676e-17 3.931e-17 0.001 57.48 0.0
S306216 276.6462 157.5214 1.387e-19 2.2e-19 4.24e-19 0.0 59.07 0.0
S306217 276.856 157.532 2.301e-21 4.65e-21 1.4400000000000003e-20 0.0 58.05 0.0
S306218 276.7253 157.5787 5.414e-13 3.601e-13 1.177e-13 0.0 57.9 0.0
S306219 276.5986 157.5866 4.903e-16 3.711e-16 1.58e-16 0.0 57.1 1.0
S306220 276.9654 157.5694 5.996000000000001e-20 1.004e-19 2.122e-19 0.0 58.0 0.0
S306221 276.7498 157.6818 4.113e-19 5.849e-19 8.938e-19 0.001 58.74 0.0
S306222 276.8962 157.529 1.1460000000000002e-20 2.1680000000000003e-20 5.998000000000001e-20 0.0 58.18 0.0
S306223 276.9347 157.575 5.073e-18 5.704e-18 5.324e-18 0.0 59.06 0.0
S306224 276.7309 157.6384 3.174e-12 2.373e-12 9.386e-13 0.0 57.36 0.0
S306225 276.9543 157.5698 1.4419999999999998e-22 3.9809999999999995e-22 2.376e-21 0.0 59.04 0.0
S306226 276.9295 157.514 1.508e-16 1.289e-16 7.02e-17 0.0 57.46 0.0
S306227 276.7559 157.5922 3.229e-21 6.936e-21 2.446e-20 0.0 59.08 0.0
S306228 276.8693 157.5096 1.035e-16 1.205e-16 1.206e-16 0.0 57.29 0.0
S306229 276.7337 157.5849 1.2330000000000001e-20 2.436e-20 7.069000000000001e-20 0.001 59.24 0.0
S306230 276.8771 157.6471 6.351e-21 1.2600000000000002e-20 3.728e-20 0.001 58.63 0.0
S306231 276.7406 157.5182 4.086e-16 4.653e-16 4.312e-16 0.001 59.35 0.0
S306232 276.6017 157.6196 4.339e-21 9.043e-21 2.9100000000000003e-20 0.0 57.99 0.0
S306233 276.7836 157.5155 8.75e-16 7.767e-16 4.428e-16 0.0 57.79 0.0
S306234 276.7617 157.6068 1.804e-16 2e-16 1.698e-16 0.0 57.96 0.0
S306235 276.8425 157.5624 1.015e-16 1.438e-16 2.088e-16 0.0 58.88 0.0
S306236 276.8547 157.5508 6.162e-18 6.916e-18 6.278e-18 0.0 58.99 0.0
S306237 276.8412 157.4366 1.0050000000000001e-20 6.642e-21 2.166e-21 0.0 58.8 0.0
S306238 276.9164 157.5077 1.122e-15 1.078e-15 7.257e-16 0.001 57.75 0.0
S306239 276.7254 157.5758 7.217e-17 8.082e-17 7.088e-17 0.0 57.47 0.0
S306240 276.942 157.5588 3.755e-19 5.341e-19 7.835e-19 0.0 57.21 0.0
S306241 276.8394 157.5357 1.198e-22 3.082e-22 1.537e-21 0.0 58.6 0.0
S306242 276.7365 157.5632 1.51e-19 2.224e-19 3.617e-19 0.0 58.77 0.0
S306243 276.8356 157.6353 1.533e-17 1.636e-17 1.322e-17 0.0 59.05 0.0
S306244 276.9204 157.5324 1.147e-21 2.6720000000000002e-21 1.1150000000000002e-20 0.0 58.97 0.0
S306245 276.858 157.609 2.228e-18 2.577e-18 2.452e-18 0.0 58.92 0.0
S306246 276.5851 157.6283 3.964e-22 1.08e-21 6.196e-21 0.0 57.86 0.0
S306247 276.7108 157.504 1.684e-16 1.411e-16 7.255e-17 0.0 57.36 0.0
S306248 276.8286 157.4868 6.38e-17 5.753e-17 3.372e-17 0.0 58.76 0.0
S306249 276.7303 157.5816 7.214e-21 5.088e-21 1.805e-21 0.0 57.81 0.0
S306250 276.6619 157.5637 1.705e-19 2.663e-19 4.895e-19 0.0 58.98 0.0
S306251 276.8036 157.5846 9.042e-19 1.162e-18 1.413e-18 0.0 58.46 0.0
S306252 276.8477 157.5754 1.765e-16 2.136e-16 2.366e-16 0.0 58.49 0.0
S306253 276.6004 157.5615 1.97e-19 2.879e-19 4.387e-19 0.0 58.88 0.0
S306254 276.8214 157.5197 1.72e-19 2.558e-19 4.194e-19 0.0 59.28 0.0
S306255 276.8809 157.5273 2.1740000000000003e-25 1.159e-24 2.763e-23 0.0 59.16 0.0
S306256 276.9989 157.5197 8.251000000000001e-21 5.723e-21 2.08e-21 0.0 58.02 0.0
S306257 276.8265 157.461 2.544e-17 2.416e-17 1.567e-17 0.0 59.53 0.0
S306258 277.0163 157.5063 1.303e-18 1.661e-18 1.956e-18 0.0 59.46 0.0
S306259 276.6877 157.6002 4.741e-19 6.255e-19 8.314e-19 0.0 58.83 0.0
S306260 276.7931 157.5468 2.302e-22 6.078999999999999e-22 3.283e-21 0.0 59.12 0.0
S306261 277.0211 157.5158 1.42e-18 1.822e-18 2.151e-18 0.0 58.98 0.0
S306262 276.8717 157.5262 8.502e-21 5.864e-21 1.985e-21 0.0 57.53 0.0
S306263 276.7779 157.4709 9.965e-21 6.753e-21 2.299e-21 0.0 58.15 0.0
S306264 276.8943 157.5756 1.416e-17 1.431e-17 1.038e-17 0.0 59.22 0.0
S306265 276.7277 157.569 7.090999999999999e-22 1.7090000000000002e-21 7.757e-21 0.0 57.34 0.0
S306266 277.0488 157.5785 1.359e-17 1.486e-17 1.305e-17 0.0 58.37 0.0
S306267 276.9412 157.6143 1.223e-18 1.584e-18 1.852e-18 0.0 59.26 0.0
S306268 277.0227 157.5073 2.995e-21 6.574e-21 2.4060000000000003e-20 0.0 59.3 0.0
S306269 276.945 157.6106 7.642e-18 7.665e-18 5.68e-18 0.0 58.66 0.0
S306270 276.6996 157.6072 9.52e-21 6.552e-21 2.224e-21 0.0 57.91 0.0
S306271 277.0182 157.4938 5.544e-21 1.149e-20 3.712e-20 0.0 58.9 0.0
S306272 276.8787 157.5531 8.451e-21 5.853e-21 2.052e-21 0.0 59.12 0.0
S306273 276.7704 157.523 5.554e-21 1.1650000000000002e-20 3.935e-20 0.0 59.11 0.0
S306274 276.7604 157.5858 4.176e-12 3.506e-12 1.76e-12 0.0 58.26 1.0
S306275 276.8258 157.5625 7.491000000000001e-20 1.206e-19 2.337e-19 0.0 58.11 0.0
S306276 276.9875 157.5333 5.867e-23 1.8399999999999998e-22 1.497e-21 0.0 57.2 0.0
S306277 276.9495 157.5771 4.067e-17 3.777e-17 2.377e-17 0.0 57.87 0.0
S306278 276.8586 157.5481 4.113e-22 1.071e-21 5.7960000000000005e-21 0.0 57.6 0.0
S306279 276.677 157.5711 4.664e-19 6.644e-19 1.036e-18 0.0 58.73 0.0
S306280 276.8911 157.6467 1.874e-19 2.935e-19 5.512e-19 0.0 57.29 0.0
S306281 276.9008 157.5592 6.52e-17 5.882e-17 3.46e-17 0.0 58.59 0.0
S306282 276.9655 157.6086 9.227e-18 9.527e-18 7.316e-18 0.0 59.18 0.0
S306283 277.0626 157.576 9.225e-20 1.559e-19 3.205e-19 0.0 57.88 0.0
S306284 276.6841 157.5219 3.224e-18 3.778e-18 3.64e-18 0.0 57.54 0.0
S306285 276.8652 157.5978 3.051e-18 3.352e-18 3.057e-18 0.0 57.99 0.0
S306286 276.9991 157.5651 4.576e-17 4.394e-17 2.912e-17 0.0 59.17 1.0
S306287 276.7491 157.5114 3.246e-21 6.696e-21 2.239e-20 0.0 58.04 0.0
