Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S413096 260.9758 38.3078 5.1220000000000007e-20 7.938e-20 1.391e-19 0.0 77.89 0.0
S413097 260.9574 38.3477 6.912e-19 8.521e-19 9.359e-19 0.0 77.71 0.0
S413098 260.9689 38.3723 1.5290000000000001e-21 2.948e-21 8.139e-21 0.0 77.25 0.0
S413099 260.9665 38.3517 7.245e-21 1.376e-20 3.815e-20 0.0 77.57 0.0
S413100 260.9543 38.3506 7.705e-23 1.9129999999999998e-22 8.94e-22 0.0 77.64 0.0
S413101 260.9657 38.3632 5.3380000000000005e-20 8.289e-20 1.462e-19 0.0 77.46 0.0
S413102 260.9699 38.424 9.797000000000001e-20 1.467e-19 2.336e-19 0.0 76.98 0.0
S413103 260.9606 38.3586 1.237e-21 2.542e-21 8.151e-21 0.0 77.07 0.0
S413104 260.9799 38.4138 3.342e-25 1.62e-24 3.211e-23 0.0 77.18 0.0
S413105 260.967 38.3423 5.745e-20 8.551e-20 1.392e-19 0.0 77.81 0.0
S413106 260.9601 38.3475 2.9139999999999996e-22 6.283e-22 2.209e-21 0.0 77.68 1.0
S413107 260.9711 38.3895 3.386e-21 2.329e-21 8.161999999999999e-22 0.0 76.96 0.0
S413108 260.9651 38.3289 5.2780000000000003e-20 8.394e-20 1.554e-19 0.0 77.91 0.0
S413109 260.9711 38.3637 2.7050000000000004e-26 1.699e-25 5.881e-24 0.0 77.26 0.0
S413110 260.979 38.3862 3.206e-22 7.431999999999999e-22 3.003e-21 0.0 77.0 0.0
S413111 260.9694 38.347 2.6480000000000002e-21 1.888e-21 7.016999999999999e-22 0.0 77.72 0.0
S413112 260.9656 38.3983 7.421e-23 2.325e-22 1.7980000000000002e-21 0.0 77.0 0.0
S413113 260.9773 38.3473 9.966e-18 9.792e-18 6.705e-18 0.0 77.69 0.0
S413114 260.9565 38.2856 1.574e-17 1.536e-17 1.073e-17 0.0 78.32 0.0
S413115 260.9706 38.4092 4.773e-18 4.869e-18 3.576e-18 0.0 77.23 0.0
S413116 260.9731 38.2932 8.78e-13 6.374e-13 2.391e-13 0.0 78.02 0.0
S413117 260.9988 38.6385 1.189e-21 9.327e-22 4.1469999999999996e-22 0.0 77.08 0.0
S413118 260.9895 38.2768 8.487000000000001e-20 1.246e-19 2.065e-19 0.0 78.12 0.0
S413119 260.958 38.363 1.8009999999999997e-22 4.002e-22 1.516e-21 0.0 77.3 0.0
S413120 260.9773 38.365 1.0739999999999999e-24 4.437e-24 6.229e-23 0.0 77.26 0.0
S413121 260.9675 38.3476 1.036e-21 2.118e-21 6.619e-21 0.0 78.41 0.0
S413122 260.9764 38.3484 8.428e-17 8.051e-17 5.364e-17 0.0 77.51 0.0
