Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S008094 287.7347 96.6002 6.486e-22 1.522e-21 6.386e-21 0.0 102.32 0.0
S008095 287.6951 96.7657 5.597e-22 1.296e-21 5.341e-21 0.0 102.58 0.0
S008096 287.7159 96.5886 5.483e-20 7.591000000000001e-20 1.067e-19 0.001 101.91 0.0
S008097 287.728 96.4648 2.237e-21 4.557e-21 1.445e-20 0.0 101.73 0.0
S008098 287.7287 96.5962 4.965999999999999e-22 1.026e-21 3.34e-21 0.0 102.31 0.0
S008099 287.708 96.5889 3.684e-23 9.456999999999999e-23 4.887e-22 0.0 102.13 0.0
S008100 287.7166 96.5746 1.033e-21 2.032e-21 5.824e-21 0.0 101.93 0.0
S008101 287.6922 96.7129 4.393e-23 1.118e-22 5.495e-22 0.0 102.57 0.0
S008102 287.6432 96.5293 2.042e-20 3.249e-20 6.107e-20 0.0 101.92 0.0
S008103 287.7073 96.7114 7.101e-23 1.945e-22 1.163e-21 0.0 102.59 0.0
S008104 287.7402 96.5546 1.7099999999999998e-23 5.7e-23 5.009999999999999e-22 0.0 101.84 0.0
S008105 287.7385 96.6071 3.8409999999999995e-22 9.443e-22 4.347e-21 0.0 102.39 0.0
S008106 287.7933 96.5755 1.069e-19 1.417e-19 1.801e-19 0.0 102.11 0.0
S008107 287.6512 96.6102 1.747e-17 1.597e-17 9.401e-18 0.0 102.21 0.0
S008108 287.7217 96.6281 1.8289999999999999e-22 4.2329999999999994e-22 1.7980000000000002e-21 0.0 102.56 0.0
S008109 287.6302 96.5959 6.146e-18 6.212e-18 4.663e-18 0.0 102.13 0.0
S008110 287.6955 96.6179 2.443e-21 1.68e-21 5.736999999999999e-22 0.0 102.4 0.0
S008111 287.6885 96.6387 1.352e-18 1.591e-18 1.583e-18 0.0 102.48 0.0
S008112 287.6906 96.5604 1.513e-23 4.7849999999999996e-23 3.771e-22 0.0 101.93 0.0
S008113 287.7264 96.6659 1.47e-18 1.586e-18 1.41e-18 0.0 102.61 0.0
S008114 287.717 96.5908 2.211e-22 5.617999999999999e-22 2.823e-21 0.0 102.12 0.0
S008115 287.7255 96.5899 1.891e-20 2.8040000000000005e-20 4.72e-20 0.0 102.07 0.0
S008116 287.7671 96.6671 1.136e-21 2.307e-21 7.504e-21 0.0 102.53 0.0
S008117 287.7424 96.5637 6.591e-22 1.441e-21 5.353e-21 0.0 101.96 0.0
S008118 287.7532 96.6344 4.167e-19 5.362e-19 6.557e-19 0.0 102.5 0.0
S008119 287.7094 96.6012 4.728999999999999e-22 1.084e-21 4.277e-21 0.0 102.33 0.0
S008120 287.7393 96.5956 2.4099999999999997e-22 5.91e-22 2.742e-21 0.0 102.26 0.0
S008121 287.7272 96.5941 1.338e-21 2.6360000000000002e-21 7.945e-21 0.0 102.27 0.0
S008122 287.7093 96.6162 1.2719999999999999e-22 3.281e-22 1.724e-21 0.0 102.43 0.0
S008123 287.7225 96.5924 4.123e-21 7.691e-21 2.0520000000000002e-20 0.0 102.24 0.0
S008124 287.7352 96.5883 1.99e-22 4.712999999999999e-22 2.141e-21 0.0 102.1 0.0
S008125 287.6437 96.5764 2.404e-21 1.673e-21 5.871999999999999e-22 0.0 102.17 0.0
S008126 287.7076 96.5552 4.4130000000000005e-20 6.381e-20 1.022e-19 0.0 101.87 0.0
S008127 287.7138 96.6095 2.677e-17 5.131e-17 1.375e-16 0.0 102.43 0.0
S008128 287.8625 96.5831 2.5569999999999996e-22 6.134e-22 2.671e-21 0.0 102.2 0.0
S008129 287.8339 96.746 1.064e-21 2.272e-21 7.899e-21 0.0 102.62 0.0
S008130 287.8411 96.6416 1.66e-18 1.896e-18 1.772e-18 0.0 102.38 0.0
S008131 287.6502 96.623 4.561e-22 9.857e-22 3.5960000000000004e-21 0.0 102.28 0.0
S008132 287.6856 96.6083 3.586e-17 5.897e-17 1.173e-16 0.0 102.36 0.0
S008133 287.7178 96.6092 4.6870000000000007e-20 6.711e-20 9.826e-20 0.0 102.47 0.0
S008134 287.7494 96.7099 2.287e-21 4.303e-21 1.1480000000000001e-20 0.0 102.57 0.0
S008135 287.8702 96.5989 2.182e-23 7.645999999999999e-23 7.311999999999999e-22 0.0 102.23 0.0
S008136 287.6921 96.558 1.835e-18 2.03e-18 1.783e-18 0.0 101.9 0.0
S008137 287.7209 96.5545 4.7920000000000006e-20 7.296000000000001e-20 1.232e-19 0.0 101.88 0.0
S008138 287.7212 96.5878 2.076e-24 7.33e-24 7.488e-23 0.0 101.94 0.0
S008139 287.7465 96.5881 1.849e-17 1.657e-17 9.558e-18 0.0 102.14 0.0
S008140 287.7142 96.5945 1.089e-19 1.502e-19 2.165e-19 0.0 102.23 0.0
S008141 287.7153 96.6269 2.579e-18 2.635e-18 1.973e-18 0.0 102.52 0.0
S008142 287.6139 96.7323 2.488e-22 5.926e-22 2.597e-21 0.0 102.56 0.0
S008143 287.7629 96.6166 7.691e-23 1.726e-22 6.7969999999999995e-22 0.0 102.35 0.0
S008144 287.6876 96.6163 3.6470000000000005e-20 5.496e-20 8.932e-20 0.0 102.32 0.0
S008145 287.7089 96.5836 8.263e-17 7.077e-17 3.755e-17 0.0 102.05 0.0
