Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S150306 187.9879 35.7148 6.573e-19 7.294e-19 6.495e-19 0.0 136.37 0.0
S150307 187.9309 35.6764 9.66e-21 1.66e-20 3.547e-20 0.0 135.24 0.0
S150308 187.9947 35.7128 1.591e-19 2.279e-19 3.402e-19 0.0 136.33 0.0
S150309 187.9819 35.6904 4.399999999999999e-22 9.673e-22 3.628e-21 0.0 136.46 0.0
S150310 187.9586 35.7095 2.56e-17 3.031e-17 3.075e-17 0.0 135.99 0.0
S150311 187.91 35.6902 2.966e-18 3.043e-18 2.386e-18 0.0 136.35 0.0
S150312 187.9222 35.7017 9.726e-18 9.085e-18 5.876e-18 0.0 135.38 0.0
S150313 187.9421 35.6934 5.247e-17 4.311e-17 2.083e-17 0.0 136.53 0.0
S150314 187.9987 35.6703 3.537e-19 4.331e-19 4.736e-19 0.0 134.99 0.0
S150315 187.9566 35.6735 5.2010000000000004e-20 7.350000000000001e-20 1.119e-19 0.0 135.81 0.0
S150316 187.9325 35.6921 1.705e-19 2.298e-19 3.144e-19 0.0 135.35 0.0
S150317 187.9318 35.6982 1.937e-21 1.337e-21 4.605e-22 0.0 136.11 0.0
S150318 187.9865 35.6869 1.664e-18 1.885e-18 1.822e-18 0.0 136.61 0.0
S150319 187.9578 35.7019 5.268e-23 1.2489999999999998e-22 5.558999999999999e-22 0.0 135.95 0.0
S150320 188.0004 35.711 1.678e-18 1.755e-18 1.381e-18 0.0 135.71 0.0
S150321 187.9237 35.7159 3.624e-19 4.436e-19 4.749e-19 0.0 135.34 0.0
S150322 187.9653 35.6981 1.871e-21 3.73e-21 1.1270000000000002e-20 0.0 135.56 0.0
S150323 187.9944 35.7229 1.206e-22 2.963e-22 1.347e-21 0.0 136.18 0.0
S150324 187.9396 35.7006 4.114e-17 3.438e-17 1.809e-17 0.0 136.74 0.0
S150325 187.9751 35.6912 4.95e-21 8.775e-21 2.046e-20 0.0 136.07 0.0
S150326 187.9511 35.7114 3.698e-18 3.684e-18 2.651e-18 0.0 135.93 0.0
S150327 187.9379 35.684 2.716e-16 2.716e-16 1.966e-16 0.0 135.24 0.0
S150328 187.9676 35.6807 2.141e-19 2.639e-19 3.019e-19 0.0 136.54 0.0
S150329 187.9376 35.7087 5.354e-19 6.767e-19 7.938e-19 0.0 135.86 0.0
S150330 187.9409 35.7143 7.921000000000001e-20 1.08e-19 1.474e-19 0.0 136.01 0.0
S150331 187.9755 35.7064 2.948e-18 2.936e-18 2.122e-18 0.0 136.16 0.0
S150332 187.9784 35.69 3.3350000000000006e-20 4.9770000000000007e-20 8.374000000000001e-20 0.0 136.47 0.0
S150333 187.9667 35.7148 4.124e-19 5.024e-19 5.39e-19 0.0 136.34 0.0
S150334 187.9559 35.666 7.511e-19 8.985e-19 9.131e-19 0.0 136.53 0.0
S150335 187.9643 35.6941 2.112e-18 2.141e-18 1.627e-18 0.0 136.27 0.0
S150336 187.9584 35.7099 1.0600000000000001e-20 1.8200000000000002e-20 3.845e-20 0.0 136.62 0.0
S150337 187.9543 35.7237 1.087e-16 8.055e-17 3.232e-17 0.0 135.83 0.0
S150338 187.9948 35.7041 3.1729999999999996e-23 9.332e-23 6.338e-22 0.0 135.07 0.0
S150339 187.9798 35.7079 7.709e-18 7.452e-18 4.808e-18 0.001 136.56 0.0
S150340 187.9877 35.6937 3.577e-21 6.44e-21 1.567e-20 0.0 136.18 0.0
S150341 187.986 35.7087 1.9110000000000002e-21 1.338e-21 4.673e-22 0.0 136.17 0.0
S150342 187.9367 35.7108 7.455e-17 6.007e-17 2.892e-17 0.0 135.33 0.0
S150343 187.9398 35.6967 6.950999999999999e-24 2.0739999999999998e-23 1.47e-22 0.0 136.67 0.0
S150344 187.9532 35.704 6.961e-19 8.013e-19 7.659e-19 0.0 136.23 0.0
S150345 187.9634 35.7204 2.174e-21 1.47e-21 4.961e-22 0.0 135.22 0.0
S150346 187.9279 35.6943 1.295e-16 1.019e-16 4.632e-17 0.0 135.63 0.0
