Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S118881 335.2636 111.3616 1.584e-23 5.0549999999999996e-23 4.0589999999999997e-22 0.0 45.07 0.0
S118882 335.1552 111.4439 1.4850000000000002e-20 2.893e-20 8.416000000000001e-20 0.0 44.53 0.0
S118883 335.1894 111.3758 2.112e-13 1.399e-13 4.552e-14 0.0 45.07 0.0
S118884 335.2909 111.4421 9.534e-23 2.65e-22 1.551e-21 0.0 44.82 0.0
S118885 335.086 111.2918 2.702e-18 3.029e-18 2.706e-18 0.0 44.85 0.0
S118886 335.1351 111.4097 5.847e-18 6.399e-18 5.801e-18 0.0 44.8 0.0
S118887 335.1322 111.3124 1.13e-16 9.753e-17 5.12e-17 0.0 44.91 0.0
S118888 335.1581 111.3723 4.749e-19 6.157e-19 7.915e-19 0.0 44.98 0.0
S118889 335.0544 111.4383 1.989e-21 4.083e-21 1.313e-20 0.0 44.34 0.0
S118890 335.0989 111.4495 7.473e-21 5.226e-21 1.869e-21 0.0 44.24 0.0
S118891 335.1575 111.406 2.044e-17 2.785e-17 3.756e-17 0.0 44.96 0.0
S118892 335.1119 111.4058 9.144e-22 2.296e-21 1.151e-20 0.0 44.55 0.0
S118893 335.0945 111.4903 6.24e-17 5.633e-17 3.422e-17 0.0 44.23 0.0
S118894 335.2613 111.3849 2.052e-21 4.061e-21 1.2030000000000002e-20 0.0 44.98 0.0
S118895 335.1217 111.335 1.65e-21 3.664e-21 1.424e-20 0.0 44.9 0.0
S118896 335.3198 111.2859 1.369e-22 4.0589999999999997e-22 2.7910000000000002e-21 0.0 45.05 0.0
S118897 335.151 111.4142 1.988e-25 1.037e-24 2.312e-23 0.0 45.03 0.0
S118898 335.1457 111.4566 3.946e-19 5.643e-19 8.194e-19 0.0 44.45 0.0
S118899 335.1876 111.5211 2.53e-16 2.88e-16 2.667e-16 0.0 44.48 0.0
S118900 335.1689 111.4099 1.1079999999999998e-22 3.2759999999999995e-22 2.338e-21 0.0 44.88 0.0
S118901 335.1553 111.4211 9.593e-22 2.263e-21 9.567e-21 0.0 44.71 0.0
S118902 335.1489 111.4175 9.196e-19 1.226e-18 1.537e-18 0.0 44.94 0.0
S118903 335.1829 111.4005 1.594e-12 1.11e-12 3.782e-13 0.0 44.97 0.0
S118904 335.171 111.3922 1.5529999999999998e-22 3.6629999999999996e-22 1.611e-21 0.0 45.01 0.0
S118905 335.0277 111.3774 5.521e-21 1.099e-20 3.3630000000000005e-20 0.0 44.57 0.0
S118906 335.2308 111.4135 1.451e-19 2.272e-19 4.019e-19 0.0 44.9 0.0
S118907 335.0928 111.4948 8.533000000000001e-20 1.387e-19 2.776e-19 0.0 44.26 0.0
S118908 335.0965 111.5483 1.0240000000000001e-21 2.32e-21 9.194e-21 0.0 44.27 0.0
S118909 335.0158 111.4373 1.2340000000000002e-20 2.094e-20 4.741e-20 0.0 44.37 0.0
S118910 335.1377 111.4161 1.141e-18 1.47e-18 1.768e-18 0.0 44.1 0.0
S118911 335.0713 111.4642 1.1719999999999999e-23 3.958e-23 3.6479999999999995e-22 0.0 44.25 0.0
S118912 335.0225 111.5598 1.836e-24 7.262e-24 9.494999999999999e-23 0.001 44.22 0.0
S118913 335.133 111.4875 1.337e-17 1.339e-17 9.449e-18 0.0 44.32 0.0
S118914 335.1293 111.4146 3.6400000000000005e-20 6.052000000000001e-20 1.296e-19 0.0 44.36 0.0
S118915 335.1037 111.4855 4.0199999999999996e-22 9.42e-22 4.158e-21 0.0 44.22 0.0
S118916 335.0629 111.4184 9.996e-24 3.6249999999999996e-23 3.8709999999999996e-22 0.0 44.42 0.0
S118917 335.1221 111.469 5.664e-21 1.0770000000000002e-20 2.987e-20 0.0 44.27 0.0
S118919 335.0159 111.2096 9.722e-17 8.659e-17 4.835e-17 0.0 44.82 0.0
S118920 335.1608 111.3774 9.077e-19 1.123e-18 1.254e-18 0.0 45.03 0.0
S118921 335.1344 111.3942 4.362e-22 9.42e-22 3.3940000000000004e-21 0.0 44.8 0.0
S118922 335.2803 111.5244 9.185999999999998e-22 2.159e-21 9.133e-21 0.0 44.64 0.0
S118923 335.2913 111.4485 8.821e-17 7.73e-17 4.366e-17 0.0 44.83 0.0
S118924 335.1486 111.4049 1.7609999999999998e-22 4.1249999999999996e-22 1.729e-21 0.0 45.05 0.0
S118925 335.2633 111.5023 8.382000000000001e-20 1.387e-19 2.744e-19 0.0 44.63 0.0
S118926 335.1565 111.4366 7.084999999999999e-22 1.574e-21 5.999e-21 0.0 44.56 0.0
S118927 335.0711 111.4158 1.3979999999999998e-23 4.904e-23 4.734e-22 0.0 44.44 0.0
S118928 335.139 111.4524 2.637e-21 5.23e-21 1.552e-20 0.0 44.39 0.0
S118929 335.1967 111.3881 1.056e-19 1.656e-19 3.013e-19 0.0 45.02 0.0
S118930 335.159 111.4007 2.879e-20 5.23e-20 1.287e-19 0.0 44.98 0.0
S118931 335.1488 111.4215 8.067999999999999e-22 2.019e-21 9.96e-21 0.0 44.63 0.0
S118932 335.2502 111.2684 1.37e-21 2.911e-21 9.762e-21 0.0 45.1 0.0
S118933 335.185 111.4432 5.163e-23 1.5749999999999998e-22 1.158e-21 0.0 44.68 0.0
S118934 335.0638 111.3976 6.803000000000001e-20 1.082e-19 2.048e-19 0.0 44.52 0.0
S118935 335.1275 111.4256 9.116e-22 1.815e-21 5.782e-21 0.0 44.32 0.0
S118936 335.1118 111.4083 7.35e-23 2.0619999999999998e-22 1.252e-21 0.0 44.53 0.0
S118937 335.129 111.4233 4.627e-23 1.354e-22 9.034e-22 0.0 44.39 0.0
S118938 335.1637 111.4249 1.202e-22 3.5059999999999995e-22 2.284e-21 0.0 44.69 0.0
S118939 335.2524 111.3239 5.468999999999999e-22 1.319e-21 5.776e-21 0.0 45.1 0.0
S118940 335.2428 111.4345 5.796999999999999e-22 1.391e-21 6.037e-21 0.0 44.87 0.0
S118941 335.0389 111.4269 1.097e-20 7.328e-21 2.429e-21 0.0 44.38 0.0
S118942 335.0556 111.3991 2.121e-12 2.104e-12 1.486e-12 0.0 44.45 1.0
S118943 335.1079 111.445 9.006e-21 6.178e-21 2.145e-21 0.0 44.3 0.0
S118944 335.0031 111.7868 1.5989999999999999e-22 3.7319999999999997e-22 1.608e-21 0.0 44.25 0.0
S118945 335.2846 111.4932 1.074e-19 1.825e-19 3.769e-19 0.0 44.71 0.0
S118946 335.1716 111.5392 5.66e-20 9.381000000000001e-20 1.915e-19 0.0 44.37 0.0
S118947 334.9655 111.4428 3.712e-19 5.104e-19 7.136e-19 0.0 44.38 0.0
S118948 335.1482 111.4096 1.21e-24 5.314e-24 8.211999999999999e-23 0.0 44.9 0.0
S118949 335.2831 111.4173 6.006e-25 2.978e-24 6.116e-23 0.0 45.0 0.0
S118950 335.2096 111.3428 8.095e-18 9.207e-18 8.405e-18 0.0 45.06 0.0
S118951 335.0966 111.4393 5.386e-24 1.9909999999999998e-23 2.152e-22 0.0 44.26 0.0
S118952 335.1375 111.3229 4.318e-17 3.924e-17 2.284e-17 0.0 44.95 0.0
S118953 335.1367 111.4135 2.522e-16 4.717e-16 1.221e-15 0.0 44.64 0.0
S118954 335.107 111.4014 4.038e-22 9.615e-22 4.2740000000000004e-21 0.0 44.62 0.0
S118955 335.1966 111.4165 4.9170000000000005e-20 8.103000000000001e-20 1.654e-19 0.0 44.84 0.0
S118956 335.1119 111.4619 9.884e-23 2.4159999999999996e-22 1.1100000000000001e-21 0.0 44.26 0.0
S118957 335.1137 111.323 5.493e-21 1.1840000000000002e-20 4.0200000000000004e-20 0.0 44.83 0.0
S118958 335.1294 111.4265 1.675e-23 5.647e-23 5.109e-22 0.0 44.31 0.0
S118959 335.1316 111.4219 1.845e-18 2.22e-18 2.331e-18 0.0 44.36 0.0
S118960 335.1043 111.418 9.621e-23 2.894e-22 2.172e-21 0.0 44.42 0.0
S118961 335.1274 111.44 1.805e-20 3.43e-20 9.205000000000001e-20 0.0 44.32 0.0
S118962 335.177 111.4397 4.642e-19 6.031e-19 7.383e-19 0.0 44.64 0.0
S118963 335.1831 111.5172 1.9179999999999998e-22 5.7269999999999995e-22 4.192e-21 0.0 44.47 0.0
S118964 335.0523 111.5165 1.233e-18 1.629e-18 2.038e-18 0.0 44.23 0.0
S118965 335.3355 111.5072 3.735e-21 7.968e-21 2.835e-20 0.0 44.73 0.0
S118966 335.2023 111.4062 3.858e-17 3.579e-17 2.21e-17 0.0 44.96 0.0
S118967 335.03 111.5156 2.543e-17 2.535e-17 1.788e-17 0.0 44.21 0.0
S118968 335.1051 111.3754 4.537e-19 6.244e-19 8.914e-19 0.0 44.71 0.0
S118969 335.0122 111.6084 6.373999999999999e-22 1.685e-21 9.53e-21 0.0 44.18 0.0
S118970 335.1155 111.3972 4.296e-19 6.171e-19 8.908e-19 0.0 44.62 0.0
S118971 335.1524 111.4097 1.889e-19 2.79e-19 4.5e-19 0.0 45.01 0.0
S118972 335.1139 111.4532 6.408e-16 5.651e-16 3.182e-16 0.0 44.24 0.0
S118973 335.149 111.6288 7.549e-18 8.361e-18 7.434e-18 0.0 44.34 0.0
S118974 335.1514 111.5703 1.1289999999999999e-23 3.748e-23 3.2259999999999996e-22 0.0 44.4 0.0
S118975 335.1877 111.5567 1.883e-19 2.805e-19 4.57e-19 0.0 44.41 0.0
S118976 335.0023 111.5157 1.22e-16 1.049e-16 5.727e-17 0.0 44.28 0.0
S118977 335.184 111.3105 3.1060000000000002e-21 6.928e-21 2.5920000000000003e-20 0.0 45.07 0.0
S118978 335.1393 111.4342 2.204e-24 9.281e-24 1.2939999999999998e-22 0.0 44.31 0.0
S118979 335.2203 111.3391 4.252e-19 6.244e-19 9.7e-19 0.0 45.06 0.0
S118980 335.1003 111.3959 4.498e-21 9.188e-21 2.8e-20 0.0 44.58 0.0
S118981 335.1208 111.4515 7.598e-21 5.242e-21 1.86e-21 0.0 44.25 0.0
S118982 335.2021 111.4185 3.7899999999999996e-22 9.397999999999999e-22 4.561e-21 0.0 44.92 0.0
S118983 335.1408 111.4382 2.971e-19 4.239e-19 6.261e-19 0.0 44.44 0.0
S118984 335.1403 111.4214 6.208e-23 2.027e-22 1.739e-21 0.0 44.25 0.0
S118985 335.1999 111.3345 5.862e-21 1.1700000000000002e-20 3.6400000000000005e-20 0.0 45.11 0.0
S118986 335.2015 111.4367 2.478e-22 6.661999999999999e-22 3.835e-21 0.0 44.75 0.0
S118987 335.2702 111.3664 2.345e-18 2.29e-18 1.579e-18 0.0 44.98 0.0
S118988 335.1469 111.407 8.108e-22 1.584e-21 4.573e-21 0.0 45.07 0.0
