Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S072789 268.7075 30.4972 1.811e-21 3.628e-21 1.1210000000000001e-20 0.0 125.45 0.0
S072790 268.7583 30.513 7.827000000000001e-28 6.889e-27 4.581e-25 0.0 125.7 0.0
S072791 268.7292 30.5083 9.688e-24 3.106e-23 2.5639999999999996e-22 0.0 125.47 0.0
S072792 268.6764 30.4661 3.127e-21 5.276e-21 1.1430000000000001e-20 0.0 126.35 0.0
S072793 268.5671 30.3973 6.219e-20 8.239000000000001e-20 1.063e-19 0.0 126.69 0.0
S072794 268.717 30.4909 5.71e-21 1.0260000000000001e-20 2.5860000000000003e-20 0.0 125.87 0.0
S072795 268.7265 30.5036 4.549e-24 1.402e-23 1.0789999999999999e-22 0.0 125.4 0.0
S072796 268.6902 30.4766 1.466e-20 2.4140000000000002e-20 4.976e-20 0.0 126.55 0.0
S072797 268.7426 30.5105 1.807e-21 3.461e-21 9.935e-21 0.0 125.32 0.0
S072798 268.7023 30.4738 3.5710000000000005e-20 5.437000000000001e-20 9.523000000000001e-20 0.0 126.13 0.0
S072799 268.7121 30.4923 2.6829999999999996e-22 6.353e-22 2.7310000000000002e-21 0.0 125.69 0.0
S072800 268.7218 30.4934 3.552e-21 6.562e-21 1.736e-20 0.0 125.46 0.0
S072801 268.6929 30.4849 4.195e-19 4.818e-19 4.656e-19 0.0 126.25 0.0
S072802 268.7177 30.4916 1.301e-18 1.444e-18 1.24e-18 0.0 125.32 0.0
S072803 268.7367 30.496 1.5539999999999998e-22 3.6329999999999995e-22 1.504e-21 0.0 125.46 0.0
S072804 268.7114 30.4934 9.575e-23 2.4889999999999995e-22 1.302e-21 0.0 125.89 0.0
S072805 268.7532 30.5374 6.104e-17 4.967e-17 2.339e-17 0.0 125.43 0.0
S072806 268.733 30.4999 6.313e-24 2.0479999999999998e-23 1.7569999999999998e-22 0.0 125.55 0.0
S072807 268.7557 30.5121 1.005e-21 2.106e-21 7.149e-21 0.0 125.43 0.0
S072808 268.7275 30.5 2.6399999999999997e-22 5.662999999999999e-22 2.0240000000000002e-21 0.0 125.61 0.0
S072809 268.7013 30.4887 2.6060000000000003e-20 3.969e-20 6.872e-20 0.0 126.28 0.0
S072810 268.7345 30.5019 2.1709999999999996e-22 5.298e-22 2.519e-21 0.0 125.7 0.0
S072811 268.718 30.4955 2.315e-19 2.798e-19 3.108e-19 0.0 125.75 0.0
S072812 268.7156 30.4996 1.787e-20 2.9630000000000005e-20 6.102e-20 0.0 125.85 0.0
S072813 268.7073 30.4948 5.987e-23 1.6079999999999997e-22 8.835999999999999e-22 0.0 125.48 0.0
S072814 268.5923 30.403 2.999e-18 3.007e-18 2.208e-18 0.0 126.71 0.0
S072815 268.7268 30.4808 7.388e-24 2.4039999999999998e-23 2.0019999999999998e-22 0.0 126.01 0.0
S072816 268.6496 30.446 1.297e-19 1.689e-19 2.039e-19 0.0 126.64 0.0
S072817 268.6922 30.4844 1.287e-19 1.579e-19 1.778e-19 0.0 126.16 0.0
S072818 268.7185 30.4962 2.732e-20 4.3310000000000004e-20 7.898000000000001e-20 0.0 125.71 0.0
S072819 268.6377 30.4466 2.1149999999999999e-22 5.235999999999999e-22 2.448e-21 0.0 126.66 0.0
S072820 268.7399 30.5217 2.426e-22 5.344e-22 1.979e-21 0.0 125.48 0.0
S072821 268.6925 30.4903 1.4850000000000002e-20 2.405e-20 4.5730000000000004e-20 0.0 126.32 0.0
S072822 268.7501 30.5192 3.821e-23 9.742999999999999e-23 5.052999999999999e-22 0.0 125.3 0.0
S072823 268.6868 30.4999 2.1129999999999997e-22 5.128999999999999e-22 2.3330000000000002e-21 0.0 125.97 0.0
S072824 268.5456 30.3661 1.007e-17 9.197e-18 5.57e-18 0.0 126.7 0.0
S072825 268.7662 30.5377 3.839e-17 5.532e-17 8.7e-17 0.0 125.32 0.0
S072826 268.7258 30.4849 5.217999999999999e-22 1.16e-21 4.402e-21 0.0 125.98 0.0
S072827 268.7097 30.4896 2.08e-16 2.031e-16 1.409e-16 0.0 126.61 0.0
S072828 268.7019 30.4766 1.989e-23 4.968e-23 2.448e-22 0.0 126.39 0.0
S072829 268.7211 30.4992 3.42e-19 4.136e-19 4.358e-19 0.0 125.54 0.0
S072830 268.7258 30.5065 5.69e-20 8.141000000000001e-20 1.22e-19 0.0 125.47 0.0
S072831 268.7262 30.4968 3.8489999999999996e-22 7.626999999999999e-22 2.298e-21 0.0 125.81 0.0
S072832 268.6659 30.463 2.3339999999999996e-22 5.539e-22 2.454e-21 0.0 126.47 0.0
S072833 268.7167 30.5025 9.720999999999998e-22 2.0240000000000002e-21 6.562e-21 0.0 125.69 0.0
S072834 268.6515 30.4434 2.176e-21 4.254e-21 1.218e-20 0.0 126.61 0.0
S072835 268.7205 30.4895 6.138e-25 2.405e-24 2.945e-23 0.0 125.93 0.0
S072836 268.7063 30.4899 2.019e-17 1.726e-17 8.822e-18 0.0 126.58 0.0
S072837 268.6395 30.4405 1.452e-23 4.1769999999999995e-23 2.6249999999999997e-22 0.0 126.68 0.0
S072838 268.7459 30.5189 4.438e-20 6.849e-20 1.18e-19 0.0 125.3 0.0
S072839 268.7 30.4893 2.405e-22 5.096999999999999e-22 1.736e-21 0.0 126.53 0.0
S072840 268.6041 30.4302 3.169e-17 2.704e-17 1.396e-17 0.0 126.53 0.0
S072841 268.7134 30.4937 1.172e-19 1.603e-19 2.125e-19 0.0 125.82 0.0
S072842 268.7681 30.5335 6.216e-21 1.123e-20 2.7640000000000004e-20 0.0 125.33 0.0
S072843 268.815 30.5596 2.0479999999999998e-22 4.665e-22 1.838e-21 0.0 125.33 0.0
S072844 268.7784 30.5244 1.786e-25 8.111e-25 1.344e-23 0.0 125.56 0.0
S072845 268.8492 30.5607 3.789e-23 9.213e-23 4.393e-22 0.0 125.54 0.0
S072846 268.7101 30.4863 9.713e-22 1.833e-21 5.045e-21 0.0 126.22 0.0
S072847 268.6908 30.4701 1.919e-22 4.758999999999999e-22 2.293e-21 0.0 126.62 0.0
S072848 268.6851 30.4853 7.013e-24 2.341e-23 2.1569999999999997e-22 0.0 126.35 0.0
S072849 268.6752 30.4648 1.254e-17 1.092e-17 6.08e-18 0.0 126.59 0.0
S072850 268.7243 30.504 6.836e-14 4.551e-14 1.491e-14 0.0 125.41 0.0
S072851 268.7098 30.4899 7.647e-17 8.723e-17 8.253e-17 0.0 126.3 1.0
S072852 268.7317 30.5056 5.3319999999999996e-24 1.945e-23 2.0689999999999998e-22 0.0 125.49 0.0
S072853 268.7117 30.4951 1.352e-22 2.9959999999999997e-22 1.073e-21 0.0 125.72 0.0
S072854 268.7112 30.4864 5.391e-25 2.122e-24 2.7409999999999996e-23 0.0 126.51 0.0
S072855 268.719 30.4892 1.37e-21 9.559e-22 3.4339999999999996e-22 0.0 125.97 0.0
S072856 268.67 30.4486 1.603e-18 1.692e-18 1.371e-18 0.0 126.59 0.0
S072857 268.6832 30.4835 2.734e-18 2.854e-18 2.224e-18 0.001 126.43 0.0
S072858 268.7456 30.5307 4.837e-22 1.026e-21 3.521e-21 0.0 125.57 0.0
S072859 268.7495 30.516 1.188e-22 2.717e-22 1.115e-21 0.0 125.37 0.0
S072860 268.7175 30.4979 6.348999999999999e-22 1.4430000000000001e-21 5.751e-21 0.0 125.41 0.0
S072861 268.5533 30.4012 1.8009999999999997e-22 4.278e-22 1.886e-21 0.0 126.45 0.0
S072862 268.7518 30.5165 1.01e-21 2.1430000000000002e-21 7.35e-21 0.0 125.29 0.0
S072863 268.6858 30.4764 1.509e-23 4.3209999999999997e-23 2.7429999999999996e-22 0.0 126.43 0.0
S072864 268.8195 30.5517 9.133999999999999e-23 2.3789999999999996e-22 1.249e-21 0.0 125.34 0.0
S072865 268.692 30.4787 3.9629999999999996e-23 1.181e-22 8.425999999999999e-22 0.0 126.33 0.0
S072866 268.6664 30.4493 1.042e-18 1.148e-18 9.763e-19 0.0 126.47 0.0
S072867 268.7244 30.506 9.342e-18 8.302e-18 4.767e-18 0.0 125.43 0.0
S072868 268.736 30.5077 1.2039999999999999e-27 9.731e-27 5.549e-25 0.0 125.35 0.0
S072869 268.7132 30.496 2.521e-19 3.135e-19 3.473e-19 0.0 125.59 0.0
S072870 268.7109 30.4879 2.1519999999999998e-23 5.818e-23 3.3379999999999997e-22 0.0 126.21 0.0
S072871 268.705 30.5051 1.272e-21 9.143e-22 3.363e-22 0.0 125.83 0.0
S072872 268.7026 30.4825 8.986999999999999e-22 1.919e-21 6.398e-21 0.001 126.49 0.0
S072873 268.713 30.489 1.8869999999999998e-22 4.179e-22 1.6e-21 0.0 126.11 0.0
S072874 268.6962 30.4856 5.738e-20 7.673000000000001e-20 1.017e-19 0.0 126.34 0.0
S072875 268.6938 30.4736 1.399e-21 9.789999999999999e-22 3.452e-22 0.0 126.51 0.0
S072876 268.6674 30.4774 1.5860000000000002e-20 2.6370000000000003e-20 5.432000000000001e-20 0.0 126.46 0.0
S072877 268.7799 30.534 5.634999999999999e-23 1.436e-22 7.245e-22 0.0 125.45 0.0
S072878 268.6959 30.4846 1.897e-19 2.377e-19 2.677e-19 0.0 126.35 0.0
S072879 268.7463 30.4954 1.572e-21 1.1130000000000001e-21 3.9099999999999997e-22 0.0 125.85 0.0
S072880 268.7204 30.4944 2.338e-19 2.953e-19 3.491e-19 0.0 125.48 0.0
S072881 268.7059 30.4962 9.141e-13 7.09e-13 3.056e-13 0.0 125.87 1.0
S072882 268.6814 30.4696 1.864e-19 2.39e-19 2.949e-19 0.0 126.62 0.0
S072883 268.7164 30.4878 1.258e-18 1.32e-18 1.062e-18 0.0 126.27 0.0
S072884 268.647 30.4566 9.827000000000001e-20 1.417e-19 2.267e-19 0.0 126.56 0.0
S072885 268.7672 30.5326 8.151e-20 1.105e-19 1.43e-19 0.0 125.44 0.0
S072886 268.724 30.5011 1.15e-19 1.501e-19 1.895e-19 0.0 125.63 0.0
S072887 268.7107 30.4935 1.228e-16 1.353e-16 1.23e-16 0.0 125.94 0.0
S072888 268.7175 30.4916 2.69e-17 2.987e-17 2.719e-17 0.0 125.81 0.0
S072889 268.6517 30.4468 1.332e-22 3.3429999999999995e-22 1.6420000000000001e-21 0.0 126.57 0.0
S072890 268.7093 30.4927 9.837999999999998e-22 7.209999999999999e-22 2.7799999999999996e-22 0.0 125.87 0.0
S072891 268.752 30.5472 1.717e-23 5.115e-23 3.4389999999999995e-22 0.0 125.55 0.0
S072892 268.7697 30.5276 9.069999999999999e-22 6.844e-22 2.778e-22 0.0 125.44 0.0
S072893 268.6895 30.4885 2.3570000000000002e-21 4.232e-21 1.004e-20 0.0 126.19 0.0
S072894 268.6998 30.4926 4.287e-24 1.698e-23 2.166e-22 0.0 126.13 0.0
S072895 268.7301 30.5146 1.1189999999999998e-22 2.695e-22 1.265e-21 0.0 125.36 0.0
S072896 268.7853 30.5372 1.451e-22 3.5229999999999996e-22 1.617e-21 0.0 125.29 0.0
S072897 268.7221 30.5022 1.2230000000000001e-21 2.445e-21 7.294e-21 0.0 125.59 0.0
S072898 268.7055 30.4904 7.32e-19 8.161e-19 7.32e-19 0.0 126.1 0.0
S072899 268.753 30.5119 7.202999999999999e-24 2.293e-23 1.7649999999999998e-22 0.0 125.3 0.0
S072900 268.7195 30.5018 5.374e-25 2.26e-24 3.188e-23 0.0 125.81 0.0
S072901 268.7203 30.4905 2.489e-19 3.174e-19 3.774e-19 0.001 125.53 0.0
S072902 268.6997 30.4936 2.756e-17 3.371e-17 3.555e-17 0.0 125.99 0.0
S072903 268.7154 30.4859 9.688e-20 1.307e-19 1.679e-19 0.0 126.03 0.0
S072904 268.7382 30.5155 4.283e-18 4.17e-18 2.91e-18 0.0 125.32 0.0
S072905 268.4599 30.3348 7.196999999999999e-22 1.53e-21 5.27e-21 0.0 126.51 0.0
S072906 268.7286 30.4925 1.727e-23 5.086e-23 3.392e-22 0.0 125.77 0.0
S072907 268.6843 30.4529 4.354e-13 3.029e-13 1.063e-13 0.0 126.38 0.0
S072908 268.69 30.4733 8.613e-18 8.121e-18 5.124e-18 0.0 126.56 0.0
S072909 268.7141 30.485 1.586e-17 1.465e-17 9.124e-18 0.0 126.26 0.0
S072910 268.7162 30.499 6.67e-23 1.7529999999999997e-22 9.489999999999999e-22 0.0 125.66 0.0
S072911 268.7294 30.5054 3.816e-22 8.375999999999999e-22 3e-21 0.0 125.38 0.0
