Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S098667 134.764 42.584 1.595e-20 2.7230000000000004e-20 6.010000000000001e-20 0.0 92.36 0.0
S098668 134.7308 42.5996 4.4060000000000005e-20 6.269e-20 9.107000000000001e-20 0.0 91.82 0.0
S098669 134.7005 42.6417 5.611e-21 9.872e-21 2.346e-20 0.0 91.59 0.0
S098670 134.7429 42.5737 1.299e-20 2.1380000000000002e-20 4.2070000000000004e-20 0.0 92.72 0.0
S098671 134.7359 42.5977 1.355e-17 1.255e-17 7.959e-18 0.0 91.83 0.0
S098672 134.7364 42.5832 1.005e-23 3.353e-23 3.058e-22 0.0 92.33 0.0
S098673 134.7361 42.5975 8.8e-24 2.996e-23 2.7499999999999996e-22 0.0 91.81 0.0
S098674 134.7323 42.5886 4.14e-19 5.135e-19 5.695e-19 0.0 92.19 0.0
S098675 134.7369 42.5952 7.595999999999999e-22 1.61e-21 5.608e-21 0.0 91.97 0.0
S098676 134.7401 42.5885 2.308e-16 2.168e-16 1.391e-16 0.0 92.28 0.0
S098677 134.7481 42.5831 4.463e-17 7.035e-17 1.251e-16 0.0 92.59 0.0
S098678 134.7222 42.613 1.173e-19 1.73e-19 2.731e-19 0.0 91.79 0.0
S098679 134.7394 42.5852 1.1599999999999998e-22 2.665e-22 1.087e-21 0.0 92.86 0.0
S098680 134.7661 42.5615 3.2810000000000005e-20 5.486000000000001e-20 1.143e-19 0.0 92.73 0.0
S098681 134.7518 42.5796 1.6310000000000002e-20 2.761e-20 6.041e-20 0.0 92.49 0.0
S098682 134.7275 42.6124 9.04e-19 1.088e-18 1.119e-18 0.0 91.72 0.0
S098683 134.7425 42.588 1.9429999999999998e-22 4.964999999999999e-22 2.448e-21 0.0 92.58 0.0
S098684 134.7303 42.6066 2.4400000000000002e-21 1.68e-21 5.747e-22 0.0 91.79 0.0
S098685 134.6006 42.7733 1.001e-16 3.483e-16 3.342e-15 0.0 91.56 0.0
S098686 134.7117 42.6265 5.42e-19 6.555e-19 6.821e-19 0.0 91.61 0.0
S098687 134.7584 42.5377 1.187e-17 1.05e-17 6.011e-18 0.0 92.88 0.0
S098688 134.7269 42.5504 1.428e-20 2.402e-20 5.2150000000000004e-20 0.0 92.43 0.0
S098689 134.7401 42.5904 1.483e-21 2.98e-21 8.941000000000001e-21 0.0 91.95 0.0
S098690 134.7593 42.5584 3.951e-27 2.806e-26 1.197e-24 0.0 92.87 0.0
S098691 134.8144 42.4728 4.445e-23 1.2829999999999999e-22 8.548e-22 0.0 93.01 0.0
S098692 134.7391 42.5879 5.471e-19 6.743e-19 7.391e-19 0.0 93.46 0.0
S098693 134.7363 42.5865 5.813000000000001e-20 8.328000000000001e-20 1.281e-19 0.0 92.3 0.0
S098694 134.7164 42.6108 5.238e-25 2.197e-24 3.233e-23 0.0 91.83 0.0
S098695 134.7556 42.5512 2.449e-25 1.212e-24 2.4009999999999999e-23 0.0 92.89 0.0
S098696 134.8808 42.3276 2.916e-19 3.614e-19 4.075e-19 0.0 92.94 0.0
S098697 134.7429 42.5741 2.761e-23 7.641e-23 4.614e-22 0.0 92.59 0.0
S098698 134.7508 42.5816 1.058e-23 3.233e-23 2.406e-22 0.0 92.6 0.0
S098699 134.734 42.5744 3.653e-22 8.113999999999999e-22 2.946e-21 0.0 92.43 0.0
S098700 134.7432 42.5838 7.337e-22 1.602e-21 5.764e-21 0.0 92.71 0.0
