Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S128058 341.5919 103.6057 1.344e-15 1.306e-15 9.14e-16 0.0 47.97 0.0
S128059 341.7295 103.4992 1.594e-20 3.21e-20 9.614000000000001e-20 0.0 47.98 0.0
S128060 341.7022 103.5488 6.005e-17 8.061e-17 1.057e-16 0.0 46.3 0.0
S128061 341.6133 103.4641 1.226e-18 1.616e-18 2.037e-18 0.0 46.03 0.0
S128062 341.6357 103.5634 3.1669999999999997e-23 9.724e-23 7.3919999999999995e-22 0.0 46.71 0.0
S128063 341.7087 103.6303 7.299e-19 1.006e-18 1.343e-18 0.0 47.81 0.0
S128064 341.7294 103.6096 1.512e-19 2.469e-19 4.77e-19 0.0 45.87 0.0
S128065 341.5652 103.378 3.0200000000000003e-20 5.430000000000001e-20 1.337e-19 0.0 46.51 0.0
S128066 341.659 103.5094 1.2220000000000002e-20 8.432e-21 2.943e-21 0.0 47.9 0.0
S128067 341.6977 103.5104 3.905e-19 5.585e-19 8.418e-19 0.0 46.59 0.0
S128068 341.7377 103.5838 3.868e-16 3.128e-16 1.474e-16 0.0 45.91 0.0
S128069 341.6198 103.4602 6.077e-21 1.2720000000000002e-20 4.3370000000000005e-20 0.0 47.96 0.0
S128070 341.6198 103.4966 4.89e-19 6.781e-19 9.976e-19 0.0 47.42 0.0
S128071 341.7035 103.5972 3.586e-17 3.301e-17 2.128e-17 0.0 46.96 0.0
S128072 341.638 103.46 4.6070000000000004e-20 8.051e-20 1.865e-19 0.0 47.47 0.0
S128073 341.5925 103.5599 2.884e-18 3.427e-18 3.444e-18 0.0 47.61 0.0
S128074 341.7124 103.4645 3.446e-12 2.551e-12 1.007e-12 0.0 48.2 0.0
S128075 341.6721 103.5011 2.353e-18 2.729e-18 2.561e-18 0.0 46.49 0.0
S128076 341.6187 103.6126 2.454e-16 1.986e-16 8.994e-17 0.0 46.48 0.0
S128077 341.7776 103.5262 2.493e-18 3.02e-18 3.223e-18 0.0 47.24 0.0
S128078 341.6567 103.4448 1.672e-16 1.381e-16 6.88e-17 0.0 46.21 0.0
S128079 341.5257 103.4945 4.187e-18 4.821e-18 4.565e-18 0.0 46.92 0.0
S128080 341.7166 103.5296 4.5479999999999996e-23 1.3969999999999998e-22 1.032e-21 0.001 47.99 0.0
S128081 341.6683 103.55 5.014e-18 5.774e-18 5.757e-18 0.0 47.94 0.0
S128082 341.7971 103.569 2.614e-17 2.579e-17 1.87e-17 0.0 46.35 0.0
S128083 341.573 103.5444 3.039e-16 2.509e-16 1.206e-16 0.0 48.12 0.0
S128084 341.6997 103.4793 1.093e-17 1.228e-17 1.14e-17 0.0 47.08 0.0
S128085 341.706 103.5479 9.611000000000001e-25 4.823e-24 9.99e-23 0.0 45.93 0.0
S128086 341.7507 103.5108 7.289e-18 8.119e-18 7.62e-18 0.0 45.93 0.0
S128087 341.7668 103.5064 8.816000000000001e-20 1.57e-19 3.642e-19 0.001 47.32 0.0
