Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S202303 206.947 148.4691 1.0419999999999999e-23 3.224e-23 2.4089999999999997e-22 0.0 117.08 0.0
S202304 206.9228 148.4702 1.153e-17 1.11e-17 7.531e-18 0.0 116.12 0.0
S202305 206.9874 148.445 6.423999999999999e-22 1.239e-21 3.439e-21 0.0 117.15 0.0
S202306 206.9503 148.4531 2.014e-19 2.576e-19 3.046e-19 0.0 117.04 0.0
S202307 206.901 148.4751 1.0030000000000001e-20 1.7470000000000003e-20 3.9160000000000005e-20 0.0 116.22 0.0
S202308 206.9471 148.4646 1.222e-22 3.5729999999999995e-22 2.4e-21 0.0 117.21 0.0
S202309 206.7503 148.5078 8.176e-23 2.174e-22 1.19e-21 0.0 115.85 0.0
S202310 206.9002 148.4624 3.393e-22 7.581999999999999e-22 2.952e-21 0.0 116.49 0.0
S202311 206.9468 148.47 6.353e-20 8.908000000000001e-20 1.283e-19 0.0 116.96 0.0
S202312 206.8231 148.4908 2.245e-21 1.539e-21 5.342e-22 0.0 115.88 0.0
S202313 206.9639 148.4628 7.707999999999999e-22 1.763e-21 7.309e-21 0.0 117.17 0.0
S202314 206.9795 148.4558 7.056e-24 2.008e-23 1.3119999999999998e-22 0.0 117.27 0.0
S202315 206.9617 148.4525 7.914e-19 8.909e-19 8.019e-19 0.0 117.24 0.0
S202316 206.7471 148.4933 1.0279999999999999e-22 2.3649999999999997e-22 9.640999999999999e-22 0.0 115.92 0.0
S202317 206.9147 148.4755 4.3630000000000006e-20 6.705000000000001e-20 1.155e-19 0.0 116.46 0.0
S202318 206.9182 148.4672 7.379e-20 1.034e-19 1.475e-19 0.0 116.05 0.0
S202319 206.9549 148.4649 1.718e-24 6.259e-24 6.459e-23 0.0 116.97 0.0
S202320 206.9807 148.4583 8.035999999999999e-22 1.702e-21 5.966e-21 0.0 117.24 0.0
S202321 206.8333 148.4972 1.194e-21 2.217e-21 5.86e-21 0.0 116.2 0.0
S202322 206.9377 148.4652 9.526e-21 1.6060000000000002e-20 3.3840000000000005e-20 0.0 117.08 0.0
S202323 207.0103 148.4481 2.664e-22 5.601e-22 1.927e-21 0.0 117.34 0.0
S202324 206.9412 148.4614 7.382e-23 1.8979999999999998e-22 9.688999999999998e-22 0.0 117.17 0.0
S202325 206.9147 148.4771 4.289e-22 1.002e-21 4.123e-21 0.0 116.4 0.0
S202326 206.9265 148.4654 1.2200000000000002e-20 1.9680000000000003e-20 3.9300000000000005e-20 0.0 117.06 0.0
