Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S117640 338.5191 96.2128 2.3419999999999996e-22 6.907999999999999e-22 4.81e-21 0.0 48.84 0.0
S117641 338.45 96.2556 9.539e-22 2.174e-21 8.509e-21 0.0 48.44 0.0
S117642 338.4353 96.27 4.615e-19 6.784e-19 1.075e-18 0.0 48.02 0.0
S117643 338.5048 96.2804 1.162e-16 1.06e-16 6.432e-17 0.0 47.73 0.0
S117644 338.3415 96.2608 1.36e-20 2.6130000000000003e-20 7.280000000000001e-20 0.0 47.79 0.0
S117645 338.4255 96.168 4.761e-18 5.518e-18 5.359e-18 0.0 48.59 0.0
S117646 338.455 96.2156 3.108e-16 2.647e-16 1.388e-16 0.0 48.62 0.0
S117647 338.4301 96.1833 3.58e-16 2.852e-16 1.311e-16 0.0 47.69 0.0
S117648 338.5118 96.2504 8.896999999999999e-23 2.7519999999999997e-22 2.091e-21 0.0 47.57 0.0
S117649 338.4362 96.2297 5.0420000000000004e-20 8.977e-20 2.18e-19 0.0 47.54 0.0
S117650 338.3558 96.2366 4.482e-18 5.383e-18 5.718e-18 0.0 48.16 0.0
S117651 338.4229 96.2732 1.359e-20 9.588e-21 3.318e-21 0.0 47.68 0.0
S117652 338.4873 96.2619 4.535999999999999e-22 1.332e-21 8.703000000000001e-21 0.001 47.89 0.0
S117653 338.4258 96.284 2.175e-21 5.103e-21 2.101e-20 0.0 48.71 0.0
S117654 338.456 96.2893 1.969e-18 2.559e-18 3.134e-18 0.0 48.16 0.0
S117655 338.4146 96.3169 1.407e-15 1.358e-15 9.034e-16 0.0 47.78 0.0
S117656 338.3915 96.2342 2.177e-17 2.22e-17 1.696e-17 0.0 47.9 0.0
S117657 338.4795 96.1594 1.885e-16 1.636e-16 9.077e-17 0.0 48.39 0.0
S117658 338.3783 96.2402 2.589e-17 2.614e-17 1.927e-17 0.0 48.37 0.0
S117659 338.4507 96.2406 3.972e-16 6.888e-16 1.539e-15 0.0 48.28 0.0
S117660 338.5636 96.2721 7.011999999999999e-22 1.643e-21 6.869e-21 0.0 48.86 0.0
S117661 338.399 96.2325 3.91e-23 1.184e-22 8.492e-22 0.0 48.19 0.0
S117662 338.4489 96.2296 1.313e-18 1.853e-18 2.765e-18 0.0 48.39 0.0
S117663 338.4959 96.1822 2.111e-20 3.928e-20 1.054e-19 0.0 48.19 0.0
S117664 338.4565 96.1954 2.408e-21 5.589e-21 2.346e-20 0.0 48.68 0.0
S117665 338.4383 96.2251 4.054e-12 2.895e-12 1.088e-12 0.0 48.06 0.0
S117666 338.5123 96.1949 2.073e-17 2.101e-17 1.59e-17 0.0 48.09 0.0
S117667 338.4672 96.2458 1.946e-23 7.647e-23 9.253999999999999e-22 0.0 48.03 0.0
S117668 338.447 96.189 2.216e-21 4.992e-21 1.9450000000000002e-20 0.0 47.88 0.0
S117669 338.4768 96.2691 1.481e-20 1.013e-20 3.505e-21 0.0 47.88 0.0
S117670 338.4943 96.2828 2.425e-19 3.748e-19 6.823e-19 0.0 47.69 0.0
S117671 338.4214 96.213 8.854e-21 1.728e-20 5.1660000000000005e-20 0.0 47.92 0.0
