Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S375025 152.688 90.4608 1.629e-22 4.694e-22 3.003e-21 0.001 36.82 0.0
S375026 152.647 90.5365 1.008e-17 1.089e-17 9.205e-18 0.0 36.9 0.0
S375027 152.649 90.4376 2.291e-19 3.638e-19 6.695e-19 0.0 36.73 0.0
S375028 152.8088 90.4996 8.51e-19 1.17e-18 1.602e-18 0.0 37.09 0.0
S375029 152.4941 90.6711 1.9290000000000002e-21 4.597e-21 1.9590000000000002e-20 0.0 36.88 0.0
S375030 152.6518 90.7094 7.095e-18 8.233e-18 7.888e-18 0.001 36.98 0.0
S375031 152.5547 90.6137 4.112e-21 8.669e-21 3.003e-20 0.0 36.91 0.0
S375032 152.7224 90.4436 7.916999999999999e-22 1.922e-21 9.061e-21 0.001 36.9 0.0
S375033 152.7231 90.4417 7.009999999999999e-23 2.4389999999999997e-22 2.344e-21 0.0 36.64 0.0
S375034 152.6987 90.232 6.909e-19 9.565e-19 1.312e-18 0.0 36.63 0.0
S375035 152.7412 90.2089 4.316e-19 6.176e-19 9.338e-19 0.0 36.65 0.0
S375036 152.7302 90.4461 4.106e-17 3.806e-17 2.387e-17 0.0 36.9 0.0
S375037 152.7312 90.4423 7.964e-19 1.053e-18 1.353e-18 0.0 37.0 0.0
S375038 152.6823 90.4067 2.133e-16 1.553e-16 5.952e-17 0.001 36.67 0.0
S375039 152.6051 90.4746 1.4269999999999998e-22 3.5369999999999996e-22 1.677e-21 0.0 36.8 0.0
S375040 152.711 90.2911 5.016e-22 1.242e-21 5.746e-21 0.0 36.64 0.0
S375041 152.7487 90.4603 3.939e-18 4.708e-18 4.875e-18 0.0 37.0 0.0
S375042 152.7107 90.4452 1.202e-18 1.529e-18 1.878e-18 0.0 36.81 0.0
S375043 152.71 90.5215 6.301e-21 1.287e-20 3.927e-20 0.0 37.01 0.0
S375044 152.9118 90.3968 1.109e-18 1.45e-18 1.795e-18 0.0 36.93 0.0
S375045 152.7273 90.3891 3.254e-21 7.423e-21 2.974e-20 0.0 36.74 0.0
S375046 152.7318 90.4675 2.528e-23 8.384999999999999e-23 7.099e-22 0.0 36.99 0.0
S375047 152.577 90.4347 1.679e-23 6.039e-23 6.273999999999999e-22 0.0 36.76 0.0
S375048 152.7623 90.6413 8.978e-21 1.8900000000000002e-20 6.376e-20 0.0 37.12 0.0
S375049 152.7599 90.4582 2.194e-20 4.107e-20 1.06e-19 0.0 37.04 0.0
S375050 152.7679 90.3822 1.79e-18 2.33e-18 2.943e-18 0.0 36.78 0.0
S375051 152.7408 90.41 9.107e-23 2.5799999999999997e-22 1.628e-21 0.0 36.78 0.0
S375052 152.5544 90.5895 6.034e-25 2.897e-24 5.547e-23 0.0 36.88 0.0
S375053 152.7349 90.4547 1.061e-19 1.681e-19 3.095e-19 0.0 37.0 0.0
S375054 152.6699 90.7188 2.378e-21 5.574e-21 2.333e-20 0.0 37.0 0.0
S375055 152.479 90.5227 1.098e-16 9.81e-17 5.652e-17 0.0 36.83 0.0
S375056 152.6783 90.4015 1.644e-21 3.665e-21 1.393e-20 0.0 36.67 0.0
S375057 152.9211 90.266 1.11e-17 1.164e-17 9.632e-18 0.0 36.87 0.0
S375058 152.9792 90.3281 6.298999999999999e-22 1.4550000000000001e-21 6.09e-21 0.0 36.89 0.0
S375059 152.6277 90.5737 1.138e-21 2.781e-21 1.2580000000000002e-20 0.0 36.86 0.0
S375060 152.7255 90.4449 3.975e-20 7.296000000000001e-20 1.849e-19 0.0 37.12 0.0
S375061 152.7277 90.4192 1.167e-18 1.507e-18 1.859e-18 0.0 36.77 0.0
S375062 152.7194 90.451 3.7939999999999996e-23 1.274e-22 1.185e-21 0.0 36.97 0.0
S375063 152.4625 90.3956 6.436000000000001e-20 1.094e-19 2.264e-19 0.0 36.75 0.0
S375064 152.7405 90.4376 2.55e-18 3.09e-18 3.329e-18 0.001 36.97 0.0
S375065 152.7272 90.4288 4.574e-21 1.042e-20 4.029e-20 0.0 36.75 0.0
S375066 152.7318 90.4435 7.517e-19 1.07e-18 1.576e-18 0.0 37.0 0.0
S375067 152.5774 90.402 2.32e-18 2.919e-18 3.43e-18 0.0 36.65 0.0
