Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S425590 345.5566 121.314 1.95e-23 5.332e-23 3.0399999999999996e-22 0.0 117.27 0.0
S425591 345.5271 121.3148 1.488e-18 1.583e-18 1.273e-18 0.0 117.28 0.0
S425592 345.5483 121.3385 2.639e-19 3.427e-19 4.224e-19 0.0 117.16 0.0
S425593 345.508 121.3248 1.807e-21 3.667e-21 1.1620000000000001e-20 0.0 117.08 0.0
S425594 345.4869 121.2601 2.088e-23 5.2719999999999995e-23 2.6409999999999998e-22 0.0 117.22 0.0
S425595 345.4472 121.2995 3.057e-20 4.437e-20 6.908000000000001e-20 0.0 117.06 0.0
S425596 345.4796 121.3224 8.221e-20 1.15e-19 1.697e-19 0.0 117.06 0.0
S425597 345.4505 121.3022 4.778e-21 8.839e-21 2.2280000000000002e-20 0.0 117.15 0.0
S425598 345.5767 121.3156 9.306e-23 2.4169999999999997e-22 1.287e-21 0.0 117.29 0.0
S425599 345.4947 121.2932 1.389e-21 2.884e-21 9.533e-21 0.0 117.26 0.0
S425600 345.4865 121.3506 1.155e-17 1.03e-17 5.996e-18 0.0 117.05 0.0
S425601 345.501 121.3036 1.06e-24 4.192e-24 5.2829999999999997e-23 0.0 117.25 0.0
S425602 345.5104 121.272 2.73e-18 2.853e-18 2.295e-18 0.001 117.26 0.0
S425603 345.5437 121.2786 7.652e-19 8.691e-19 8.112e-19 0.0 117.3 0.0
S425604 345.5141 121.3301 4.072e-24 1.328e-23 1.1229999999999998e-22 0.0 117.08 0.0
S425605 345.4768 121.345 2.3680000000000003e-20 3.6340000000000004e-20 6.394000000000001e-20 0.0 117.07 0.0
S425606 345.3738 121.5109 2.721e-18 2.781e-18 2.046e-18 0.0 117.06 0.0
S425607 345.5113 121.2354 4.621e-23 1.161e-22 5.8609999999999995e-22 0.0 117.24 0.0
S425608 345.5866 121.3496 3.6200000000000004e-20 5.457e-20 9.380000000000001e-20 0.001 117.22 0.0
S425609 345.4609 121.3659 2.391e-19 2.919e-19 3.124e-19 0.0 117.07 0.0
S425610 345.5648 121.2958 4.0929999999999996e-24 1.286e-23 1.0329999999999999e-22 0.0 117.25 0.0
S425611 345.5426 121.2992 8.095e-21 1.4580000000000002e-20 3.4070000000000003e-20 0.0 117.26 0.0
S425612 345.4414 121.2717 8.741999999999998e-22 1.977e-21 7.812e-21 0.0 117.26 0.0
S425613 345.5246 121.3147 3.393e-19 4.339e-19 5.371e-19 0.0 117.22 0.0
S425614 345.588 121.2074 1.185e-20 1.8930000000000002e-20 3.7240000000000004e-20 0.0 117.31 0.0
S425615 345.5878 121.3853 1.151e-21 2.33e-21 7.485e-21 0.0 117.14 0.0
S425616 345.6475 121.3518 1.922e-23 5.236e-23 3.075e-22 0.0 117.16 0.0
S425617 345.5475 121.319 6.5560000000000004e-21 1.0840000000000001e-20 2.2060000000000003e-20 0.0 117.29 0.0
S425618 345.5145 121.2869 1.607e-22 3.6859999999999996e-22 1.466e-21 0.0 117.22 0.0
S425619 345.4523 121.3156 2.911e-22 6.851999999999999e-22 2.942e-21 0.0 117.05 0.0
S425620 345.558 121.3403 3.95e-17 3.751e-17 2.434e-17 0.0 117.2 0.0
S425621 345.523 121.3206 8.650999999999999e-23 2.132e-22 1.005e-21 0.0 117.12 0.0
S425622 345.5088 121.3192 1.209e-23 3.749e-23 2.9229999999999997e-22 0.0 117.12 0.0
S425623 345.5732 121.3298 4.387e-19 5.376e-19 5.775e-19 0.0 117.22 0.0
S425624 345.5213 121.3195 1.0029999999999999e-22 2.6239999999999996e-22 1.394e-21 0.0 117.17 0.0
S425625 345.5856 121.2983 7.928e-22 1.739e-21 6.476e-21 0.0 117.25 0.0
S425626 345.5081 121.3182 6.293e-22 1.277e-21 4.02e-21 0.0 117.14 0.0
S425627 345.4412 121.5396 1.131e-23 3.281e-23 2.1499999999999997e-22 0.0 117.01 0.0
S425628 345.3478 121.136 1.277e-22 2.7739999999999997e-22 9.932999999999999e-22 0.0 117.18 0.0
S425629 345.5124 121.3241 1.4200000000000002e-20 2.3170000000000002e-20 4.5440000000000005e-20 0.0 117.09 0.0
S425630 345.5248 121.3478 5.128e-18 5.141e-18 3.729e-18 0.0 117.05 0.0
S425631 345.5022 121.2853 2.034e-18 2.063e-18 1.586e-18 0.0 117.29 0.0
S425632 345.5156 121.3241 2.869e-17 3.257e-17 3.003e-17 0.0 117.07 0.0
S425633 345.529 121.32 4.329e-23 1.043e-22 4.697999999999999e-22 0.0 117.23 0.0
S425634 345.4808 121.3342 7.671e-19 8.566e-19 7.811e-19 0.0 117.11 0.0
S425635 345.4505 121.3037 8.062e-22 1.613e-21 4.842e-21 0.0 117.15 0.0
S425636 345.4608 121.4487 1.076e-21 2.1310000000000002e-21 6.417e-21 0.0 117.04 0.0
S425637 345.529 121.3217 7.115e-24 2.028e-23 1.3529999999999998e-22 0.0 117.23 0.0
S425638 345.5442 121.3363 1.0259999999999999e-22 2.3139999999999998e-22 8.924999999999999e-22 0.0 117.17 0.0
S425639 345.5203 121.3208 2.836e-20 4.078e-20 6.327e-20 0.0 117.11 1.0
S425640 345.5606 121.3069 8.09e-21 1.47e-20 3.6810000000000005e-20 0.0 117.26 0.0
S425641 345.5299 121.2975 3.7010000000000006e-20 5.628e-20 9.884e-20 0.0 117.3 0.0
S425642 345.4946 121.2574 1.57e-21 3.371e-21 1.1790000000000001e-20 0.0 117.21 0.0
S425643 345.5084 121.3342 3.633e-23 9.635e-23 5.3559999999999995e-22 0.0 117.14 0.0
S425644 345.5329 121.2624 1.068e-19 1.407e-19 1.865e-19 0.0 117.34 0.0
S425645 345.4617 121.3453 7.754999999999999e-22 1.646e-21 5.834e-21 0.0 117.08 0.0
S425646 345.5509 121.368 7.238999999999999e-22 1.354e-21 3.559e-21 0.0 117.13 0.0
S425647 345.3809 121.4803 5.957e-22 1.351e-21 5.161e-21 0.0 117.06 0.0
