Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S057149 27.3192 101.4014 1.564e-19 2.125e-19 2.94e-19 0.0 91.6 0.0
S057150 27.283 101.403 2.789e-13 1.881e-13 5.974e-14 0.0 91.82 0.0
S057151 27.2862 101.4434 2.961e-19 3.725e-19 4.222e-19 0.0 90.81 0.0
S057152 27.2788 101.4191 1.885e-19 2.679e-19 3.886e-19 0.0 91.07 0.0
S057153 27.2502 101.4706 1.7979999999999998e-23 5.519e-23 4.236999999999999e-22 0.0 90.91 0.0
S057154 27.2803 101.4132 2.694e-21 5.509e-21 1.79e-20 0.0 91.02 0.0
S057155 27.3378 101.4222 6.792e-13 4.806e-13 1.745e-13 0.0 91.43 0.0
S057156 27.2685 101.4402 1.11e-17 1.001e-17 6.013e-18 0.0 90.94 0.0
S057157 27.2945 101.3385 1.0210000000000001e-21 2.223e-21 7.919e-21 0.0 92.1 0.0
S057158 27.2746 101.5495 4.706e-17 4.156e-17 2.287e-17 0.0 90.79 0.0
S057159 27.2847 101.3797 5.401e-19 6.421e-19 6.461e-19 0.0 92.05 0.0
S057160 27.2358 101.4936 3.205e-18 3.23e-18 2.361e-18 0.0 90.95 0.0
S057161 27.265 101.3676 7.116e-18 7.036e-18 5.092e-18 0.0 91.77 0.0
S057162 27.2638 101.2532 1.424e-18 1.554e-18 1.338e-18 0.0 91.97 0.0
S057163 27.3035 101.3669 2.084e-21 4.197e-21 1.3530000000000002e-20 0.0 92.01 0.0
S057164 27.2563 101.3915 1.148e-21 2.5290000000000002e-21 9.257e-21 0.0 91.54 0.0
S057165 27.2933 101.4338 3.01e-21 6.083e-21 1.8900000000000002e-20 0.0 90.92 0.0
S057166 27.2579 101.4226 2.496e-22 5.481e-22 2.061e-21 0.0 91.23 0.0
S057167 27.2879 101.3933 1.559e-12 1.33e-12 7.15e-13 0.0 91.94 1.0
S057168 27.305 101.3632 4.046e-17 4.768e-17 4.88e-17 0.0 92.01 0.0
S057169 27.3125 101.406 7.076999999999999e-22 1.692e-21 7.465000000000001e-21 0.0 91.53 0.0
S057170 27.3185 101.3463 1.36e-17 1.269e-17 7.742e-18 0.0 92.03 0.0
S057171 27.2925 101.3889 5.332e-19 6.584e-19 7.178e-19 0.0 92.02 0.0
S057172 27.2864 101.4105 4.531e-22 1.025e-21 4.022e-21 0.0 90.57 0.0
S057173 27.2894 101.4171 4.854e-22 1.187e-21 5.354e-21 0.0 91.1 0.0
S057174 27.2908 101.4057 5.184e-21 9.731e-21 2.619e-20 0.0 91.7 0.0
S057175 27.2627 101.3859 1.913e-12 1.663e-12 9.259e-13 0.0 91.69 1.0
S057176 27.31 101.435 7.063e-24 2.28e-23 1.867e-22 0.0 91.15 0.0
S057177 27.3674 101.3015 3.544e-21 6.764e-21 1.943e-20 0.0 91.9 0.0
S057178 27.3097 101.4512 1.675e-23 5.697e-23 5.373e-22 0.0 91.1 0.0
S057179 27.2789 101.4063 2.007e-19 2.749e-19 3.677e-19 0.0 91.47 0.0
S057180 27.34 101.4109 8.386e-23 2.1489999999999997e-22 1.083e-21 0.0 91.49 0.0
S057181 27.2746 101.3837 6.183e-19 7.84e-19 9.288e-19 0.0 91.77 0.0
S057182 27.2989 101.3978 1.642e-20 2.732e-20 5.645000000000001e-20 0.0 91.81 0.0
S057183 27.2699 101.416 1.018e-16 1.255e-16 1.446e-16 0.0 91.36 0.0
S057184 27.3219 101.3763 4.947e-18 5.164e-18 4.057e-18 0.0 91.78 0.0
S057185 27.2492 101.4848 1.449e-18 1.623e-18 1.531e-18 0.0 90.83 0.0
S057186 27.3117 101.4156 3.101e-21 6.182e-21 1.88e-20 0.0 91.42 0.0
S057187 27.2959 101.4255 2.156e-19 2.856e-19 3.655e-19 0.0 90.85 0.0
S057188 27.2954 101.4251 1.445e-19 1.96e-19 2.739e-19 0.0 91.09 0.0
S057189 27.2861 101.4091 2.177e-23 6.335e-23 4.1369999999999995e-22 0.0 91.46 0.0
S057190 27.2601 101.4794 2.285e-22 5.363e-22 2.3270000000000002e-21 0.0 90.83 0.0
S057191 27.3176 101.3514 1.172e-18 1.326e-18 1.219e-18 0.0 91.96 0.0
S057192 27.2767 101.4032 4.404e-19 5.546e-19 6.32e-19 0.0 91.58 0.0
S057193 27.3335 101.2681 7.202e-22 1.622e-21 6.515e-21 0.0 92.05 0.0
S057194 27.2909 101.4099 3.2119999999999996e-23 9.225e-23 5.732e-22 0.0 91.6 0.0
S057195 27.3015 101.4136 1.068e-16 1.297e-16 1.408e-16 0.0 91.39 0.0
S057196 27.2847 101.4746 8.213e-21 1.535e-20 4.05e-20 0.0 90.75 0.0
S057197 27.3126 101.445 1.294e-23 4.072e-23 3.112e-22 0.0 91.12 0.0
S057198 27.2866 101.4158 2.1989999999999998e-23 6.348e-23 3.9769999999999997e-22 0.0 90.89 0.0
S057199 27.304 101.4584 1.821e-20 3.1020000000000004e-20 6.767e-20 0.0 91.0 0.0
S057200 27.2924 101.3931 6.411e-20 9.848000000000001e-20 1.667e-19 0.0 91.98 0.0
S057201 27.2886 101.4088 4.1030000000000004e-20 6.372000000000001e-20 1.111e-19 0.0 92.36 0.0
S057202 27.3095 101.3434 1.042e-17 1.083e-17 8.401e-18 0.001 92.09 0.0
S057203 27.26 101.4244 8.858e-19 1.038e-18 1.045e-18 0.0 91.19 0.0
S057204 27.2827 101.4144 3.1969999999999997e-22 8.64e-22 4.96e-21 0.0 91.16 0.0
S057205 27.2436 101.5215 9.638999999999999e-23 2.702e-22 1.68e-21 0.0 90.82 0.0
S057206 27.2839 101.4091 3e-20 4.9460000000000004e-20 1.008e-19 0.0 91.38 0.0
S057207 27.2825 101.41 1.522e-22 3.8209999999999997e-22 1.808e-21 0.0 91.3 0.0
S057208 27.2935 101.419 1.5839999999999999e-22 3.7019999999999997e-22 1.62e-21 0.0 91.15 0.0
S057209 27.2794 101.4472 4.116e-19 5.152e-19 6.079e-19 0.0 90.83 0.0
S057210 27.3129 101.3569 1.204e-21 2.514e-21 8.296e-21 0.0 91.99 0.0
S057211 27.2732 101.4128 3.639e-21 2.511e-21 8.711999999999998e-22 0.0 91.25 0.0
S057212 27.2917 101.3674 4.979e-24 1.649e-23 1.4349999999999998e-22 0.0 92.13 0.0
S057213 27.2937 101.4185 3.957e-23 1.113e-22 6.799e-22 0.0 91.1 0.0
S057214 27.2654 101.3957 1.263e-19 1.741e-19 2.335e-19 0.0 91.57 0.0
S057215 27.2928 101.4103 2.606e-19 3.493e-19 4.442e-19 0.0 92.07 0.0
S057216 27.272 101.362 9.24e-18 8.664e-18 5.508e-18 0.0 91.95 0.0
S057217 27.277 101.4101 4.487e-22 1.053e-21 4.449e-21 0.0 91.21 0.0
S057218 27.2757 101.4116 2.842e-21 5.773e-21 1.7990000000000003e-20 0.0 91.36 0.0
S057219 27.2849 101.416 8.121999999999999e-23 1.938e-22 8.423999999999999e-22 0.0 91.16 0.0
S057220 27.3204 101.4324 5.142e-24 1.709e-23 1.492e-22 0.0 91.33 0.0
S057221 27.2858 101.4147 2.5320000000000002e-20 4.045e-20 7.482e-20 0.0 91.24 0.0
S057222 27.291 101.4182 4.218e-16 3.518e-16 1.694e-16 0.0 90.99 0.0
S057223 27.2528 101.3905 9.99e-19 1.116e-18 1.037e-18 0.0 91.51 0.0
S057224 27.3208 101.4379 1.446e-23 4.5089999999999996e-23 3.5009999999999996e-22 0.0 91.31 0.0
S057225 27.281 101.4375 5.636e-18 6.044e-18 5.117e-18 0.0 90.85 0.0
S057226 27.2825 101.3793 1.155e-19 1.668e-19 2.607e-19 0.0 92.01 0.0
S057227 27.2831 101.4257 2.463e-23 8.055e-23 6.948e-22 0.0 90.95 0.0
S057228 27.256 101.463 8.561000000000001e-20 1.221e-19 1.797e-19 0.0 90.97 0.0
S057229 27.2903 101.4456 2.152e-21 4.394e-21 1.3680000000000002e-20 0.0 90.81 0.0
S057230 27.3134 101.3991 2.767e-24 9.923e-24 1.0119999999999999e-22 0.0 91.63 0.0
S057231 27.2856 101.4138 1.179e-21 2.491e-21 8.435e-21 0.0 91.23 0.0
S057232 27.2954 101.4134 2.352e-22 5.695999999999999e-22 2.533e-21 0.0 91.17 0.0
S057233 27.2742 101.4105 1.423e-19 1.978e-19 2.855e-19 0.0 91.36 0.0
S057234 27.282 101.423 2.748e-23 7.651999999999999e-23 4.692e-22 0.0 90.87 0.0
S057235 27.3045 101.4066 5.301e-24 1.848e-23 1.8209999999999998e-22 0.0 91.61 0.0
S057236 27.2835 101.4116 3.5389999999999997e-22 8.800999999999998e-22 4.145e-21 0.0 91.36 0.0
S057237 27.2734 101.3885 2.27e-18 2.579e-18 2.451e-18 0.0 91.73 0.0
S057238 27.2885 101.397 7.023e-18 6.724e-18 4.47e-18 0.0 91.97 0.0
S057239 27.3059 101.4351 2.01e-19 2.8e-19 3.822e-19 0.0 91.13 0.0
S057240 27.2896 101.3932 1.287e-16 1.397e-16 1.212e-16 0.0 91.98 0.0
S057241 27.2833 101.4102 1.449e-20 2.5160000000000003e-20 5.582000000000001e-20 0.0 90.83 0.0
S057242 27.2377 101.3886 5.807e-22 1.285e-21 4.894e-21 0.0 91.51 0.0
S057243 27.292 101.4444 3.713e-17 6.089e-17 1.27e-16 0.0 90.82 0.0
S057244 27.2984 101.3979 2.698e-17 2.388e-17 1.3e-17 0.0 91.8 0.0
S057245 27.2545 101.4344 3.0699999999999996e-22 7.056999999999999e-22 2.814e-21 0.0 91.14 0.0
S057246 27.2764 101.4172 2.603e-23 8.933999999999999e-23 8.308999999999999e-22 0.0 91.17 0.0
S057247 27.2543 101.3056 2.919e-21 5.7360000000000004e-21 1.687e-20 0.0 91.88 0.0
S057248 27.2725 101.4897 9.031e-17 8.898e-17 6.491e-17 0.0 90.79 0.0
S057249 27.3012 101.4154 1.3969999999999998e-22 3.9389999999999996e-22 2.4460000000000002e-21 0.0 91.32 0.0
S057250 27.359 101.3201 4.165e-22 1.048e-21 5.206e-21 0.0 91.9 0.0
S057251 27.2995 101.4156 7.501e-17 6.457e-17 3.453e-17 0.0 91.3 0.0
S057252 27.3056 101.3767 4.172e-22 1.033e-21 5.0230000000000004e-21 0.0 91.96 0.0
S057253 27.2878 101.4475 5.438e-20 8.241000000000001e-20 1.443e-19 0.0 90.81 0.0
S057254 27.2842 101.3995 1.8099999999999998e-22 4.677e-22 2.385e-21 0.0 91.84 0.0
S057255 27.2932 101.4116 7.041e-13 4.839e-13 1.619e-13 0.0 90.97 0.0
S057256 27.2792 101.4327 2.182e-22 4.957e-22 2.0000000000000002e-21 0.0 90.86 0.0
S057257 27.2876 101.4251 2.3579999999999997e-22 6.518e-22 3.951e-21 0.0 90.87 0.0
S057258 27.1853 101.5434 2.878e-19 3.844e-19 5.284e-19 0.0 91.05 0.0
S057259 27.2959 101.3987 5.406e-22 1.182e-21 4.307e-21 0.0 91.9 0.0
S057260 27.3111 101.456 1.479e-18 1.601e-18 1.349e-18 0.0 91.03 0.0
S057261 27.2794 101.5562 1.926e-21 3.789e-21 1.1330000000000001e-20 0.0 90.8 0.0
S057262 27.2873 101.4045 3.636e-20 5.799000000000001e-20 1.107e-19 0.0 91.75 0.0
S057263 27.2646 101.3769 3.8620000000000004e-20 5.978e-20 1.081e-19 0.0 91.71 0.0
S057264 27.2685 101.3795 2.165e-21 4.769e-21 1.756e-20 0.0 91.75 0.0
S057265 27.2922 101.4125 4.802999999999999e-22 1.145e-21 5.063e-21 0.0 90.86 0.0
S057266 27.3239 101.3634 2.982e-18 3.268e-18 2.796e-18 0.0 91.87 0.0
S057267 27.3054 101.3529 1.077e-19 1.467e-19 2.067e-19 0.0 92.08 0.0
S057268 27.286 101.4521 1.0899999999999999e-23 3.598e-23 3.1799999999999995e-22 0.0 90.79 0.0
S057269 27.2979 101.3992 9.14e-19 1.108e-18 1.123e-18 0.0 91.98 0.0
S057270 27.2708 101.4009 6.111999999999999e-22 1.496e-21 7.031e-21 0.001 91.51 0.0
S057271 27.291 101.3791 9.118e-19 1.006e-18 9.22e-19 0.0 92.04 0.0
S057272 27.3532 101.3841 1.101e-16 2.188e-16 6.846e-16 0.0 91.6 0.0
S057273 27.279 101.3997 9.674e-22 2.1370000000000002e-21 7.835e-21 0.0 91.67 0.0
S057274 27.2894 101.4092 1.748e-22 4.262e-22 1.965e-21 0.0 92.32 0.0
S057275 27.3385 101.4812 8.452e-17 1.075e-16 1.247e-16 0.0 91.17 0.0
S057276 27.2955 101.414 3.4130000000000004e-20 5.016e-20 7.695e-20 0.0 91.0 0.0
S057277 27.2863 101.467 3.96e-16 3.369e-16 1.757e-16 0.0 90.77 0.0
S057278 27.2783 101.4202 1.855e-19 2.461e-19 3.116e-19 0.0 91.09 0.0
S057279 27.2255 101.4108 1.0239999999999999e-23 3.3289999999999996e-23 2.7799999999999996e-22 0.0 91.38 0.0
S057280 27.29 101.4508 1.716e-12 1.53e-12 8.695e-13 0.0 90.97 1.0
S057281 27.2685 101.4863 1.349e-23 4.2169999999999997e-23 3.429e-22 0.0 90.74 0.0
S057282 27.2864 101.4081 2.174e-22 5.512999999999999e-22 2.674e-21 0.0 91.59 0.0
S057283 27.2906 101.4045 2.821e-22 6.076999999999999e-22 2.248e-21 0.001 92.02 0.0
S057284 27.2799 101.3949 2.543e-23 7.48e-23 4.963999999999999e-22 0.0 91.71 0.0
S057285 27.2615 101.4956 3.7980000000000004e-21 2.64e-21 9.053e-22 0.0 90.79 0.0
S057286 27.3019 101.3895 1.086e-21 2.442e-21 9.75e-21 0.0 91.99 0.0
S057287 27.2888 101.4077 6.745e-24 2.2899999999999998e-23 2.1579999999999998e-22 0.0 92.2 0.0
S057288 27.2715 101.371 7.38e-24 2.322e-23 1.8399999999999998e-22 0.0 91.83 0.0
S057289 27.2856 101.4325 9.971e-22 2.199e-21 8.294e-21 0.0 90.85 0.0
S057290 27.3078 101.4259 1.842e-24 6.4899999999999996e-24 6.674e-23 0.0 91.26 0.0
S057291 27.2848 101.4164 2.981e-19 4.07e-19 5.58e-19 0.0 91.05 0.0
S057292 27.2869 101.4019 7.325e-21 1.37e-20 3.5170000000000004e-20 0.001 91.81 0.0
S057293 27.3693 101.3817 6.681e-24 2.2689999999999998e-23 2.177e-22 0.0 91.63 0.0
