Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S500020 215.5351 134.3488 4.711e-19 5.638e-19 6.197e-19 0.0 126.93 0.0
S500021 215.5213 134.3462 1.2050000000000001e-20 1.835e-20 3.2000000000000003e-20 0.0 126.83 0.0
S500022 215.4767 134.3093 1.9739999999999999e-22 5.007e-22 2.396e-21 0.0 126.93 0.0
S500023 215.5578 134.3391 1.373e-20 2.2660000000000002e-20 4.5660000000000004e-20 0.0 127.5 0.0
S500024 215.5322 134.3607 9.025e-23 2.167e-22 9.912e-22 0.0 127.29 0.0
S500025 215.5434 134.3494 2.245e-19 2.876e-19 3.571e-19 0.0 127.47 0.0
S500026 215.5643 134.3374 1.0599999999999998e-22 2.479e-22 1.069e-21 0.0 127.46 0.0
S500027 215.5574 134.358 1.414e-21 2.897e-21 9.165e-21 0.0 127.81 0.0
S500028 215.5193 134.3492 9.561e-24 3.125e-23 2.597e-22 0.0 126.83 0.0
S500029 215.5459 134.3514 1.0910000000000001e-20 1.7750000000000002e-20 3.5570000000000005e-20 0.0 127.63 0.0
S500030 215.5044 134.3496 2.783e-17 2.396e-17 1.277e-17 0.0 126.73 0.0
S500031 215.3204 134.3139 2.4079999999999998e-24 8.984e-24 1.0279999999999999e-22 0.0 126.57 0.0
S500032 215.5509 134.3655 1.3300000000000001e-21 2.733e-21 8.679000000000001e-21 0.0 127.61 0.0
S500033 215.591 134.353 4.227e-21 7.864e-21 2.019e-20 0.0 127.91 0.0
S500034 215.4514 134.3192 2.85e-23 7.359999999999999e-23 3.8709999999999996e-22 0.0 126.74 0.0
S500035 215.5912 134.3515 2.388e-18 2.464e-18 1.901e-18 0.0 127.92 0.0
S500036 215.4636 134.3458 1.5419999999999998e-22 3.4979999999999995e-22 1.392e-21 0.0 126.68 0.0
S500037 215.5209 134.3457 1.334e-23 4.186e-23 3.2649999999999998e-22 0.0 126.85 0.0
S500038 215.4968 134.3661 2.6669999999999995e-22 6.354e-22 2.735e-21 0.0 127.06 0.0
S500039 215.7893 134.4112 6.342e-19 7.759e-19 8.33e-19 0.0 128.05 0.0
S500040 215.5391 134.3656 1.291e-23 3.536e-23 2.0579999999999998e-22 0.0 127.38 0.0
S500041 215.8675 134.4111 4.566e-23 1.27e-22 7.794e-22 0.0 128.08 0.0
S500042 215.4642 134.3436 3.035e-20 4.4980000000000003e-20 7.371000000000001e-20 0.0 126.66 0.0
S500043 215.5561 134.3677 1.0509999999999999e-22 2.516e-22 1.106e-21 0.0 127.56 0.0
S500044 215.5846 134.342 2.079e-19 2.659e-19 3.192e-19 0.0 127.59 0.0
S500045 215.464 134.3419 8.208999999999999e-23 1.93e-22 8.259999999999999e-22 0.0 126.63 0.0
S500046 215.466 134.324 3.672e-23 1.0119999999999999e-22 5.884999999999999e-22 0.0 126.69 0.0
S500047 215.5358 134.3534 1.391e-20 2.277e-20 4.5630000000000007e-20 0.0 127.25 0.0
S500048 215.5274 134.3461 3.503e-21 6.646e-21 1.815e-20 0.0 126.99 0.0
S500049 215.5759 134.3629 8.152e-23 1.7769999999999999e-22 6.491e-22 0.0 127.91 0.0
S500050 215.5209 134.3501 3.684e-20 5.114e-20 7.344e-20 0.0 126.85 0.0
S500051 215.54 134.3894 1.563e-23 4.237e-23 2.345e-22 0.0 127.4 0.0
S500052 215.525 134.357 1.62e-18 1.708e-18 1.358e-18 0.0 127.02 0.0
S500053 215.496 134.3501 1.25e-16 1.226e-16 8.751e-17 0.0 126.86 0.0
S500054 215.5894 134.3683 2.146e-22 4.536999999999999e-22 1.5350000000000001e-21 0.0 127.96 0.0
S500055 215.6688 134.3846 6.050999999999999e-23 1.5859999999999998e-22 8.562999999999998e-22 0.0 128.08 0.0
S500056 215.5652 134.3555 2.012e-23 5.74e-23 3.6689999999999995e-22 0.0 127.83 0.0
S500057 215.5364 134.3493 2.017e-18 2.118e-18 1.658e-18 0.0 126.8 0.0
S500058 215.5403 134.3482 1.967e-21 1.344e-21 4.693e-22 0.0 127.69 0.0
S500059 215.6095 134.3807 6.597999999999999e-22 1.475e-21 5.494e-21 0.0 127.94 0.0
S500060 215.705 134.3386 8.867e-19 9.894e-19 9.053e-19 0.0 127.8 0.0
S500061 215.5367 134.3539 8.684e-23 2.428e-22 1.47e-21 0.0 126.68 0.0
S500062 215.647 134.3936 6.182e-21 1.0910000000000001e-20 2.4890000000000003e-20 0.0 127.93 0.0
S500063 215.548 134.3571 2.4849999999999998e-22 6.339e-22 3.133e-21 0.0 127.54 0.0
S500064 215.551 134.3581 6.17e-24 2.2349999999999998e-23 2.34e-22 0.0 127.57 0.0
S500065 215.4976 134.3422 4.696999999999999e-22 1.092e-21 4.674e-21 0.0 126.67 0.0
S500066 215.5015 134.3504 5.739e-18 5.368e-18 3.481e-18 0.0 126.73 0.0
S500067 215.4879 134.3662 4.285e-18 4.338e-18 3.28e-18 0.0 127.02 0.0
S500068 215.6224 134.3733 7.334e-21 1.1830000000000001e-20 2.188e-20 0.0 128.02 0.0
S500069 215.6427 134.3714 2.066e-24 7.144e-24 6.596999999999999e-23 0.0 128.02 0.0
S500070 215.5388 134.344 6.183999999999999e-23 1.5449999999999997e-22 7.414999999999999e-22 0.001 127.13 0.0
S500071 215.1756 134.2593 1.223e-20 1.9240000000000002e-20 3.5220000000000005e-20 0.001 126.63 0.0
S500072 215.5496 134.3813 5.85e-24 1.8869999999999998e-23 1.6059999999999998e-22 0.0 127.46 0.0
S500073 215.5529 134.3553 1.043e-19 1.398e-19 1.838e-19 0.0 127.73 0.0
S500074 215.6564 134.3429 3.805e-21 7.386e-21 2.153e-20 0.0 127.8 0.0
S500075 215.5275 134.3683 2.4800000000000002e-20 3.8460000000000006e-20 6.783e-20 0.0 127.27 0.0
S500076 215.4947 134.3367 2.3270000000000003e-20 3.733e-20 7.178e-20 0.0 126.81 0.0
S500077 215.5277 134.3382 2.731e-22 6.476e-22 2.752e-21 0.0 127.07 0.0
S500078 215.5274 134.3554 7.931e-13 6.109e-13 2.532e-13 0.0 127.16 1.0
S500079 215.4233 134.3297 8.717e-23 1.8939999999999997e-22 6.631999999999999e-22 0.0 126.58 0.0
S500080 215.5664 134.3537 3.471e-14 2.276e-14 7.344e-15 0.0 127.82 0.0
S500081 215.558 134.3433 7.638999999999999e-22 1.588e-21 5.136e-21 0.0 127.55 0.0
S500082 215.5235 134.3522 6.592e-23 1.685e-22 8.800999999999998e-22 0.0 127.09 0.0
S500083 215.5627 134.3448 6.101e-13 4.238e-13 1.488e-13 0.0 127.55 0.0
S500084 215.5635 134.3811 1.954e-21 3.746e-21 1.078e-20 0.0 127.59 0.0
S500085 215.5407 134.3608 3.511e-21 6.4250000000000004e-21 1.6200000000000002e-20 0.0 127.43 0.0
S500086 215.5928 134.3712 1.897e-19 2.522e-19 3.282e-19 0.0 127.87 0.0
S500087 215.5996 134.3784 5.252e-21 9.225000000000001e-21 2.1590000000000002e-20 0.0 127.92 0.0
S500088 215.4998 134.3021 1.274e-23 3.372e-23 1.8419999999999997e-22 0.0 127.14 0.0
S500089 215.5345 134.3499 2.48e-22 5.571999999999999e-22 2.177e-21 0.0 126.82 0.0
S500090 215.4413 134.3435 1.6509999999999999e-22 3.763e-22 1.5320000000000001e-21 0.0 126.64 0.0
S500091 215.7274 134.4202 5.798e-17 5.197e-17 3.025e-17 0.0 128.01 0.0
S500092 215.5668 134.3541 3.536e-23 9.849e-23 5.818e-22 0.0 127.86 0.0
