Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S505185 45.4994 107.112 1.164e-19 1.545e-19 2.056e-19 0.0 113.54 0.0
S505186 45.5051 107.0819 6.892999999999999e-22 1.505e-21 5.371e-21 0.0 113.67 0.0
S505187 45.4582 107.0489 3.265e-20 5.101000000000001e-20 9e-20 0.0 114.34 0.0
S505188 45.4008 107.0897 1.7920000000000003e-20 2.6540000000000004e-20 4.328e-20 0.0 114.08 0.0
S505189 45.4856 107.0615 1.106e-18 1.16e-18 9.676e-19 0.0 114.07 0.0
S505190 45.4373 107.0641 1.661e-19 2.102e-19 2.465e-19 0.0 114.42 0.0
S505191 45.4373 107.0299 4.829e-23 1.332e-22 7.993999999999999e-22 0.0 114.37 0.0
S505192 45.4913 107.1024 8.341e-19 9.272e-19 8.331e-19 0.0 113.71 0.0
S505193 45.503 107.0829 9.555000000000001e-20 1.349e-19 1.951e-19 0.0 113.36 0.0
S505194 45.4746 107.0717 2.481e-21 4.591e-21 1.2150000000000002e-20 0.0 114.32 0.0
S505195 45.4707 107.0801 1.965e-21 3.626e-21 9.524e-21 0.0 114.28 0.0
S505196 45.477 107.0778 1.221e-21 8.767e-22 3.1669999999999997e-22 0.0 114.28 0.0
S505197 45.5102 107.0936 4.272e-20 6.661e-20 1.151e-19 0.0 113.27 0.0
S505198 45.5879 107.0828 4.132e-19 4.86e-19 4.921e-19 0.0 113.36 0.0
S505199 45.4917 107.0834 1.099e-20 1.7060000000000002e-20 3.1290000000000005e-20 0.0 114.17 0.0
S505200 45.4958 107.0677 2.85e-22 5.993999999999999e-22 2.033e-21 0.0 113.95 0.0
S505201 45.4858 107.0641 7.494e-19 8.901e-19 8.932e-19 0.0 114.06 0.0
S505202 45.5007 107.0942 2.051e-19 2.488e-19 2.703e-19 0.0 113.57 0.0
S505203 45.4327 107.0634 1.499e-21 3.016e-21 9.54e-21 0.0 114.35 0.0
S505204 45.4374 107.0699 3.741e-19 4.551e-19 4.792e-19 0.0 114.34 0.0
S505205 45.4989 107.0891 1.946e-17 1.742e-17 9.868e-18 0.0 113.33 0.0
S505206 45.4458 107.054 9.814e-20 1.326e-19 1.768e-19 0.0 114.4 0.0
S505207 45.5352 107.1114 9.24e-21 1.5240000000000002e-20 3.1840000000000005e-20 0.0 113.1 0.0
S505208 45.5065 107.0872 4.248e-21 7.687e-21 1.8240000000000002e-20 0.0 113.27 0.0
S505209 45.6055 107.1327 6.381e-20 8.840000000000001e-20 1.244e-19 0.0 113.08 0.0
S505210 45.4525 107.028 2.8239999999999996e-22 6.639999999999999e-22 2.754e-21 0.0 114.27 1.0
S505211 45.4809 107.1006 1.639e-23 5.535e-23 5.096999999999999e-22 0.0 113.85 0.0
S505212 45.4868 107.083 2.5779999999999998e-23 7.314e-23 4.673e-22 0.0 114.17 0.0
S505213 45.4752 107.0756 1.279e-18 1.304e-18 1.02e-18 0.0 114.3 0.0
S505214 45.4545 107.0636 3.109e-17 3.171e-17 2.347e-17 0.0 114.36 0.0
S505215 45.493 107.0902 3.706e-21 5.781e-21 1.0340000000000001e-20 0.0 113.83 0.0
S505216 45.5009 107.0881 1.936e-19 2.5e-19 3.012e-19 0.0 113.13 0.0
S505217 45.5417 107.1139 3.154e-21 5.954e-21 1.6200000000000002e-20 0.0 113.12 0.0
S505218 45.4373 107.0007 2.018e-19 2.561e-19 3.097e-19 0.0 114.22 0.0
S505219 45.4826 107.0658 7.681e-20 1.024e-19 1.283e-19 0.0 114.22 0.0
S505220 45.4991 107.087 2.25e-17 1.846e-17 8.957e-18 0.0 112.66 0.0
S505221 45.5003 107.0908 5.824e-20 8.375000000000001e-20 1.287e-19 0.0 113.55 0.0
S505222 45.4931 107.1016 3.69e-19 4.396e-19 4.648e-19 0.0 113.71 0.0
S505223 45.5233 107.0972 1.329e-21 9.284999999999999e-22 3.243e-22 0.0 113.18 0.0
S505224 45.5106 107.1055 2.07e-23 5.727e-23 3.356e-22 0.0 113.36 0.0
S505225 45.5736 107.1483 3.348e-17 4.113e-17 4.36e-17 0.0 113.05 0.0
S505226 45.4807 107.0973 7.763e-23 2.0319999999999998e-22 1.098e-21 0.0 113.9 0.0
S505227 45.5 107.1097 9.564e-20 1.233e-19 1.503e-19 0.0 113.55 0.0
S505228 45.5179 107.061 6.296e-22 1.416e-21 5.298e-21 0.0 113.72 0.0
S505229 45.4947 107.0762 3.874e-18 3.87e-18 2.729e-18 0.0 113.99 0.0
S505230 45.4986 107.0793 2.0619999999999998e-22 4.0669999999999997e-22 1.2170000000000001e-21 0.0 114.23 0.0
S505231 45.4998 107.0823 2.595e-19 3.163e-19 3.242e-19 0.0 114.08 0.0
S505232 45.4937 107.0849 1.6440000000000002e-20 2.567e-20 4.673e-20 0.0 114.14 0.0
S505233 45.4982 107.0841 2.562e-19 3.145e-19 3.335e-19 0.0 114.28 0.0
S505234 45.498 107.0831 1.722e-23 4.3069999999999995e-23 2.0929999999999999e-22 0.0 114.1 0.0
S505235 45.5098 107.0839 4.375e-24 1.4289999999999998e-23 1.1749999999999998e-22 0.0 113.49 0.0
S505236 45.5134 107.0879 2.936e-17 3.989e-17 5.403e-17 0.0 113.42 0.0
S505237 45.5539 107.1266 9.178e-20 1.168e-19 1.359e-19 0.0 113.11 0.0
S505238 45.5026 107.0844 2.307e-22 5.912999999999999e-22 3.04e-21 0.0 113.68 0.0
S505239 45.5206 107.1103 1.841e-24 6.2419999999999996e-24 5.496e-23 0.0 113.26 0.0
S505240 45.4945 107.1092 5.338e-24 1.504e-23 9.152e-23 0.0 113.67 0.0
S505241 45.4677 107.0576 4.6129999999999995e-22 9.261e-22 2.833e-21 0.0 114.33 0.0
S505242 45.4763 107.0407 3.5009999999999996e-22 7.155e-22 2.299e-21 0.0 114.1 0.0
S505243 45.5016 107.0788 2.167e-18 2.202e-18 1.642e-18 0.0 113.81 0.0
S505244 45.4983 107.0905 3.362e-19 4.046e-19 4.319e-19 0.0 113.52 0.0
S505245 45.4942 107.0869 3.461e-21 6.267e-21 1.569e-20 0.0 113.95 0.0
S505246 45.5693 107.0292 1.783e-20 2.945e-20 5.870000000000001e-20 0.0 113.64 0.0
S505247 45.4921 107.0889 1.791e-23 5.0709999999999996e-23 3.325e-22 0.0 114.08 0.0
S505248 45.4826 107.0532 1.3e-24 4.677e-24 4.8439999999999997e-23 0.0 114.2 0.0
S505249 45.5585 107.1199 1.5289999999999999e-24 5.1e-24 4.615e-23 0.0 113.05 0.0
S505250 45.5233 107.1036 1.971e-22 4.739e-22 2.132e-21 0.0 113.17 0.0
S505251 45.4947 107.0826 5.199e-19 5.827e-19 5.142e-19 0.0 114.2 0.0
S505252 45.4901 107.0871 6.899e-21 1.1900000000000001e-20 2.5820000000000003e-20 0.0 113.94 0.0
S505253 45.5543 107.1175 3.943e-13 2.773e-13 9.97e-14 0.0 113.06 0.0
S505254 45.4495 107.0882 4.656999999999999e-22 9.679e-22 3.3e-21 0.0 114.08 0.0
S505255 45.486 107.0899 4.766e-18 5.038e-18 4.016e-18 0.0 113.93 0.0
S505256 45.5445 107.102 7.447e-18 7.092e-18 4.676e-18 0.0 113.1 0.0
S505257 45.5245 107.0836 2.699e-21 5.248e-21 1.4650000000000002e-20 0.0 113.4 0.0
S505258 45.5012 107.093 6.7110000000000004e-21 1.175e-20 2.66e-20 0.0 113.56 0.0
S505259 45.5668 107.1221 1.532e-24 5.229e-24 4.933e-23 0.0 113.06 0.0
S505260 45.5079 107.1249 5.9e-26 2.9860000000000003e-25 6.473e-24 0.0 113.52 0.0
S505261 45.5474 107.1158 1.523e-19 1.885e-19 2.09e-19 0.0 113.1 0.0
S505262 45.5107 107.094 2.182e-22 4.882e-22 1.925e-21 0.0 113.37 0.0
S505263 45.5446 107.1389 6.082e-18 5.994e-18 4.437e-18 0.0 113.23 0.0
S505264 45.4707 107.056 3.9310000000000004e-20 5.518e-20 7.584000000000001e-20 0.0 114.25 0.0
S505265 45.4995 107.0897 1.046e-17 9.109e-18 4.986e-18 0.0 113.45 0.0
S505266 45.4895 107.0782 1.511e-17 1.336e-17 7.724e-18 0.0 114.19 0.0
S505267 45.4708 107.0852 7.551999999999999e-22 1.637e-21 5.909e-21 0.0 114.19 0.0
S505268 45.5241 107.1049 4.053e-19 5.204e-19 6.371e-19 0.0 113.12 0.0
S505269 45.5108 107.0845 9.65e-21 1.632e-20 3.568e-20 0.0 113.51 0.0
S505270 45.5018 107.0838 1.777e-23 5.604e-23 4.425e-22 0.0 113.7 0.0
