Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S454812 44.6906 102.6671 8.792e-23 2.153e-22 9.808999999999998e-22 0.0 64.27 0.0
S454813 44.7008 102.6043 4.651999999999999e-22 1.129e-21 4.988e-21 0.0 63.44 0.0
S454814 44.7128 102.523 3.7999999999999998e-22 9.678e-22 4.7020000000000004e-21 0.0 63.0 0.0
S454815 44.6809 102.6404 1.9790000000000002e-20 3.389e-20 7.331000000000001e-20 0.0 63.08 0.0
S454816 44.7011 102.5481 1.0399999999999999e-22 2.6929999999999998e-22 1.379e-21 0.0 63.06 0.0
S454817 44.7028 102.5589 3.665e-19 5.042e-19 7.168e-19 0.0 63.09 0.0
S454818 44.6764 102.6799 4.8950000000000006e-20 7.727000000000001e-20 1.453e-19 0.0 64.33 0.0
S454819 44.6823 102.6668 4.332e-21 8.263e-21 2.232e-20 0.0 64.14 0.0
S454820 44.6931 102.6419 3.928e-22 9.548999999999999e-22 4.254e-21 0.0 63.71 0.0
S454821 44.6926 102.6397 7.057e-20 1.066e-19 1.881e-19 0.0 63.33 0.0
S454822 44.694 102.6545 2.3400000000000003e-20 4.098e-20 9.678000000000001e-20 0.0 64.2 0.0
S454823 44.7133 102.604 5.994e-21 4.079e-21 1.378e-21 0.0 63.54 0.0
S454824 44.6954 102.5959 5.417e-21 1.144e-20 3.6750000000000004e-20 0.0 63.09 0.0
S454825 44.6855 102.6321 1.8610000000000003e-20 3.292e-20 7.714e-20 0.0 63.19 0.0
S454826 44.7098 102.5127 3.699e-17 3.481e-17 2.165e-17 0.0 62.98 0.0
S454827 44.6771 102.7057 3.091e-16 2.752e-16 1.609e-16 0.0 64.41 0.0
S454828 44.6754 102.7478 7.003e-23 1.997e-22 1.278e-21 0.001 63.94 0.0
S454829 44.6729 102.6564 1.77e-21 3.974e-21 1.55e-20 0.0 63.98 0.0
S454830 44.687 102.6389 5.658e-22 1.181e-21 3.961e-21 0.0 63.57 0.0
S454831 44.7092 102.6089 2.0949999999999998e-22 5.947999999999999e-22 3.648e-21 0.0 63.38 0.0
S454832 44.6929 102.6301 6.778e-21 1.3720000000000002e-20 4.312e-20 0.0 63.39 0.0
S454833 44.6697 102.6472 1.141e-19 1.845e-19 3.647e-19 0.0 63.85 0.0
S454834 44.6666 102.8712 1.263e-17 1.222e-17 8.517e-18 0.0 64.54 0.0
S454835 44.6894 102.6498 2.502e-20 4.3380000000000004e-20 9.963000000000001e-20 0.0 64.25 0.0
S454836 44.6688 102.6866 1.0069999999999999e-23 3.3099999999999997e-23 2.8389999999999996e-22 0.0 64.37 0.0
S454837 44.6926 102.5752 6.377e-23 1.7979999999999998e-22 1.1100000000000001e-21 0.0 63.44 0.0
S454838 44.6922 102.6267 1.456e-20 2.681e-20 6.747000000000001e-20 0.0 63.41 0.0
S454839 44.6923 102.6593 5.32e-19 6.968e-19 8.915e-19 0.0 63.97 0.0
S454840 44.6761 102.6865 9.027e-19 1.117e-18 1.213e-18 0.0 64.1 0.0
S454841 44.6902 102.641 5.0129999999999997e-23 1.447e-22 9.119e-22 0.0 63.46 0.0
S454842 44.7062 102.6141 2.351e-19 3.246e-19 4.698e-19 0.0 63.21 0.0
S454843 44.6915 102.6493 5.645e-19 7.303e-19 8.871e-19 0.0 63.82 1.0
S454844 44.6902 102.6006 2.886e-20 5.3310000000000005e-20 1.325e-19 0.0 63.22 0.0
S454845 44.7019 102.5898 1.156e-18 1.411e-18 1.567e-18 0.0 63.44 0.0
S454846 44.6926 102.6437 4.7740000000000003e-20 7.988000000000001e-20 1.641e-19 0.0 64.02 0.0
S454847 44.6584 102.7482 4.388999999999999e-22 1.069e-21 4.884e-21 0.0 64.44 0.0
S454848 44.6928 102.6441 9.361e-19 1.203e-18 1.447e-18 0.0 64.33 0.0
S454849 44.684 102.6393 1.1640000000000001e-20 2.1040000000000002e-20 5.0840000000000004e-20 0.001 63.69 0.0
S454850 44.6983 102.5482 1.57e-19 2.369e-19 3.826e-19 0.0 63.01 0.0
S454851 44.7058 102.6078 4.221e-19 5.682e-19 7.577e-19 0.0 63.21 0.0
S454852 44.6881 102.6632 3.9469999999999997e-23 1.243e-22 9.713e-22 0.001 63.99 0.0
S454853 44.6944 102.6298 4.5e-22 1.166e-21 6.123e-21 0.0 63.64 0.0
S454854 44.6949 102.5978 6.4699999999999995e-22 1.548e-21 7.114e-21 0.0 63.12 0.0
S454855 44.6964 102.5689 4.725999999999999e-22 1.111e-21 4.629e-21 0.0 63.17 0.0
S454856 44.6747 102.6783 7.293e-24 2.3339999999999998e-23 1.9659999999999998e-22 0.0 64.28 0.0
S454857 44.6972 102.639 1.2569999999999999e-22 3.7429999999999994e-22 2.6900000000000002e-21 0.0 63.23 0.0
S454858 44.6713 102.7356 7.41e-23 2.3049999999999997e-22 1.794e-21 0.0 64.41 0.0
S454859 44.6814 102.6726 2.842e-22 6.734999999999999e-22 2.985e-21 0.0 64.31 0.0
S454860 44.7085 102.5737 6.501e-19 8.425e-19 1.027e-18 0.0 63.05 0.0
S454861 44.6885 102.631 8.014000000000001e-20 1.209e-19 2.071e-19 0.0 63.62 0.0
S454862 44.6767 102.6456 5.09e-21 1.006e-20 2.9910000000000005e-20 0.0 63.8 0.0
S454863 44.6965 102.6045 6.571999999999999e-22 1.483e-21 5.79e-21 0.0 63.37 0.0
S454864 44.6888 102.6407 5.3090000000000006e-20 8.434e-20 1.643e-19 0.0 63.68 0.0
S454865 44.663 102.7115 8.561999999999998e-22 2.077e-21 9.614e-21 0.0 64.22 0.0
S454866 44.6935 102.6001 1.6570000000000001e-21 3.578e-21 1.2600000000000002e-20 0.0 63.29 1.0
S454867 44.6648 102.6863 9.038e-21 1.7920000000000003e-20 5.2210000000000005e-20 0.0 64.35 0.0
S454868 44.692 102.6287 1.092e-22 3.2339999999999997e-22 2.261e-21 0.0 63.34 0.0
S454869 44.6841 102.5789 5.359e-21 3.708e-21 1.299e-21 0.0 63.47 0.0
S454870 44.679 102.6325 8.159e-23 2.219e-22 1.298e-21 0.0 63.26 0.0
S454871 44.6976 102.6339 1.793e-18 2.019e-18 1.874e-18 0.0 63.64 0.0
S454872 44.6755 102.6753 1.089e-18 1.363e-18 1.561e-18 0.0 64.25 0.0
S454873 44.713 102.4555 7.052e-19 9.206e-19 1.135e-18 0.0 62.96 0.0
S454874 44.6833 102.645 2.748e-18 2.934e-18 2.381e-18 0.0 64.13 0.0
S454875 44.6782 102.6427 5.2e-21 9.921e-21 2.753e-20 0.0 63.88 0.0
S454876 44.6841 102.6451 6.067e-20 9.481000000000001e-20 1.675e-19 0.0 64.06 0.0
S454877 44.6687 102.7218 1.2799999999999999e-23 4.6549999999999996e-23 4.854e-22 0.0 64.21 0.0
S454878 44.723 102.3686 3.819e-19 4.866e-19 5.773e-19 0.0 62.99 0.0
S454879 44.6768 102.7289 4.217e-21 3.036e-21 1.144e-21 0.0 64.32 0.0
S454880 44.6874 102.6324 5.783e-23 1.678e-22 1.13e-21 0.0 63.66 0.0
S454881 44.6749 102.6761 1.169e-21 2.8980000000000002e-21 1.3400000000000001e-20 0.0 64.16 0.0
