Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S249974 254.0623 59.6414 1.033e-15 1.092e-15 9.229e-16 0.0 37.33 0.0
S249975 253.8248 59.6689 5.647e-21 1.256e-20 4.7090000000000006e-20 0.0 37.51 0.0
S249976 254.2113 59.3822 1.187e-20 2.5690000000000002e-20 9.573e-20 0.0 36.72 0.0
S249977 254.1784 59.7711 1.733e-18 2.358e-18 3.143e-18 0.0 37.46 0.0
S249978 254.0476 59.633 1.028e-20 2.112e-20 6.567000000000001e-20 0.0 36.79 0.0
S249979 254.1683 59.7292 4.396e-23 1.4799999999999999e-22 1.288e-21 0.0 37.34 0.0
S249980 254.236 59.5177 1.699e-19 2.617e-19 4.705e-19 0.0 36.81 0.0
S249981 254.0386 59.6445 5.97e-17 5.883e-17 4.135e-17 0.0 37.56 0.0
S249982 254.0839 59.5982 5.094000000000001e-20 8.808e-20 2.016e-19 0.0 36.88 0.0
S249983 254.1225 59.4795 2.729e-19 4.251e-19 7.686e-19 0.001 36.75 0.0
S249984 254.2295 59.1415 2.239e-15 1.786e-15 8.113e-16 0.0 36.67 1.0
S249985 254.0083 59.6898 6.856e-21 1.5370000000000002e-20 5.794e-20 0.0 37.63 0.0
S249986 253.9893 59.6464 2.3680000000000003e-20 1.574e-20 5.2610000000000004e-21 0.0 37.46 0.0
S249987 254.0287 59.5405 1.1229999999999998e-22 3.1349999999999995e-22 1.883e-21 0.0 36.97 0.0
S249988 254.0302 59.6444 3.672e-23 1.239e-22 1.135e-21 0.0 37.52 0.0
S249989 253.8928 59.8042 3.3670000000000002e-21 7.411e-21 2.863e-20 0.0 37.8 0.0
S249990 254.0517 59.6462 7.959e-22 2.009e-21 1.0120000000000001e-20 0.0 37.72 0.0
S249991 254.0738 59.643 1.03e-20 2.17e-20 7.419e-20 0.0 37.15 0.0
S249992 253.9783 59.5848 3.174e-23 1.032e-22 9.009999999999998e-22 0.0 37.21 0.0
S249993 254.0646 59.6531 5.998e-22 1.583e-21 8.876e-21 0.0 37.57 0.0
S249994 254.0411 59.6121 6.185999999999999e-22 1.749e-21 1.0840000000000001e-20 0.0 36.89 0.0
S249995 253.9756 59.6886 1.958e-23 6.43e-23 5.437e-22 0.0 37.64 0.0
S249996 254.0196 59.7118 1.81e-12 1.219e-12 4.061e-13 0.0 37.71 0.0
