Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S189720 334.9371 99.9779 1.945e-17 1.865e-17 1.222e-17 0.0 118.0 0.0
S189721 334.9834 99.9274 2.1190000000000002e-21 1.456e-21 5.031e-22 0.0 118.97 0.0
S189722 334.9647 99.935 8.696999999999999e-23 2.575e-22 1.791e-21 0.0 118.12 0.0
S189723 334.9726 99.9559 2.309e-17 2.017e-17 1.108e-17 0.0 119.75 0.0
S189724 334.9612 99.9021 3.02e-17 2.647e-17 1.531e-17 0.0 119.07 0.0
S189725 334.9698 99.9896 1.766e-16 1.375e-16 6.168e-17 0.0 118.83 1.0
S189726 334.926 100.025 1.975e-16 1.499e-16 6.486e-17 0.0 119.79 1.0
S189727 334.9573 99.9988 1.997e-21 1.385e-21 4.800999999999999e-22 0.0 117.68 0.0
S189728 334.9632 99.9833 1.821e-17 1.578e-17 8.485e-18 0.0 119.98 0.0
S189729 334.9376 99.9368 8.077000000000001e-20 1.135e-19 1.621e-19 0.0 117.84 0.0
S189730 334.9345 99.9609 7.236e-19 8.357e-19 7.901e-19 0.0 120.04 0.0
S189731 334.9416 100.008 3.086e-21 5.776e-21 1.564e-20 0.0 117.67 0.0
S189732 334.9631 99.9831 7.378e-18 6.648e-18 3.844e-18 0.0 118.6 0.0
S189733 334.9695 99.975 3.275e-24 1.104e-23 1.0129999999999999e-22 0.0 117.86 0.0
S189734 334.9412 99.9277 3.2720000000000002e-21 6.445e-21 1.957e-20 0.0 118.3 0.0
S189735 334.9203 100.0016 5.186e-21 9.228e-21 2.2060000000000003e-20 0.0 117.59 0.0
S189736 334.9525 99.9254 2.868e-19 3.626e-19 4.134e-19 0.0 117.85 0.0
S189737 334.9458 99.9971 5.639e-24 1.6839999999999998e-23 1.155e-22 0.0 119.88 0.0
S189738 335.0024 99.9434 2.239e-24 7.929e-24 8.028e-23 0.0 119.71 0.0
S189739 334.995 99.9506 4.699e-17 3.931e-17 1.997e-17 0.0 119.12 0.0
S189740 334.9197 99.9493 5.3270000000000005e-25 2.174e-24 2.9779999999999996e-23 0.0 117.62 0.0
