Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S247102 256.9863 59.3844 2.843e-18 3.718e-18 4.682e-18 0.0 36.13 0.0
S247103 256.9761 59.3831 3.222e-19 5.125e-19 9.568e-19 0.0 35.59 0.0
S247104 256.8491 59.3823 4.011e-18 4.818e-18 4.813e-18 0.0 37.02 0.0
S247105 256.8591 59.3953 1.589e-17 1.745e-17 1.554e-17 0.0 36.26 0.0
S247106 256.978 59.3292 2.954e-20 1.933e-20 6.232e-21 0.0 36.88 0.0
S247107 256.8964 59.4305 8.236999999999999e-22 2.284e-21 1.3990000000000002e-20 0.0 35.48 0.0
S247108 256.9221 59.3074 1.6750000000000002e-20 1.1860000000000001e-20 4.292e-21 0.0 35.61 0.0
S247109 256.8544 59.2916 1.168e-17 1.351e-17 1.349e-17 0.0 36.54 0.0
S247110 256.9511 59.2581 2.347e-19 3.791e-19 7.34e-19 0.0 35.82 0.0
S247111 256.8945 59.3885 3.252e-19 5.056e-19 8.986e-19 0.0 36.85 0.0
S247112 256.9815 59.321 1.996e-19 3.093e-19 5.539e-19 0.0 36.2 0.0
S247113 256.875 59.4403 8.809999999999999e-22 2.4700000000000002e-21 1.56e-20 0.0 36.28 0.0
S247114 256.8857 59.3122 1.849e-21 4.26e-21 1.7850000000000003e-20 0.0 36.13 0.0
S247115 256.8582 59.3331 3.436e-21 7.756e-21 2.98e-20 0.0 35.97 0.0
S247116 256.9198 59.398 8.566e-19 1.208e-18 1.727e-18 0.0 35.9 0.0
S247117 256.818 59.3737 5.398e-17 5.331e-17 3.769e-17 0.0 36.44 0.0
S247118 256.9236 59.3441 1.8620000000000002e-20 1.2910000000000002e-20 4.567e-21 0.0 36.52 0.0
S247119 256.918 59.4078 3.429e-18 4.274e-18 4.849e-18 0.0 35.94 0.0
S247120 256.9477 59.3198 1.95e-15 1.607e-15 7.743e-16 0.0 36.43 0.0
S247121 256.8879 59.3618 3.493e-21 6.995e-21 2.1160000000000003e-20 0.0 37.25 0.0
S247122 256.918 59.3612 1.008e-19 1.684e-19 3.582e-19 0.0 36.27 0.0
S247123 256.9398 59.4005 2.361e-16 2.015e-16 1.084e-16 0.0 37.19 0.0
S247124 256.933 59.3611 2.803e-18 3.664e-18 4.631e-18 0.0 37.19 0.0
S247125 256.9662 59.3752 1.7160000000000003e-20 3.499e-20 1.116e-19 0.0 36.65 0.0
S247126 256.9176 59.3333 1.579e-21 3.607e-21 1.48e-20 0.0 35.59 0.0
S247127 256.8511 59.3034 3.2130000000000002e-21 7.776e-21 3.464e-20 0.0 36.23 0.0
S247128 256.8594 59.3012 1.467e-20 1.0430000000000001e-20 3.767e-21 0.0 36.37 0.0
S247129 256.8495 59.339 7.953e-24 3.444e-23 5.234999999999999e-22 0.0 36.37 0.0
S247130 256.8493 59.3618 3.771e-22 1.029e-21 6.0450000000000004e-21 0.0 36.69 0.0
S247131 256.869 59.4008 1.5069999999999998e-23 5.977e-23 7.741999999999999e-22 0.0 37.11 0.0
S247132 256.9642 59.2963 7.955e-21 1.5510000000000002e-20 4.595e-20 0.0 36.69 0.0
S247133 256.9078 59.3424 6.611e-19 9.361e-19 1.443e-18 0.0 35.71 0.0
S247134 256.8955 59.3197 1.4100000000000002e-20 2.7070000000000002e-20 7.748000000000001e-20 0.0 36.6 0.0
S247135 256.8588 59.3839 1.112e-21 2.964e-21 1.6090000000000003e-20 0.001 35.69 0.0
S247136 256.8328 59.4115 4.509e-21 1.0640000000000001e-20 4.6800000000000007e-20 0.0 36.88 0.0
S247137 257.001 59.3223 5.117e-19 7.515e-19 1.182e-18 0.0 36.22 0.0
S247138 256.9504 59.343 1.212e-21 3.209e-21 1.7550000000000002e-20 0.001 36.23 0.0
S247139 256.9111 59.4367 2.195e-18 2.745e-18 3.15e-18 0.0 37.13 0.0
S247140 256.9881 59.4435 9.213e-18 1.024e-17 9.136e-18 0.0 37.33 0.0
S247141 256.9191 59.3624 3.819e-17 3.847e-17 2.808e-17 0.0 35.93 0.0
S247142 256.9679 59.3206 2.177e-16 1.98e-16 1.134e-16 0.0 36.92 0.0
S247143 256.983 59.3425 5.3109999999999995e-22 1.379e-21 7.597e-21 0.0 37.16 0.0
S247144 256.9181 59.3934 8.748e-17 8.565e-17 5.971e-17 0.0 36.05 0.0
S247145 256.9953 59.3667 9.583e-19 1.357e-18 1.99e-18 0.0 35.48 0.0
S247146 256.8939 59.296 1.279e-16 1.21e-16 8.029e-17 0.0 35.58 0.0
S247147 256.9654 59.4439 1.9200000000000002e-20 1.337e-20 4.6300000000000004e-21 0.0 35.81 0.0
S247148 256.9071 59.3183 1.239e-16 1.121e-16 6.664e-17 0.0 36.26 0.0
S247149 256.9331 59.3083 7.55e-17 7.256e-17 4.846e-17 0.0 36.3 0.0
S247150 256.8951 59.3446 3.216e-16 3.458e-16 2.879e-16 0.0 36.72 0.0
S247151 256.9138 59.3849 1.229e-17 1.322e-17 1.111e-17 0.0 36.22 0.0
S247152 256.765 59.3514 5.996e-17 5.865e-17 4.101e-17 0.0 36.25 0.0
S247153 256.8988 59.393 8.095e-12 7.439e-12 4.479e-12 0.0 36.23 1.0
S247154 256.96 59.3559 5.3259999999999995e-22 1.463e-21 8.813e-21 0.0 36.53 0.0
S247155 256.977 59.3283 1.501e-17 1.672e-17 1.504e-17 0.0 35.84 0.0
S247156 256.9084 59.4152 1.186e-15 1.297e-15 1.144e-15 0.0 35.8 0.0
S247157 256.8686 59.4131 1.0810000000000001e-20 7.971e-21 3.226e-21 0.0 36.78 0.0
S247158 256.8737 59.4843 3.098e-16 3.717e-16 4.005e-16 0.0 35.92 0.0
S247159 256.9183 59.3489 1.803e-21 4.546e-21 2.2540000000000003e-20 0.0 36.37 0.0
S247160 256.9296 59.4748 8.779e-18 1.094e-17 1.222e-17 0.0 35.71 0.0
S247161 257.0402 59.393 1.21e-11 1.006e-11 4.893e-12 0.0 37.28 1.0
S247162 256.9384 59.4024 1.8090000000000003e-20 1.2570000000000001e-20 4.399e-21 0.0 35.64 0.0
S247163 256.8657 59.3571 1.276e-18 1.668e-18 2.096e-18 0.0 36.81 0.0
S247164 256.9645 59.3162 1.036e-15 1.13e-15 9.499e-16 0.0 36.67 0.0
S247165 256.9138 59.3625 2.013e-17 2.025e-17 1.443e-17 0.0 36.88 0.0
S247166 256.9494 59.3416 1.223e-13 8.001e-14 2.491e-14 0.0 35.5 0.0
S247167 256.9723 59.3796 1.352e-22 4.269999999999999e-22 3.479e-21 0.001 36.76 0.0
S247168 256.9243 59.3408 2.243e-19 3.553e-19 6.473e-19 0.001 37.16 0.0
S247169 256.9125 59.3815 2.2130000000000003e-20 4.2260000000000005e-20 1.154e-19 0.0 35.46 1.0
S247170 256.9478 59.3701 1.634e-15 1.725e-15 1.432e-15 0.0 36.93 0.0
S247171 256.864 59.2567 5.674e-23 1.7319999999999998e-22 1.287e-21 0.0 36.85 0.0
S247172 256.9171 59.3798 1.124e-18 9.296e-19 4.589e-19 0.0 36.3 0.0
S247173 256.907 59.3697 6.705000000000001e-20 1.194e-19 2.736e-19 0.0 35.96 0.0
S247174 256.858 59.3733 2.346e-16 2.156e-16 1.331e-16 0.0 35.71 0.0
S247175 256.9824 59.357 3.137e-18 3.775e-18 3.928e-18 0.0 36.97 0.0
S247176 256.8683 59.2933 4.743e-18 5.433e-18 5.224e-18 0.0 36.05 0.0
S247177 256.9024 59.4171 2.12e-13 1.414e-13 4.383e-14 0.0 35.71 0.0
S247178 256.9268 59.36 5.235e-21 1.2390000000000002e-20 5.355e-20 0.0 35.58 0.0
S247179 256.8398 59.2913 3.135e-12 2.162e-12 7.612e-13 0.0 36.82 0.0
S247180 256.9219 59.2931 2.56e-17 4.981e-17 1.414e-16 0.0 35.65 0.0
S247181 256.8478 59.3468 2.01e-16 1.805e-16 1.023e-16 0.0 35.78 0.0
