Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S474533 111.0969 78.0993 2.065e-21 1.4370000000000001e-21 5.104e-22 0.0 95.15 0.0
S474534 111.0947 78.1002 1.12e-17 1.039e-17 6.596e-18 0.0 94.78 0.0
S474535 111.0888 78.0997 1.911e-19 2.58e-19 3.457e-19 0.0 95.12 0.0
S474536 111.0718 78.0872 3.0640000000000002e-21 5.7120000000000004e-21 1.501e-20 0.0 95.03 0.0
S474537 111.0843 78.097 3.4529999999999997e-23 9.508999999999999e-23 5.54e-22 0.0 95.24 0.0
S474538 111.0817 78.0979 2.549e-21 1.777e-21 6.154999999999999e-22 0.0 94.27 0.0
S474539 111.1089 78.0835 2.9889999999999997e-22 7.144e-22 3.111e-21 0.0 95.23 0.0
S474540 111.0513 78.0961 5.15e-22 1.161e-21 4.506e-21 0.0 95.47 0.0
S474541 111.1284 78.1184 1.485e-16 1.697e-16 1.612e-16 0.0 95.77 0.0
S474542 111.1001 78.1021 5.91e-20 8.598e-20 1.38e-19 0.0 94.42 0.0
S474543 111.0739 78.0883 8.327e-23 1.9889999999999999e-22 8.702e-22 0.0 94.29 0.0
S474544 111.109 78.0796 6.487e-22 1.378e-21 4.5830000000000004e-21 0.0 94.99 0.0
S474545 111.0806 78.1009 1.768e-24 6.171e-24 5.942e-23 0.0 95.51 0.0
S474546 111.0874 78.0952 2.7e-17 2.41e-17 1.413e-17 0.0 94.81 0.0
S474547 111.1097 78.1387 2.105e-21 1.525e-21 5.508e-22 0.0 94.05 0.0
S474548 111.1035 78.0765 2.744e-17 2.417e-17 1.374e-17 0.0 94.01 0.0
S474549 111.0716 78.1133 2.612e-17 2.403e-17 1.435e-17 0.0 95.58 0.0
S474550 111.1352 78.1018 6.496e-19 8.022e-19 9.045e-19 0.0 94.86 0.0
S474551 111.0926 78.1055 3.741e-18 3.843e-18 3.071e-18 0.0 94.41 0.0
S474552 111.088 78.077 8.229000000000001e-20 1.195e-19 1.828e-19 0.0 95.74 0.0
S474553 111.1289 78.1146 1.287e-16 1.413e-16 1.228e-16 0.0 95.29 0.0
S474554 111.0928 78.1206 2.835e-16 2.251e-16 1.007e-16 0.0 95.68 1.0
S474555 111.1007 78.1095 4.984e-21 9.299e-21 2.3940000000000002e-20 0.0 94.56 0.0
S474556 111.0952 78.1037 2.114e-21 4.052e-21 1.13e-20 0.0 94.67 0.0
S474557 111.1028 78.1071 2.979e-21 2.037e-21 6.903e-22 0.0 94.38 0.0
S474558 111.0738 78.077 4.286e-19 5.525e-19 6.761e-19 0.0 95.07 0.0
S474559 111.128 78.1037 1.435e-12 1.048e-12 4.122e-13 0.0 94.74 0.0
S474560 111.0865 78.0966 7.529e-21 1.439e-20 4.037e-20 0.0 95.43 0.0
S474561 111.0947 78.1271 1.438e-16 1.137e-16 5.252e-17 0.0 95.48 0.0
S474562 111.1249 78.1017 6.5709999999999996e-24 2.213e-23 2.0099999999999998e-22 0.0 94.74 0.0
S474563 111.0922 78.1202 5.754e-20 8.433000000000001e-20 1.359e-19 0.0 95.17 0.0
S474564 111.1003 78.0861 6.537e-17 5.349e-17 2.546e-17 0.0 94.98 0.0
S474565 111.1259 78.0878 2.934e-24 1.04e-23 1.0499999999999999e-22 0.0 95.7 0.0
S474566 111.1071 78.1346 9.386e-17 7.485e-17 3.446e-17 0.0 94.12 0.0
S474567 111.092 78.0625 8.606e-21 1.581e-20 4.1180000000000003e-20 0.0 95.34 0.0
S474568 111.0926 78.1001 1.091e-18 1.242e-18 1.209e-18 0.0 94.98 0.0
S474569 111.0695 78.077 2.385e-17 2.139e-17 1.254e-17 0.0 95.39 0.0
S474570 111.0749 78.103 3.853e-13 3.012e-13 1.283e-13 0.0 94.11 0.0
S474571 111.0746 78.121 1.105e-16 1.173e-16 9.29e-17 0.0 95.13 0.0
S474572 111.0692 78.1008 1.046e-16 1.257e-16 1.313e-16 0.0 95.19 0.0
S474573 111.0939 78.0956 1.971e-16 2.152e-16 1.853e-16 0.0 95.35 0.0
S474574 111.0894 78.1044 1.474e-18 1.613e-18 1.384e-18 0.0 94.35 0.0
S474575 111.0841 78.1336 1.491e-16 1.153e-16 4.885e-17 0.0 94.43 0.0
S474576 111.1062 78.1111 4.817e-19 6.083e-19 6.981e-19 0.0 95.11 0.0
S474577 111.043 78.0829 9.982e-19 1.13e-18 1.054e-18 0.0 93.77 0.0
S474578 111.0992 78.0983 2.878e-18 2.978e-18 2.327e-18 0.0 94.17 0.0
S474579 111.0788 78.0988 6.837e-20 1.041e-19 1.754e-19 0.0 95.49 0.0
S474580 111.0667 78.1026 1.365e-21 2.718e-21 8.23e-21 0.0 94.25 0.0
S474581 111.0823 78.0839 5.479e-18 5.572e-18 4.203e-18 0.0 94.49 0.0
S474582 111.0935 78.0834 1.8389999999999998e-22 3.8719999999999996e-22 1.313e-21 0.0 95.62 0.0
S474583 111.1045 78.0891 1.711e-19 2.416e-19 3.506e-19 0.0 94.12 0.0
S474584 111.1319 78.1242 9.887e-20 1.446e-19 2.224e-19 0.0 93.92 0.0
S474585 111.0734 78.0914 7.841999999999999e-22 1.732e-21 6.467e-21 0.0 95.05 0.0
S474586 111.0564 78.0705 4.761e-23 1.418e-22 9.840999999999998e-22 0.0 95.32 0.0
