Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S538856 268.0323 81.929 3.8699999999999995e-22 1.328e-21 1.2150000000000002e-20 0.0 1.29 0.0
S538857 267.8782 81.9165 2.558e-21 6.721e-21 3.734e-20 0.0 1.59 1.0
S538858 268.0873 81.9785 2.602e-14 2.358e-14 1.371e-14 0.0 1.19 0.0
S538859 268.2335 81.9125 2.494e-18 3.975e-18 7.368e-18 0.0 0.8 0.0
S538860 268.1251 82.1139 9.088e-16 8.343e-16 5.133e-16 0.0 1.12 0.0
S538861 267.8875 81.9443 3.34e-20 7.62e-20 2.992e-19 0.0 0.21 0.0
S538862 268.4738 82.0112 2.004e-16 2.205e-16 1.91e-16 0.001 0.3 0.0
S538863 268.0765 82.6819 1.192e-21 3.547e-21 2.4730000000000002e-20 0.0 0.85 0.0
S538864 268.0744 82.1304 2.837e-16 2.975e-16 2.384e-16 0.0 0.65 0.0
S538865 268.2887 82.3392 1.258e-16 1.429e-16 1.337e-16 0.001 0.27 0.0
S538866 268.0499 82.3147 1.101e-17 1.484e-17 2.054e-17 0.0 1.09 1.0
S538867 267.8466 82.2286 3.0610000000000004e-20 6.658000000000001e-20 2.372e-19 0.0 1.3 0.0
S538868 268.3153 82.1269 8.125e-17 9.232e-17 8.443e-17 0.0 0.54 0.0
S538869 268.2089 82.3299 5.418e-18 7.772e-18 1.146e-17 0.0 0.76 0.0
S538870 268.2384 82.6295 6.223e-17 7.243e-17 7.037e-17 0.0 0.97 0.0
S538871 268.0786 81.9658 1.081e-14 8.457e-15 3.681e-15 0.0 1.64 0.0
S538872 268.0958 82.1287 2.713e-14 2.361e-14 1.321e-14 0.0 1.4 0.0
S538873 268.0337 82.3349 2.627e-19 1.805e-19 6.385e-20 0.0 1.11 0.0
S538874 267.8435 82.0914 5.239e-11 3.617e-11 1.266e-11 0.001 0.28 0.0
S538875 268.5125 82.4033 4.321e-22 1.502e-21 1.495e-20 0.001 0.51 0.0
S538876 268.3255 82.2073 8.194e-18 1.181e-17 1.824e-17 0.0 0.44 0.0
S538877 268.2232 81.9627 9.419e-12 6.223e-12 2.013e-12 0.0 0.4 0.0
S538878 268.1356 82.5042 3.725e-18 5.872e-18 1.088e-17 0.0 1.15 0.0
S538879 268.3703 82.3813 3.997e-21 9.92e-21 4.719e-20 0.001 0.86 0.0
S538880 268.4509 82.1477 6.171e-16 6.073e-16 4.407e-16 0.0 1.15 0.0
S538881 268.0693 82.5216 2.234e-17 2.93e-17 3.678e-17 0.001 1.29 0.0
S538882 268.4898 82.2099 3.575e-19 6.765e-19 1.794e-18 0.0 1.14 0.0
S538883 267.9054 82.3341 1.973e-19 1.425e-19 5.1520000000000005e-20 0.0 1.48 0.0
S538884 268.4247 81.9802 2.598e-20 6.452000000000001e-20 2.991e-19 0.0 1.25 0.0
S538885 268.4078 82.5072 7.73e-18 1.14e-17 1.822e-17 0.0 1.03 0.0
S538886 268.1425 81.9323 1.218e-15 1.168e-15 7.676e-16 0.0 1.2 0.0
S538887 268.3351 82.036 7.640000000000001e-20 1.586e-19 5.47e-19 0.0 0.46 0.0
S538888 268.342 82.5074 2.18e-11 1.392e-11 4.263e-12 0.0 1.77 0.0
S538889 268.4612 82.2456 1.491e-17 2.031e-17 2.706e-17 0.0 1.22 0.0
S538890 268.0108 82.2068 3.035e-21 9.536e-21 7.313000000000001e-20 0.0 1.31 0.0
S538891 268.3516 82.4173 8.306e-20 1.77e-19 6.097e-19 0.0 0.26 0.0
S538892 268.3711 82.1966 8.301e-19 1.421e-18 3.132e-18 0.0 0.17 0.0
S538893 268.126 82.2008 1.648e-19 3.187e-19 8.856e-19 0.0 0.21 0.0
S538894 268.3538 82.2951 1.222e-14 9.481e-15 4.06e-15 0.001 0.67 0.0
S538895 268.2995 82.1937 1.2240000000000001e-20 2.65e-20 9.849e-20 0.0 0.7 0.0
S538896 268.3648 81.8874 1.331e-18 2.331e-18 5.444e-18 0.0 0.81 0.0
S538897 268.313 82.165 8.286e-17 9.372e-17 8.81e-17 0.0 0.72 0.0
S538898 268.2426 82.2007 2.178e-17 2.817e-17 3.435e-17 0.001 0.5 0.0
S538899 268.0216 82.3842 1.495e-14 1.159e-14 4.984e-15 0.001 0.7 1.0
S538900 268.3305 82.1388 6.281e-15 5.263e-15 2.609e-15 0.0 1.37 0.0
S538901 268.3346 82.2685 4.647e-15 4.239e-15 2.511e-15 0.001 0.46 0.0
S538902 268.5024 81.9616 1.334e-14 1.084e-14 5.235e-15 0.001 0.86 0.0
S538903 268.2773 82.4929 5.208e-16 5.204e-16 3.547e-16 0.0 1.5 0.0
S538904 268.4252 82.3073 4.342e-21 1.1720000000000001e-20 6.695000000000001e-20 0.0 1.39 0.0
S538905 268.0958 82.0943 2.718e-14 2.589e-14 1.635e-14 0.0 0.97 0.0
S538906 268.2668 82.2366 7.353e-16 7.028e-16 4.721e-16 0.0 0.35 0.0
S538907 268.2672 82.1447 4.332e-21 1.2140000000000001e-20 7.221000000000001e-20 0.0 0.77 0.0
S538908 268.3202 82.2698 3.233e-14 2.764e-14 1.441e-14 0.0 0.45 0.0
S538909 268.087 82.3422 1.627e-15 1.465e-15 8.357e-16 0.0 1.05 0.0
S538910 267.9559 82.0551 4.231e-14 3.187e-14 1.283e-14 0.0 0.38 0.0
S538911 268.202 82.2998 5.74e-16 5.531e-16 3.656e-16 0.0 1.12 0.0
S538912 267.9796 82.256 3.228e-17 4.151e-17 4.882e-17 0.0 0.65 0.0
S538913 268.2065 82.3486 8.322e-18 1.133e-17 1.546e-17 0.001 0.18 0.0
S538914 268.1662 82.517 1.843e-17 2.419e-17 3.049e-17 0.0 1.2 0.0
S538915 268.1165 82.2166 1.252e-19 2.77e-19 1.036e-18 0.0 0.62 0.0
S538916 268.2525 82.2733 7.585e-17 8.609e-17 8.391e-17 0.0 0.49 0.0
S538917 268.1317 82.0916 1.92e-16 1.997e-16 1.572e-16 0.001 0.65 0.0
S538918 268.2726 82.2361 1.012e-19 2.107e-19 7.074e-19 0.0 1.05 0.0
S538919 267.9377 82.5446 2.775e-14 2.454e-14 1.372e-14 0.0 0.79 0.0
S538920 268.0944 82.0128 1.827e-16 1.907e-16 1.494e-16 0.0 0.66 0.0
S538921 268.1641 82.1872 1.476e-19 3.271e-19 1.207e-18 0.0 1.4 0.0
S538922 268.3775 82.1891 3.07e-19 2.056e-19 6.736e-20 0.0 1.02 0.0
S538923 268.4701 82.1278 7.09e-11 5.284e-11 2.047e-11 0.0 0.29 0.0
S538924 268.573 81.816 2.763e-16 2.819e-16 2.185e-16 0.0 1.21 0.0
S538925 268.0711 82.3998 4.221e-15 3.651e-15 1.995e-15 0.0 1.29 0.0
S538926 268.0714 82.0447 1.833e-15 1.585e-15 8.489e-16 0.001 1.46 0.0
S538927 268.0716 82.3152 2.492e-14 1.857e-14 7.303e-15 0.0 0.76 0.0
S538928 268.058 82.4185 2.489e-15 2.105e-15 1.086e-15 0.0 1.35 0.0
S538929 268.3338 82.341 1.981e-15 1.853e-15 1.15e-15 0.001 1.39 0.0
S538930 268.1144 82.2913 1.918e-14 2.26e-14 2.353e-14 0.0 1.1 0.0
S538931 268.1929 81.9219 5.618e-15 4.565e-15 2.228e-15 0.001 0.85 0.0
S538932 268.277 82.534 9.616e-21 2.3780000000000003e-20 1.14e-19 0.0 0.4 0.0
S538933 268.2854 82.1803 5.923e-16 5.743e-16 3.878e-16 0.001 0.83 0.0
S538934 268.5702 82.3195 3.683e-16 3.706e-16 2.758e-16 0.0 1.29 0.0
S538935 268.2234 81.901 4.176e-11 2.822e-11 9.678e-12 0.0 0.27 0.0
S538936 267.9126 82.1772 6.573e-17 7.568e-17 7.256e-17 0.0 0.95 0.0
S538937 268.1227 82.2803 1.944e-15 1.804e-15 1.103e-15 0.0 1.33 0.0
S538938 267.9439 82.4951 2.851e-16 3.065e-16 2.551e-16 0.001 1.5 0.0
S538939 268.2799 82.4399 1.519e-16 1.747e-16 1.628e-16 0.0 0.37 0.0
S538940 268.2524 82.221 4.387e-16 4.734e-16 3.928e-16 0.0 0.17 0.0
