Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S119963 341.4933 98.452 1.427e-15 1.078e-15 4.516e-16 0.0 47.09 1.0
S119964 341.5622 98.3773 5.306e-16 4.557e-16 2.328e-16 0.0 46.28 0.0
S119965 341.5241 98.4171 2.362e-21 5.3200000000000004e-21 2.0680000000000003e-20 0.0 45.71 0.0
S119966 341.4452 98.387 9.067e-16 7.16e-16 3.263e-16 0.0 46.33 1.0
S119967 341.4222 98.4265 8.724e-20 1.377e-19 2.653e-19 0.0 47.05 0.0
S119968 341.5003 98.4051 3.287e-16 5.897e-16 1.401e-15 0.0 46.68 0.0
S119969 341.3386 98.3473 3.117e-17 3.15e-17 2.294e-17 0.0 47.64 0.0
S119970 341.4132 98.4628 1.318e-20 9.21e-21 3.2310000000000002e-21 0.0 47.25 0.0
S119971 341.3665 98.3414 9.174e-19 1.202e-18 1.571e-18 0.0 47.68 0.0
S119972 341.5056 98.3746 2.1169999999999997e-22 6.360999999999999e-22 4.3450000000000004e-21 0.0 46.95 0.0
S119973 341.4718 98.4077 1.006e-20 1.942e-20 5.3810000000000004e-20 0.0 47.2 0.0
S119974 341.5279 98.3763 3.048e-17 2.975e-17 2.022e-17 0.0 46.43 0.0
S119975 341.4773 98.4014 1.458e-18 1.834e-18 2.103e-18 0.0 47.05 0.0
S119976 341.4528 98.3892 7.851000000000001e-20 1.329e-19 2.83e-19 0.0 46.06 0.0
S119977 341.3562 98.4471 1.543e-20 2.9710000000000004e-20 8.448e-20 0.0 47.75 0.0
S119978 341.4555 98.4051 4.445e-18 5.147e-18 4.92e-18 0.0 46.35 0.0
S119979 341.4637 98.434 3.239e-19 4.841e-19 7.979e-19 0.0 46.88 0.0
S119980 341.4636 98.3973 1.407e-16 1.193e-16 6.278e-17 0.0 46.22 0.0
S119981 341.5294 98.3254 9.808000000000001e-21 2.046e-20 6.941000000000001e-20 0.0 47.01 0.0
S119982 341.382 98.4545 4.372e-16 3.677e-16 1.819e-16 0.0 47.46 0.0
S119983 341.4627 98.4582 2.223e-19 3.555e-19 6.68e-19 0.0 46.9 0.0
S119984 341.4454 98.3644 1.578e-19 2.621e-19 5.644e-19 0.0 46.72 0.0
S119985 341.5499 98.3581 7.772999999999999e-22 1.977e-21 9.61e-21 0.0 46.37 0.0
S119986 341.4054 98.3766 9.677000000000001e-21 1.9270000000000002e-20 5.818000000000001e-20 0.0 47.37 0.0
S119987 341.4179 98.3481 2.697e-18 3.567e-18 4.326e-18 0.0 46.62 0.0
S119988 341.4424 98.3899 3.096e-18 4.009e-18 5.028e-18 0.0 46.14 0.0
S119989 341.4482 98.3984 1.1670000000000001e-20 2.3100000000000003e-20 6.912e-20 0.0 47.27 0.0
S119990 341.4479 98.4183 3.407e-19 4.946e-19 7.592e-19 0.0 46.69 0.0
S119991 341.4029 98.3409 9.758e-16 7.674e-16 3.582e-16 0.0 46.78 0.0
S119992 341.4417 98.3596 1.149e-21 2.887e-21 1.425e-20 0.0 47.34 1.0
S119993 341.4846 98.3744 2.15e-21 1.945e-21 1.154e-21 0.0 46.77 0.0
S119994 341.3515 98.3919 9.633e-21 2.122e-20 7.773000000000001e-20 0.0 46.33 0.0
S119995 341.4547 98.4562 1.4100000000000002e-20 9.847e-21 3.444e-21 0.0 46.8 0.0
S119996 341.4383 98.3852 8.479e-17 7.901e-17 5.05e-17 0.0 46.57 0.0
S119997 341.4742 98.3467 5.067e-16 4.179e-16 2.02e-16 0.0 46.15 0.0
S119998 341.5088 98.4244 8.284e-24 2.994e-23 3.052e-22 0.0 46.03 0.0
S119999 341.3916 98.4487 1.587e-15 1.39e-15 7.847e-16 0.0 45.92 0.0
S120000 341.4256 98.3138 1.631e-16 1.498e-16 9.213e-17 0.0 46.9 0.0
S120001 341.4919 98.3402 6.599999999999999e-23 1.767e-22 9.815999999999999e-22 0.0 46.32 0.0
S120002 341.4179 98.4006 2.982e-21 7.016e-21 3.007e-20 0.0 46.12 0.0
S120003 341.4658 98.4167 6.518e-17 6.387e-17 4.498e-17 0.0 46.08 0.0
S120004 341.4947 98.3679 3.8269999999999996e-22 1.06e-21 6.184e-21 0.001 45.69 0.0
S120005 341.4988 98.3676 8.027e-17 7.215e-17 4.261e-17 0.0 45.96 0.0
S120006 341.3961 98.3857 3.039e-17 3.081e-17 2.325e-17 0.001 47.2 0.0
S120007 341.4697 98.3739 1.6780000000000003e-20 3.23e-20 8.921e-20 0.0 45.82 0.0
S120008 341.5064 98.3808 7.538e-24 3.142e-23 4.44e-22 0.0 47.04 0.0
S120009 341.4824 98.3917 1.5440000000000002e-20 1.051e-20 3.6e-21 0.0 47.44 1.0
S120010 341.4442 98.3505 4.156e-18 4.911e-18 5.066e-18 0.0 46.52 0.0
S120011 341.5045 98.4315 3.1019999999999997e-23 1.0419999999999999e-22 9.087e-22 0.0 46.31 0.0
S120012 341.5392 98.3082 3.93e-19 5.661e-19 8.685e-19 0.0 47.43 0.0
S120013 341.5186 98.3213 3.125e-16 3.965e-16 4.472e-16 0.0 46.91 0.0
S120014 341.4768 98.3093 1.192e-20 8.516e-21 3.02e-21 0.0 47.49 0.0
S120015 341.528 98.4059 1.426e-17 1.539e-17 1.305e-17 0.0 47.43 0.0
