Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S321626 268.5255 161.3282 3.5529999999999996e-22 9.471e-22 5.338e-21 0.0 59.66 0.0
S321627 268.5759 161.3544 2.027e-22 4.561e-22 1.815e-21 0.0 59.8 0.0
S321628 268.9325 161.5714 2.279e-19 3.231e-19 4.89e-19 0.0 59.79 0.0
S321629 268.4655 161.3335 4.031e-22 1.055e-21 5.563e-21 0.0 59.2 0.0
S321630 268.3594 161.2792 4.335e-30 8.004999999999999e-29 2.4860000000000003e-26 0.0 59.16 0.0
S321631 268.394 161.3718 3.018e-17 2.809e-17 1.754e-17 0.0 59.32 0.0
S321632 268.5606 161.3226 1.4379999999999998e-22 4.1879999999999994e-22 2.867e-21 0.0 59.74 0.0
S321633 268.6621 161.3105 1.05e-19 1.543e-19 2.589e-19 0.0 59.83 0.0
S321634 268.3797 161.3813 1.1620000000000001e-20 2.1650000000000003e-20 5.794e-20 0.0 59.36 0.0
S321635 268.5743 161.3367 2.7959999999999996e-23 8.370999999999999e-23 5.692999999999999e-22 0.0 59.88 0.0
S321636 268.4661 161.3571 5.347e-19 6.506e-19 7.241e-19 0.0 59.45 0.0
S321637 269.7083 161.3654 3.7640000000000005e-20 6.154e-20 1.208e-19 0.0 60.01 0.0
S321638 268.5505 161.185 6.227000000000001e-20 1.016e-19 1.946e-19 0.0 59.43 0.0
S321639 268.2306 161.2814 5.65e-19 7.221e-19 8.644e-19 0.0 59.03 0.0
S321640 268.5153 161.3472 1.795e-16 1.795e-16 1.295e-16 0.0 59.61 0.0
S321641 267.4189 161.0921 2.1639999999999997e-22 6.180999999999999e-22 3.875e-21 0.0 59.07 0.0
S321642 268.5688 161.3418 2.619e-19 3.825e-19 5.995e-19 0.0 59.88 0.0
S321643 268.4587 161.3264 1.399e-19 2.04e-19 3.188e-19 0.0 59.18 0.0
S321644 268.4911 161.348 2.416e-18 2.731e-18 2.491e-18 0.0 59.5 0.0
S321645 268.6601 161.3428 4.969e-23 1.377e-22 8.107e-22 0.0 59.93 0.0
S321646 268.5775 161.3657 1.366e-20 2.4940000000000002e-20 6.314000000000001e-20 0.0 59.78 0.0
S321647 268.2354 161.3174 1.138e-23 3.932e-23 3.7899999999999996e-22 0.0 59.07 0.0
S321648 268.4894 161.335 1.89e-17 1.75e-17 1.097e-17 0.0 59.16 0.0
S321649 268.3563 161.3885 2.305e-20 4.113e-20 9.619000000000001e-20 0.0 59.37 0.0
S321650 268.3944 161.3849 7.208e-21 1.3790000000000002e-20 3.7590000000000003e-20 0.0 59.36 0.0
S321651 268.5441 161.327 5.630999999999999e-22 1.346e-21 5.8900000000000004e-21 0.0 59.8 0.0
S321652 268.4502 161.3164 5.802000000000001e-20 8.922000000000001e-20 1.594e-19 0.0 59.18 0.0
S321653 268.4884 161.3206 2.579e-23 7.619e-23 5.229e-22 0.0 59.34 0.0
