Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S436697 347.7212 111.6213 1.325e-16 1.053e-16 5.053e-17 0.0 87.64 0.0
S436698 347.7459 111.6212 1.2659999999999999e-23 4.063e-23 3.3079999999999997e-22 0.0 87.88 0.0
S436699 347.7476 111.5956 3.37e-21 6.109e-21 1.5330000000000003e-20 0.0 88.91 0.0
S436700 347.727 111.6268 3.415e-16 2.501e-16 9.831e-17 0.0 88.84 0.0
S436701 347.7437 111.5788 1.978e-19 2.729e-19 3.87e-19 0.0 88.7 0.0
S436702 347.7287 111.6231 1.259e-19 1.98e-19 3.708e-19 0.0 88.28 0.0
S436703 347.7374 111.5882 2.75e-21 5.948e-21 2.1350000000000002e-20 0.0 88.1 0.0
S436704 347.6738 111.5863 4.809e-16 3.571e-16 1.493e-16 0.0 87.86 1.0
S436705 347.7183 111.5874 1.412e-18 1.618e-18 1.517e-18 0.0 88.13 0.0
S436706 347.6844 111.6018 1.572e-18 1.913e-18 2.061e-18 0.0 88.65 0.0
S436707 347.7142 111.6169 2.57e-16 2.078e-16 9.7e-17 0.0 89.02 0.0
S436708 347.7295 111.6265 1.841e-17 1.776e-17 1.185e-17 0.0 89.14 0.0
S436709 347.7466 111.607 7.611e-19 9.321e-19 1.029e-18 0.0 88.34 0.0
S436710 347.7102 111.6263 4.757e-21 3.187e-21 1.019e-21 0.0 89.1 0.0
S436711 347.7347 111.6253 1.4270000000000002e-20 2.4410000000000003e-20 5.538e-20 0.0 88.38 0.0
S436712 347.7155 111.6068 2.845e-21 2.02e-21 7.449999999999999e-22 0.0 88.58 0.0
S436713 347.7433 111.634 2.6140000000000002e-20 4.3110000000000004e-20 8.565e-20 0.0 89.33 0.0
S436714 347.7566 111.5922 8.31e-17 6.784e-17 3.319e-17 0.0 88.41 0.0
S436715 347.717 111.5827 2.747e-23 8.451e-23 6.578e-22 0.0 88.95 0.0
S436716 347.7071 111.6235 1.225e-16 1.125e-16 6.681e-17 0.0 89.2 0.0
S436717 347.7262 111.6233 6.486e-26 3.693e-25 9.856e-24 0.0 89.21 0.0
S436718 347.7104 111.6428 3.0049999999999998e-22 7.261e-22 3.156e-21 0.0 87.76 0.0
S436719 347.7124 111.5846 6.207e-21 1.206e-20 3.491e-20 0.0 89.23 0.0
S436720 347.7456 111.5969 4.1889999999999995e-22 1.057e-21 5.252e-21 0.0 88.65 0.0
S436721 347.7354 111.6233 1.462e-23 4.2809999999999995e-23 2.9499999999999996e-22 0.0 88.34 0.0
S436722 347.712 111.5982 8.083e-18 8.05e-18 5.86e-18 0.0 87.93 0.0
S436723 347.7294 111.5901 7.636e-17 6.486e-17 3.327e-17 0.0 88.79 0.0
S436724 347.7344 111.61 5.582e-19 6.896e-19 7.468e-19 0.0 88.03 0.0
S436725 347.7141 111.6448 2.2720000000000003e-20 4.043e-20 9.332e-20 0.0 88.26 0.0
S436726 347.7348 111.5939 7.66e-20 1.122e-19 1.774e-19 0.0 88.18 0.0
S436727 347.7408 111.5773 8.38e-18 8.343e-18 6.004e-18 0.0 87.67 0.0
S436728 347.724 111.6052 4.7880000000000003e-20 7.411000000000001e-20 1.354e-19 0.0 88.85 0.0
S436729 347.7557 111.6271 2.873e-19 3.972e-19 5.571e-19 0.0 88.17 0.0
S436730 347.7632 111.62 3.55e-16 2.789e-16 1.243e-16 0.0 87.89 1.0
S436731 347.7067 111.6432 1.511e-12 1.193e-12 5.545e-13 0.0 89.1 1.0
S436732 347.6939 111.6211 5.777e-16 5.514e-16 3.519e-16 0.0 88.13 0.0
S436733 347.7159 111.6334 9.136e-19 1.054e-18 1.034e-18 0.0 88.61 0.0
S436734 347.7199 111.6089 2.515e-18 2.64e-18 2.095e-18 0.0 88.11 0.0
S436735 347.6982 111.6323 6.612999999999999e-22 5.806e-22 3.23e-22 0.0 88.18 0.0
S436736 347.7043 111.6194 9.873e-19 1.204e-18 1.296e-18 0.0 87.89 0.0
S436737 347.705 111.611 7.192e-19 8.509e-19 8.804e-19 0.0 88.27 0.0
S436738 347.7321 111.5981 5.517e-17 4.858e-17 2.801e-17 0.0 88.05 0.0
S436739 347.7456 111.6215 1.7480000000000002e-20 2.9220000000000005e-20 6.421e-20 0.0 88.17 0.0
S436740 347.7343 111.5986 7.189e-24 2.418e-23 2.177e-22 0.0 88.17 0.0
S436741 347.7393 111.5816 1.152e-18 1.363e-18 1.376e-18 0.0 88.84 0.0
S436742 347.7108 111.616 9.057e-18 9.175e-18 6.714e-18 0.0 88.35 0.0
S436743 347.7384 111.6144 3.752e-21 2.6e-21 9.001e-22 0.0 88.69 0.0
S436744 347.7027 111.6152 2.616e-16 2.025e-16 8.769e-17 0.0 87.87 1.0
S436745 347.7272 111.6202 2.089e-17 1.925e-17 1.15e-17 0.0 88.01 0.0
S436746 347.731 111.5992 5.135e-17 4.368e-17 2.274e-17 0.0 88.94 0.0
S436747 347.7391 111.6245 1.156e-12 8.233e-13 3.021e-13 0.0 88.11 0.0
S436748 347.7597 111.5776 3.63e-16 2.811e-16 1.213e-16 0.0 88.46 1.0
S436749 347.6855 111.5946 3.436e-24 1.1539999999999999e-23 1.0309999999999999e-22 0.0 88.05 0.0
S436750 347.7058 111.5977 1.603e-17 1.48e-17 9.097e-18 0.0 89.28 0.0
S436751 347.7134 111.5695 5.317e-19 6.984e-19 8.515e-19 0.0 88.53 0.0
S436752 347.7483 111.5975 8.063e-16 6.774e-16 3.361e-16 0.001 88.32 0.0
S436753 347.7086 111.6083 2.941e-19 3.69e-19 4.294e-19 0.0 89.38 0.0
S436754 347.7399 111.6091 1.371e-17 1.287e-17 8.012e-18 0.0 88.94 0.0
S436755 347.7474 111.6449 3.091e-21 2.181e-21 7.815999999999999e-22 0.0 88.67 0.0
S436756 347.7153 111.5954 1.421e-21 2.534e-21 6.064e-21 0.0 88.99 0.0
S436757 347.7613 111.6126 4.335e-17 3.626e-17 1.805e-17 0.0 88.48 0.0
S436758 347.6995 111.6186 1.5309999999999998e-22 3.816e-22 1.797e-21 0.0 89.35 0.0
S436759 347.7394 111.5836 1.5e-19 2.019e-19 2.792e-19 0.0 89.23 0.0
S436760 347.7016 111.5956 1.315e-17 1.251e-17 8.019e-18 0.0 88.05 0.0
S436761 347.7469 111.6361 1.506e-16 1.411e-16 9.011e-17 0.0 88.18 0.0
S436762 347.7429 111.6058 1.0929999999999998e-22 2.903e-22 1.561e-21 0.0 88.7 0.0
S436763 347.731 111.6288 1.247e-24 4.681e-24 5.118e-23 0.0 88.65 0.0
S436764 347.741 111.6267 5.814e-18 6.254e-18 5.144e-18 0.0 88.8 0.0
S436765 347.7744 111.6285 9.759e-17 8.22e-17 4.213e-17 0.0 89.15 0.0
S436766 347.7297 111.6241 1.76e-19 2.552e-19 4.083e-19 0.0 88.67 0.0
S436767 347.7315 111.6064 1.283e-21 2.753e-21 9.772e-21 0.0 88.32 0.0
S436768 347.713 111.6074 5.07e-23 1.4799999999999999e-22 9.691999999999998e-22 0.0 88.19 0.0
S436769 347.7627 111.5928 6.766e-20 9.988000000000001e-20 1.581e-19 0.0 88.83 0.0
S436770 347.7108 111.6024 7.64e-24 2.3809999999999998e-23 1.7799999999999998e-22 0.0 88.41 0.0
S436771 347.7321 111.5928 1.957e-16 1.597e-16 7.848e-17 0.0 88.65 0.0
S436772 347.7629 111.6081 7.261e-22 1.79e-21 8.563e-21 0.0 87.72 0.0
S436773 347.7649 111.599 2.4019999999999998e-24 9.555e-24 1.181e-22 0.0 88.71 0.0
