Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S501854 215.1442 135.186 1.4429999999999999e-22 3.4879999999999998e-22 1.578e-21 0.0 127.81 0.0
S501855 215.1296 135.1948 2.057e-23 6.876e-23 6.209999999999999e-22 0.0 127.43 0.0
S501856 215.1472 135.1956 4.312e-19 5.249e-19 5.691e-19 0.0 127.14 0.0
S501857 215.1514 135.1852 1.9520000000000002e-20 3.169e-20 6.271e-20 0.0 127.77 1.0
S501858 215.1792 135.1904 1.257e-21 2.613e-21 8.118e-21 0.0 127.61 0.0
S501859 215.1121 135.1505 6.874e-24 2.116e-23 1.6249999999999999e-22 0.0 127.89 0.0
S501860 215.1513 135.1474 1.895e-18 2.018e-18 1.716e-18 0.0 128.24 0.0
S501861 215.1514 135.1876 4.409e-21 7.816e-21 1.8520000000000002e-20 0.0 127.69 0.0
S501862 215.1479 135.1885 2.429e-19 2.977e-19 3.389e-19 0.0 127.44 0.0
S501863 215.1449 135.1883 2.1079999999999999e-22 5.714e-22 3.202e-21 0.0 127.54 0.0
S501864 215.1062 135.2302 4.817999999999999e-22 1.061e-21 4.013e-21 0.0 127.2 0.0
S501865 215.1562 135.183 4.79e-20 6.770000000000001e-20 1.02e-19 0.0 127.84 0.0
S501866 215.1335 135.1775 2.081e-23 5.517e-23 2.9119999999999995e-22 0.0 127.83 0.0
S501867 215.1658 135.1824 3.232e-18 3.393e-18 2.663e-18 0.0 127.75 0.0
S501868 215.1456 135.185 1.843e-21 1.254e-21 4.224e-22 0.0 128.01 0.0
S501869 215.1501 135.1862 5.405e-18 5.138e-18 3.357e-18 0.0 127.74 0.0
S501870 215.1565 135.1199 6.918e-24 2.107e-23 1.5679999999999998e-22 0.0 128.28 0.0
S501871 215.1495 135.2152 2.09e-21 3.884e-21 9.988e-21 0.0 126.98 0.0
S501872 215.1031 135.181 1.097e-21 2.081e-21 5.694e-21 0.0 127.62 0.0
S501873 215.1463 135.1383 6.687999999999999e-22 1.404e-21 4.915e-21 0.0 128.2 0.0
S501874 215.1642 135.1779 8.237999999999999e-22 1.722e-21 5.566e-21 0.0 127.86 0.0
S501875 215.1597 135.1785 4.1039999999999997e-22 8.277999999999999e-22 2.5410000000000002e-21 0.0 128.06 0.0
S501876 215.15 135.2124 3.711e-22 8.660999999999999e-22 3.606e-21 0.0 126.99 0.0
S501877 215.1505 135.1877 1.4e-22 3.186e-22 1.242e-21 0.0 127.7 0.0
S501878 215.1731 135.1796 2.6689999999999997e-22 5.779e-22 2.063e-21 0.0 127.78 0.0
S501879 215.1361 135.2003 1.791e-21 1.2350000000000001e-21 4.2219999999999997e-22 0.0 127.19 0.0
S501880 215.1454 135.1853 2.1789999999999997e-22 5.568e-22 2.77e-21 0.0 128.14 0.0
S501881 215.1739 135.1829 1.043e-18 1.204e-18 1.208e-18 0.0 127.73 0.0
S501882 215.1766 135.1942 1.3299999999999998e-23 3.582e-23 2.0669999999999999e-22 0.0 127.48 0.0
S501883 215.1695 135.1333 8.226e-24 2.7379999999999997e-23 2.4689999999999997e-22 0.0 128.26 0.0
S501884 215.1591 135.1925 1.137e-21 2.354e-21 7.743e-21 0.0 127.49 0.0
S501885 215.1588 135.1901 5.107e-24 1.778e-23 1.7029999999999999e-22 0.0 127.53 0.0
S501886 215.1504 135.1855 4.549999999999999e-22 1.013e-21 3.825e-21 0.001 127.78 0.0
S501887 215.1255 135.1917 3.139e-23 8.289e-23 4.428e-22 0.0 127.51 0.0
S501888 215.1831 135.1849 1.0920000000000001e-25 5.176e-25 9.493999999999999e-24 0.0 127.68 0.0
S501889 215.1527 135.1948 3.395e-18 3.388e-18 2.424e-18 0.0 127.28 0.0
