Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S093834 133.8178 36.0995 1.785e-17 2.328e-17 2.912e-17 0.0 91.83 0.0
S093835 133.766 36.0527 6.846e-13 4.688e-13 1.581e-13 0.0 91.72 0.0
S093836 133.7936 36.0842 2.0300000000000002e-21 4.306e-21 1.469e-20 0.0 90.39 0.0
S093837 133.7482 36.0601 1.177e-21 2.494e-21 8.779e-21 0.0 90.63 0.0
S093838 133.7796 36.0453 8.805999999999999e-22 1.794e-21 5.625e-21 0.0 90.38 0.0
S093839 133.8038 36.0662 2.276e-16 1.837e-16 8.581e-17 0.0 90.76 0.0
S093840 133.7684 36.0639 9.771e-22 1.91e-21 5.431e-21 0.0 90.69 0.0
S093841 133.7707 36.0561 1.278e-17 1.235e-17 8.505e-18 0.0 91.4 0.0
S093842 133.808 36.0595 9.398e-18 8.901e-18 5.841e-18 0.0 91.68 0.0
S093843 133.7721 36.0924 2.398e-18 2.629e-18 2.32e-18 0.0 91.19 0.0
S093844 133.8189 36.0694 7.461e-21 1.3240000000000001e-20 3.207e-20 0.0 91.88 0.0
S093845 133.7766 36.0664 6.16e-17 5.102e-17 2.569e-17 0.0 91.8 0.0
S093846 133.8057 36.0684 8.382000000000001e-20 1.187e-19 1.722e-19 0.0 90.59 0.0
S093847 133.7834 36.0604 1.236e-22 3.0619999999999996e-22 1.451e-21 0.0 90.66 0.0
S093848 133.7596 36.0732 3.456e-21 2.385e-21 8.0009999999999995e-22 0.0 91.0 0.0
S093849 133.7409 36.0709 6.839e-24 2.135e-23 1.7139999999999999e-22 0.0 90.81 0.0
S093850 133.7564 36.0923 5.667e-18 5.436e-18 3.665e-18 0.0 90.52 0.0
S093851 133.7836 36.0888 4.319e-19 5.699e-19 7.175e-19 0.001 90.52 0.0
S093852 133.72 36.0393 3.955e-20 5.983e-20 1.043e-19 0.0 90.97 0.0
S093853 133.7788 36.0291 2.991e-16 2.528e-16 1.26e-16 0.0 91.89 0.0
S093854 133.7555 36.0723 8.63e-18 1.237e-17 1.798e-17 0.0 90.45 0.0
S093855 133.8075 36.0582 7.423e-16 5.658e-16 2.414e-16 0.0 90.66 0.0
S093856 133.7642 36.0642 8.802999999999999e-22 1.955e-21 7.591e-21 0.0 91.65 0.0
S093857 133.7575 36.0707 3.7300000000000004e-20 5.761e-20 1.014e-19 0.0 90.83 0.0
S093858 133.7569 36.0626 2.143e-18 2.3e-18 1.945e-18 0.0 90.76 0.0
S093859 133.802 36.0621 2.34e-21 4.956e-21 1.7160000000000003e-20 0.0 91.81 0.0
S093860 133.8312 36.0746 1.294e-17 1.258e-17 8.543e-18 0.0 90.26 0.0
S093861 133.7929 36.0468 2.851e-13 1.883e-13 6.201e-14 0.0 90.62 0.0
S093862 133.7937 36.0715 5.264999999999999e-22 1.15e-21 4.137e-21 0.0 90.7 0.0
S093863 133.8021 36.0563 3.555e-16 3.22e-16 1.802e-16 0.0 91.32 0.0
