Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S349474 219.4724 138.0172 2.844e-22 6.702999999999999e-22 2.974e-21 0.0 62.38 0.0
S349475 219.5308 138.008 1.036e-17 1.066e-17 8.488e-18 0.0 62.38 0.0
S349476 219.7546 137.9443 2.17e-19 3.077e-19 4.562e-19 0.0 62.19 0.0
S349477 219.6528 137.9521 1.872e-21 3.939e-21 1.32e-20 0.0 62.25 0.0
S349478 219.6419 138.0395 3.121e-20 5.4200000000000006e-20 1.183e-19 0.0 62.13 0.0
S349479 219.7461 138.0269 4.223e-17 3.664e-17 2.025e-17 0.0 62.1 0.0
S349480 219.5638 138.0486 7.345000000000001e-20 1.156e-19 2.088e-19 0.0 62.26 0.0
S349481 219.6526 138.0133 5.819e-20 9.202000000000001e-20 1.764e-19 0.0 62.14 0.0
S349482 219.4877 137.9847 8.009e-17 1.008e-16 1.188e-16 0.0 62.42 0.0
S349483 219.522 138.0829 9.006e-21 1.5030000000000002e-20 3.216e-20 0.0 62.29 1.0
S349484 219.622 137.9944 6.67e-21 1.2590000000000001e-20 3.2680000000000004e-20 0.0 62.33 0.0
S349485 219.4092 137.9976 3.5539999999999997e-22 9.154e-22 4.651e-21 0.0 62.39 0.0
S349486 219.6277 137.9976 6.749e-19 8.848e-19 1.136e-18 0.0 62.29 0.0
S349487 219.5727 138.0505 2.908e-17 2.8e-17 1.908e-17 0.0 62.29 0.0
S349488 219.6657 138.007 5.389e-21 1.0290000000000001e-20 2.734e-20 0.0 62.1 0.0
S349489 219.6394 137.9977 2.636e-19 3.629e-19 4.964e-19 0.0 62.15 0.0
S349491 219.6584 137.9197 4.271e-20 7.383000000000001e-20 1.569e-19 0.0 62.22 0.0
S349492 219.6265 138.0076 8.845e-18 8.988e-18 6.821e-18 0.0 62.21 0.0
S349493 219.6454 138.0025 2.363e-20 4.3490000000000007e-20 1.143e-19 0.0 62.15 0.0
S349495 219.4346 138.0089 1.22e-24 4.827e-24 6.238999999999999e-23 0.0 62.42 0.0
S349496 219.6302 138.0042 1.542e-20 2.767e-20 6.520000000000001e-20 0.0 62.08 0.0
S349499 219.6242 138.045 1.8399999999999998e-23 5.579e-23 3.9609999999999996e-22 0.0 62.17 0.0
S349500 219.6278 138.0082 5.248e-18 5.877e-18 5.43e-18 0.0 62.17 0.0
S349501 219.5778 137.9876 4.511e-23 1.511e-22 1.343e-21 0.0 62.34 0.0
S349502 219.6398 137.9875 1.934e-18 2.265e-18 2.248e-18 0.0 62.24 0.0
S349504 219.6276 138.0088 9.826e-24 2.948e-23 2.1699999999999996e-22 0.0 62.05 0.0
S349505 219.6221 138.06 8.342e-21 1.68e-20 5.0950000000000006e-20 0.0 62.2 0.0
S349506 219.6057 137.8976 1.4270000000000002e-20 2.539e-20 6.095e-20 0.0 62.34 0.0
S349507 219.616 137.9137 5.0700000000000004e-21 9.873e-21 2.8e-20 0.0 62.38 0.0
S349509 219.7115 138.0472 1.791e-19 2.484e-19 3.564e-19 0.0 62.04 0.0
S349510 219.6295 138.0013 7.197e-21 4.886e-21 1.661e-21 0.0 62.18 0.0
S349512 219.7519 138.015 6.902999999999999e-23 1.9719999999999997e-22 1.274e-21 0.0 62.04 0.0
S349513 219.6495 137.978 2.7739999999999997e-22 7.624999999999999e-22 4.398e-21 0.0 62.23 0.0
S349514 219.6498 138.0785 3.105e-21 2.2680000000000002e-21 9.002e-22 0.0 62.19 0.0
S349516 219.6006 137.9581 2.128e-21 4.691e-21 1.8060000000000003e-20 0.0 62.35 0.0
S349518 219.6303 138.0269 9.352e-21 6.094e-21 1.94e-21 0.0 62.13 0.0
S349520 219.6363 137.9144 6.238000000000001e-26 3.55e-25 1.0029999999999999e-23 0.0 62.3 0.0
S349521 219.6953 138.036 9.958e-16 8.48e-16 4.412e-16 0.0 62.04 0.0
S349522 219.6487 137.9877 5.16e-21 1.0360000000000001e-20 3.201e-20 0.0 62.17 0.0
S349523 219.6816 138.0182 2.379e-23 7.74e-23 6.431e-22 0.0 62.06 0.0
S349525 219.6067 137.988 4.572e-18 4.861e-18 4.042e-18 0.0 62.36 0.0
S349526 219.6884 138.0384 6.046e-22 1.466e-21 6.763e-21 0.0 62.03 0.0
S349527 219.5385 138.0037 1.6540000000000003e-20 3.037e-20 7.610000000000001e-20 0.0 62.39 0.0
S349528 219.6158 138.1023 5.298e-21 1.0340000000000001e-20 3.063e-20 0.0 62.22 0.0
S349529 219.6212 137.9553 2.096e-19 2.992e-19 4.451e-19 0.0 62.29 0.0
S349530 219.5949 138.1199 3.004e-16 2.981e-16 2.172e-16 0.0 62.15 0.0
S349531 219.6257 137.9964 2.828e-23 8.009999999999999e-23 4.903999999999999e-22 0.0 62.31 0.0
S349532 219.641 138.0343 1.254e-21 2.946e-21 1.2270000000000002e-20 0.0 62.1 0.0
S349535 219.6749 137.9904 1.555e-21 3.518e-21 1.4020000000000003e-20 0.0 62.19 0.0
S349536 219.7804 138.0664 7.242e-18 8.02e-18 7.068e-18 0.0 62.03 0.0
S349537 219.625 137.9075 8.629e-21 1.766e-20 5.489e-20 0.0 62.37 0.0
S349538 219.6348 138.0085 8.389e-23 2.152e-22 1.117e-21 0.0 62.11 0.0
S349539 219.7788 137.9277 1.0120000000000001e-21 2.193e-21 8.068e-21 0.0 62.17 0.0
S349540 219.6642 137.9542 3.1850000000000004e-20 5.477000000000001e-20 1.222e-19 0.0 62.21 0.0
S349541 219.583 137.9836 7.32e-22 1.708e-21 7.099e-21 0.0 62.35 0.0
S349542 219.6261 138.0047 4.886e-20 7.759000000000001e-20 1.427e-19 0.0 62.23 0.0
S349543 219.6243 137.9871 7.047e-16 6.75e-16 4.443e-16 0.0 62.31 0.0
S349544 219.7092 138.0094 5.32e-20 8.416000000000001e-20 1.607e-19 0.0 62.05 0.0
S349545 219.5438 138.0068 6.110000000000001e-20 9.718e-20 1.848e-19 0.0 62.41 0.0
S349546 219.7486 138.0503 1.19e-17 1.177e-17 8.374e-18 0.0 62.08 0.0
S349547 219.6082 137.9908 1.737e-19 2.427e-19 3.528e-19 0.0 62.39 0.0
S349548 219.5732 137.9934 1.914e-17 1.825e-17 1.209e-17 0.0 62.35 0.0
S349549 219.5958 137.9405 3.9890000000000004e-21 7.706e-21 2.0970000000000002e-20 0.0 62.34 0.0
S349550 219.4302 138.0718 7.361e-21 1.332e-20 3.415e-20 0.001 62.41 0.0
S349553 219.627 137.9906 7.434e-21 5.157e-21 1.706e-21 0.0 62.26 0.0
S349555 219.6284 138.0023 1.3480000000000001e-21 2.927e-21 1.0580000000000002e-20 0.0 62.23 0.0
S349556 219.7001 138.0386 8.345000000000001e-21 1.536e-20 3.851e-20 0.0 62.1 0.0
S349557 219.617 138.0075 5.64e-21 1.0520000000000001e-20 2.733e-20 0.0 62.33 0.0
S349558 219.6759 137.944 1.705e-20 2.9710000000000004e-20 6.815000000000001e-20 0.0 62.2 0.0
S349559 219.6886 137.9867 2.838e-20 4.8280000000000004e-20 1.003e-19 0.0 62.1 0.0
S349562 219.6262 138.0008 2.648e-24 1.048e-23 1.3129999999999999e-22 0.0 62.42 0.0
S349563 219.652 138.0186 2.96e-21 6.793e-21 2.7220000000000004e-20 0.0 62.12 0.0
S349564 219.8016 138.0247 2.778e-23 8.757e-23 6.838999999999999e-22 0.0 61.97 0.0
S349565 219.5623 138.0 3.732e-21 7.863e-21 2.695e-20 0.0 62.33 0.0
S349566 219.6185 137.9627 8.792e-25 3.876e-24 6.065e-23 0.0 62.29 0.0
S349570 219.588 137.9438 1.2539999999999999e-23 3.965e-23 3.2609999999999995e-22 0.0 62.41 0.0
S349571 219.6238 138.0065 1.9780000000000003e-20 3.4680000000000004e-20 8.125e-20 0.0 62.23 0.0
S349572 219.6501 137.9999 2.764e-21 5.414e-21 1.598e-20 0.0 62.11 0.0
S349574 219.6262 137.9865 2.322e-18 2.635e-18 2.528e-18 0.001 62.23 0.0
S349575 219.6848 137.9977 5.597e-17 4.802e-17 2.592e-17 0.0 62.18 0.0
S349576 219.6547 138.0133 4.254e-19 5.696e-19 7.638e-19 0.0 62.09 0.0
S349577 219.5042 137.9949 3.1230000000000004e-20 5.516000000000001e-20 1.283e-19 0.0 62.39 0.0
S349578 219.7677 138.0543 4.891e-19 6.695e-19 9.117e-19 0.0 62.04 0.0
S349580 219.6704 138.0334 1.561e-23 5.608e-23 5.689e-22 0.0 62.07 0.0
S349581 219.6097 138.0802 1.815e-20 3.2460000000000005e-20 7.939000000000001e-20 0.0 62.21 0.0
S349582 219.6186 138.0165 4.1860000000000004e-20 6.762e-20 1.347e-19 0.0 62.23 0.0
S349583 219.7289 137.9928 7.677000000000001e-20 1.207e-19 2.265e-19 0.0 62.1 0.0
S349584 219.5851 137.9576 4.227e-21 8.311e-21 2.4610000000000003e-20 0.0 62.38 0.0
S349585 219.7575 137.9706 4.335e-21 8.779e-21 2.828e-20 0.0 62.04 0.0
S349587 219.6339 138.0207 6.085e-22 1.412e-21 5.639e-21 0.0 62.16 0.0
S349588 219.6291 137.9939 2.046e-19 2.792e-19 3.997e-19 0.0 62.28 0.0
S349589 219.6834 138.0984 1.158e-22 3.29e-22 2.086e-21 0.001 62.13 0.0
S349590 219.5366 137.9553 7.991e-18 8.451e-18 6.856e-18 0.0 62.44 0.0
S349591 219.7223 137.94 9.257e-18 9.781e-18 7.574e-18 0.0 62.17 0.0
S349592 219.6295 138.0009 1.525e-16 1.329e-16 7.168e-17 0.0 62.16 0.0
S349593 219.7269 138.0519 4.896e-19 6.577e-19 8.363e-19 0.0 62.08 0.0
S349594 219.6155 137.9851 1.214e-18 1.467e-18 1.612e-18 0.0 62.31 0.0
S349596 219.5391 138.0404 3.539e-23 1.045e-22 7.102999999999999e-22 0.0 62.3 0.0
S349598 219.6927 138.0153 9.18e-19 1.135e-18 1.25e-18 0.001 62.08 0.0
S349599 219.4952 137.9731 1.324e-19 2.027e-19 3.585e-19 0.0 62.52 0.0
S349600 219.723 137.9721 8.003e-18 7.995e-18 5.773e-18 0.0 62.11 0.0
S349601 219.5684 137.9238 1.391e-17 1.345e-17 9.095e-18 0.0 62.36 0.0
S349602 219.586 137.9488 1.908e-19 2.598e-19 3.64e-19 0.0 62.35 0.0
S349605 219.6559 137.9627 1.106e-22 3.0179999999999996e-22 1.823e-21 0.0 62.2 0.0
S349606 219.7351 137.9707 1.66e-19 2.431e-19 3.875e-19 0.0 62.13 0.0
S349607 219.5162 138.0631 5.393e-16 5.465e-16 4.003e-16 0.0 62.31 0.0
S349608 219.736 137.9633 8.596e-20 1.397e-19 2.638e-19 0.0 62.14 0.0
S349609 219.5071 138.03 4.237e-21 8.986e-21 2.976e-20 0.0 62.37 0.0
S349614 219.8338 137.9629 8.247e-21 1.5680000000000002e-20 4.19e-20 0.0 62.09 0.0
S349615 219.5972 137.9941 1.295e-19 1.921e-19 3.154e-19 0.0 62.33 1.0
S349616 219.4044 138.0068 2.663e-19 3.647e-19 5.112e-19 0.0 62.39 0.0
S349618 219.564 138.0099 2.025e-17 1.911e-17 1.21e-17 0.0 62.38 0.0
