Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S512696 165.0538 94.3917 8.741e-18 8.764e-18 6.129e-18 0.0 122.8 0.0
S512697 165.1038 94.3882 5.68e-17 5.652e-17 4.103e-17 0.0 124.66 0.0
S512698 165.1314 94.4485 1.4790000000000002e-20 2.357e-20 4.4890000000000005e-20 0.0 123.69 0.0
S512699 165.1081 94.396 2.47e-18 2.627e-18 2.075e-18 0.0 122.94 0.0
S512700 165.0883 94.4436 9.418000000000001e-20 1.323e-19 1.939e-19 0.0 123.52 0.0
S512701 165.0509 94.3985 2.481e-22 5.184e-22 1.73e-21 0.0 124.22 1.0
S512702 165.0855 94.4031 3.25e-17 5.728e-17 1.344e-16 0.0 122.88 0.0
S512703 165.0499 94.4127 9.433e-23 2.1569999999999997e-22 8.834999999999999e-22 0.0 124.35 0.0
S512704 165.044 94.4108 7.826e-21 1.32e-20 2.849e-20 0.0 122.35 0.0
S512705 165.0434 94.3974 1.517e-21 2.736e-21 6.681e-21 0.0 122.4 0.0
S512706 165.1007 94.4109 5.501e-17 4.516e-17 2.211e-17 0.0 123.83 0.0
S512707 165.0389 94.3985 1.863e-22 4.486e-22 1.962e-21 0.0 123.75 0.0
S512708 165.0556 94.4116 4.114e-13 3.318e-13 1.529e-13 0.0 123.35 1.0
S512709 165.0603 94.3747 1.2309999999999999e-22 3.104e-22 1.524e-21 0.0 123.87 0.0
S512710 165.085 94.3908 8.405e-17 6.725e-17 3.095e-17 0.0 123.19 0.0
S512711 165.0754 94.3863 2.143e-17 1.931e-17 1.134e-17 0.0 122.99 0.0
S512712 165.0497 94.3944 5.218e-19 1.136e-18 4.215e-18 0.0 123.22 0.0
S512713 165.1231 94.4097 7.301e-19 8.661e-19 8.412e-19 0.0 124.56 0.0
S512714 165.1039 94.4355 1.8139999999999998e-22 4.243e-22 1.856e-21 0.0 124.65 0.0
S512715 165.1067 94.4106 4.024e-17 3.207e-17 1.506e-17 0.0 123.78 0.0
