Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S047002 174.8516 126.9469 1.377e-19 2.005e-19 3.095e-19 0.0 75.41 0.0
S047003 174.6661 126.989 1.552e-18 1.85e-18 1.866e-18 0.0 75.14 0.0
S047004 174.6585 127.0392 9.284999999999999e-22 2.065e-21 7.908e-21 0.0 74.98 0.0
S047005 174.6181 127.0072 8.321e-23 2.382e-22 1.5410000000000001e-21 0.0 74.47 0.0
S047006 174.6857 127.0011 2.4989999999999997e-22 6.265e-22 2.9930000000000002e-21 0.0 75.33 0.0
S047007 174.7037 126.9193 1.673e-28 1.906e-27 2.27e-25 0.0 75.04 0.0
S047008 174.6742 126.955 2.364e-23 6.556999999999999e-23 3.891e-22 0.0 75.08 0.0
S047009 174.5323 127.0181 1.952e-24 7.589e-24 9.314e-23 0.0 74.19 0.0
S047010 174.6309 127.0076 5.190999999999999e-22 1.115e-21 3.838e-21 0.0 74.87 0.0
S047011 174.7762 126.9936 1.3689999999999998e-23 4.1609999999999996e-23 2.8769999999999996e-22 0.0 75.42 0.0
S047012 174.7167 126.9749 4.1709999999999997e-22 1.058e-21 5.204e-21 0.0 75.34 0.0
S047013 174.7488 127.0338 8.365999999999999e-22 1.942e-21 8.218e-21 0.0 75.28 0.0
S047014 174.6383 127.0094 4.578999999999999e-22 1.164e-21 5.664e-21 0.0 75.23 0.0
S047015 174.6209 127.0191 3.661e-21 6.965e-21 1.859e-20 0.0 74.56 0.0
S047016 174.5455 127.0345 2.9869999999999996e-22 7.025999999999999e-22 3.061e-21 0.0 74.22 0.0
S047017 174.6073 126.9796 2.199e-17 2.106e-17 1.383e-17 0.0 74.62 0.0
S047018 174.5516 127.0229 8.7e-19 1.115e-18 1.388e-18 0.0 74.27 0.0
S047019 174.7402 127.0783 1.3239999999999999e-22 3.4239999999999995e-22 1.793e-21 0.0 75.12 0.0
S047020 174.6369 126.9758 5.457999999999999e-22 1.3150000000000001e-21 5.857e-21 0.0 74.9 0.0
S047021 174.5987 127.0131 7.457999999999999e-23 2.0019999999999998e-22 1.135e-21 0.0 74.38 0.0
S047022 174.635 126.9869 3.012e-18 3.334e-18 3.004e-18 0.0 74.84 0.0
S047023 174.4862 126.9174 9.355999999999999e-23 2.8229999999999995e-22 1.97e-21 0.0 74.47 0.0
S047024 174.7064 126.9533 5.13e-17 6.086e-17 6.192e-17 0.0 75.17 0.0
S047025 174.6614 127.0143 3.663e-20 6.043000000000001e-20 1.212e-19 0.0 75.11 0.0
S047026 174.8129 127.0247 7.205e-19 8.871e-19 1.011e-18 0.0 75.39 0.0
S047027 174.6132 126.947 4.1909999999999997e-23 1.354e-22 1.067e-21 0.0 74.76 0.0
S047028 174.5733 127.0009 4.046e-19 5.19e-19 6.277e-19 0.0 74.29 0.0
S047029 174.6406 127.0163 8.346e-21 1.6100000000000002e-20 4.7370000000000005e-20 0.0 75.06 0.0
