Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S517583 165.9266 91.9109 1.665e-19 2.137e-19 2.581e-19 0.0 124.9 0.0
S517584 165.9769 91.9029 2.062e-19 2.637e-19 3.229e-19 0.0 124.6 0.0
S517585 165.9037 91.9156 1.95e-24 6.511e-24 5.723e-23 0.0 124.9 0.0
S517586 165.9276 91.9412 1.356e-17 1.2e-17 6.691e-18 0.0 124.94 0.0
S517587 165.9466 91.9582 4.943e-22 1.0060000000000001e-21 3.191e-21 0.0 124.92 0.0
S517588 165.8551 91.8111 5.078e-20 7.701000000000001e-20 1.284e-19 0.0 124.52 0.0
S517589 166.002 91.8024 1.788e-16 1.508e-16 7.709e-17 0.0 124.26 0.0
S517590 166.0014 91.8768 1.075e-18 1.232e-18 1.21e-18 0.001 124.38 0.0
S517591 165.9461 91.8991 3.853e-22 8.468999999999999e-22 3.083e-21 0.0 124.86 0.0
S517592 165.9518 91.8841 1.8830000000000002e-20 3.0660000000000006e-20 6.071000000000001e-20 0.0 124.46 0.0
S517593 166.0038 91.8565 1.158e-22 2.933e-22 1.418e-21 0.0 124.39 0.0
S517594 165.9553 91.8667 6.194e-20 8.749000000000001e-20 1.274e-19 0.0 124.31 0.0
S517595 165.95 91.8841 8.774999999999999e-22 1.763e-21 5.259e-21 0.0 124.43 0.0
S517596 165.9769 91.8947 1.7169999999999998e-22 4.1779999999999997e-22 1.924e-21 0.0 124.55 0.0
S517597 165.9369 91.8704 4.099e-21 7.492e-21 1.9230000000000003e-20 0.0 124.53 0.0
S517598 165.9274 91.8758 6.728e-19 7.702e-19 7.15e-19 0.0 124.58 0.0
S517599 165.9557 91.8976 1.014e-21 2.118e-21 6.881e-21 0.0 124.71 0.0
S517600 165.916 91.8891 2.215e-21 1.47e-21 4.778e-22 0.0 124.74 0.0
S517601 165.9649 91.8736 1.712e-21 1.181e-21 4.143e-22 0.0 124.34 0.0
S517602 165.9424 91.8678 2.0369999999999999e-22 4.786999999999999e-22 1.924e-21 0.0 124.42 1.0
S517603 165.9526 91.8881 8.882e-22 1.875e-21 6.456e-21 0.0 124.6 0.0
S517604 165.9614 91.9197 1.442e-20 2.3230000000000003e-20 4.5390000000000003e-20 0.0 124.79 0.0
S517605 165.9546 91.8892 2.2469999999999997e-22 5.688e-22 2.709e-21 0.0 124.64 0.0
S517606 165.9513 91.8887 7.318e-22 1.498e-21 4.627e-21 0.0 124.87 0.0
S517607 165.9564 91.8964 2.018e-18 2.073e-18 1.576e-18 0.0 124.72 0.0
S517608 165.9536 91.8886 6.235e-19 7.397e-19 7.556e-19 0.0 124.49 0.0
S517609 165.9426 91.8894 4.2199999999999995e-22 9.063e-22 3.074e-21 0.0 124.77 0.0
