Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S385275 78.6638 150.0717 2.9350000000000005e-20 4.176e-20 6.206000000000001e-20 0.0 138.33 0.0
S385276 78.6402 150.024 1.225e-22 3.2129999999999998e-22 1.72e-21 0.0 139.1 0.0
S385277 78.609 149.9796 2.125e-19 2.636e-19 2.857e-19 0.0 138.91 0.0
S385278 78.6465 150.0372 1.2440000000000002e-25 5.797e-25 1.001e-23 0.0 138.46 0.0
S385279 78.6678 150.0721 1.252e-17 1.135e-17 6.919e-18 0.0 138.16 0.0
S385280 78.6229 150.028 6.724e-18 6.301e-18 3.827e-18 0.0 138.61 0.0
S385281 78.6128 149.9877 1.027e-18 1.123e-18 9.891e-19 0.0 139.28 0.0
S385282 78.6359 150.0266 6.589000000000001e-25 2.945e-24 4.66e-23 0.0 138.22 0.0
S385283 78.6236 150.0159 3.375e-20 4.9860000000000005e-20 8.275e-20 0.0 139.09 0.0
S385284 78.6271 149.9963 9.603999999999999e-23 2.211e-22 8.968e-22 0.0 139.36 0.0
S385285 78.6305 150.0256 1.1100000000000001e-21 2.211e-21 6.408e-21 0.0 139.37 0.0
S385286 78.6322 150.0352 3.4099999999999995e-22 7.965999999999999e-22 3.4060000000000004e-21 0.0 138.29 0.0
S385287 78.6252 150.0242 2.105e-24 6.839e-24 5.574e-23 0.0 138.85 0.0
S385288 78.653 150.0556 5.843e-20 8.542e-20 1.352e-19 0.001 138.09 0.0
S385289 78.6458 150.0315 2.479e-17 4.146e-17 8.559e-17 0.0 138.23 0.0
S385290 78.6436 150.0472 1.131e-24 4.22e-24 4.953e-23 0.0 138.11 0.0
S385291 78.6246 150.0302 4.862e-24 1.47e-23 1.12e-22 0.0 138.69 0.0
S385292 78.6118 149.9901 1.16e-19 1.582e-19 2.143e-19 0.0 139.31 0.0
S385293 78.637 150.0375 3.594e-23 9.615999999999999e-23 5.396999999999999e-22 0.0 138.5 0.0
S385294 78.6417 150.0368 1.163e-21 2.415e-21 8.05e-21 0.0 138.2 0.0
S385295 78.6179 150.0065 1.0999999999999998e-22 2.6969999999999995e-22 1.275e-21 0.0 139.27 0.0
S385296 78.6294 150.0077 2.087e-21 4.396e-21 1.4480000000000002e-20 0.0 139.27 0.0
S385297 78.6675 150.0902 4.155e-19 4.872e-19 4.849e-19 0.0 138.02 0.0
S385298 78.6241 150.0149 1.489e-16 1.425e-16 9.244e-17 0.0 138.98 0.0
S385299 78.6422 150.0269 3.031e-21 5.29e-21 1.1910000000000001e-20 0.0 138.28 0.0
S385300 78.6373 150.0236 5.373e-18 6.206e-18 6.3e-18 0.0 139.13 0.0
S385301 78.6349 150.0345 8.64e-19 9.85e-19 9.426e-19 0.0 138.22 0.0
S385302 78.6438 150.0299 1.2e-19 1.728e-19 2.597e-19 0.0 138.56 0.0
S385303 78.6335 150.0305 1.32e-24 4.901e-24 5.419e-23 0.0 138.34 0.0
S385304 78.631 150.034 3.0200000000000003e-20 4.5170000000000005e-20 7.267e-20 0.0 138.35 0.0
S385305 78.6467 150.0447 5.7480000000000004e-21 9.254e-21 1.846e-20 0.0 138.27 0.0
S385306 78.6285 150.0167 5.705e-23 1.414e-22 6.676999999999999e-22 0.0 139.02 0.0
S385307 78.6439 150.0292 2.448e-22 5.244999999999999e-22 1.891e-21 0.0 138.2 0.0
S385308 78.6246 150.0169 1.268e-20 2.0280000000000002e-20 3.947e-20 0.0 138.97 0.0
S385309 78.6347 150.0341 4.3940000000000003e-20 6.205e-20 8.911e-20 0.0 138.48 0.0
S385310 78.6334 150.0201 2.666e-23 6.812e-23 3.4039999999999996e-22 0.0 138.78 0.0
S385311 78.6216 149.9972 1.937e-23 5.881e-23 4.1489999999999998e-22 0.0 139.34 0.0
S385312 78.636 150.0255 5.145e-25 1.958e-24 2.2919999999999998e-23 0.0 138.44 0.0
S385313 78.6413 150.0396 9.169e-19 1.056e-18 9.955e-19 0.0 138.33 0.0
S385314 78.6336 150.0391 2.68e-18 2.693e-18 2.007e-18 0.0 138.59 0.0
S385315 78.6614 150.1002 9.039e-23 2.1949999999999997e-22 1.0090000000000001e-21 0.0 138.25 0.0
S385316 78.5959 149.9702 2.281e-18 2.271e-18 1.688e-18 0.0 139.32 0.0
S385317 78.6259 150.0102 2.24e-19 2.786e-19 3.093e-19 0.0 139.09 0.0
S385318 78.6522 150.0555 3.141e-22 7.011999999999999e-22 2.722e-21 0.0 138.06 0.0
S385319 78.5795 149.9344 9.189e-17 1.075e-16 1.049e-16 0.0 139.41 0.0
S385320 78.6531 150.0516 4.978999999999999e-22 1.036e-21 3.498e-21 0.0 138.55 0.0
S385321 78.6411 150.0315 3.491e-20 4.9010000000000007e-20 7.096e-20 0.0 138.61 0.0
S385322 78.6164 150.0089 1.172e-21 8.245999999999999e-22 3.03e-22 0.0 139.16 0.0
S385323 78.6397 150.0414 4.1430000000000004e-21 7.667e-21 1.9130000000000003e-20 0.0 138.19 0.0
S385324 78.6185 150.0141 3.099e-20 4.6750000000000005e-20 7.978e-20 0.0 138.92 0.0
S385325 78.6288 150.0263 3.764e-23 1.0009999999999999e-22 5.484999999999999e-22 0.0 138.63 0.0
S385326 78.6386 150.0268 1.042e-20 1.711e-20 3.353e-20 0.0 138.66 0.0
S385327 78.5538 149.8686 1.5440000000000002e-20 2.6010000000000002e-20 5.427e-20 0.0 139.39 0.0
S385328 78.6292 150.0132 1.077e-22 2.592e-22 1.153e-21 0.0 138.89 0.0
S385329 78.643 150.0364 1.8029999999999999e-22 3.9629999999999997e-22 1.432e-21 0.0 138.21 0.0
S385330 78.6421 150.0295 7.051e-17 6.756e-17 4.531e-17 0.0 138.6 0.0
S385331 78.6206 149.9786 1.7610000000000003e-20 2.681e-20 4.7150000000000006e-20 0.0 139.13 0.0
S385332 78.6266 150.0097 1.8809999999999999e-22 4.495e-22 1.973e-21 0.0 139.22 0.0
S385333 78.642 150.0243 7.518e-23 1.8269999999999997e-22 8.4319999999999995e-22 0.0 138.72 0.0
S385334 78.6349 150.0263 8.13e-17 7.587e-17 4.755e-17 0.0 138.38 0.0
S385335 78.685 150.0929 7.879999999999999e-23 1.9989999999999998e-22 9.907999999999999e-22 0.0 138.05 0.0
S385336 78.6188 149.9868 1.213e-19 1.599e-19 2.084e-19 0.0 139.19 0.0
S385337 78.6396 150.0285 9.095999999999999e-24 3.002e-23 2.614e-22 0.0 138.12 0.0
S385338 78.637 150.0257 6.317e-18 5.872e-18 3.527e-18 0.0 138.6 0.0
S385339 78.6244 150.0051 2.3049999999999997e-22 5.047e-22 1.788e-21 0.0 139.16 0.0
S385340 78.6276 150.004 1.363e-21 9.508e-22 3.3219999999999996e-22 0.0 139.22 0.0
S385341 78.6294 150.0167 1.261e-20 2.1470000000000003e-20 4.5250000000000004e-20 0.0 139.21 0.0
S385342 78.5861 149.9586 5.092e-13 3.766e-13 1.464e-13 0.0 139.4 0.0
S385343 78.6373 150.0258 3.842e-13 2.709e-13 9.526e-14 0.0 138.56 0.0
S385344 78.6389 150.0262 1.055e-27 8.464e-27 4.7030000000000005e-25 0.0 138.5 0.0
S385345 78.7036 150.1383 9.966e-24 3e-23 2.0829999999999997e-22 0.0 137.92 0.0
S385346 78.6549 150.0658 2.917e-18 2.866e-18 1.987e-18 0.0 138.22 0.0
S385347 78.6247 150.0235 6.434999999999999e-22 1.338e-21 4.406e-21 0.0 138.86 0.0
S385348 78.6418 150.0264 1.219e-21 2.5350000000000002e-21 8.166e-21 0.0 138.7 0.0
S385349 78.6559 150.0795 2.07e-17 1.643e-17 7.515e-18 0.0 138.03 0.0
S385350 78.6468 150.0512 3.864e-21 6.973e-21 1.659e-20 0.0 138.11 0.0
S385351 78.6182 149.9743 2.359e-22 5.617999999999999e-22 2.402e-21 0.0 139.31 0.0
S385352 78.6374 150.0344 4.667e-21 8.847e-21 2.4130000000000003e-20 0.0 138.23 0.0
S385353 78.6404 150.0671 1.395e-21 9.719999999999998e-22 3.4259999999999996e-22 0.0 138.11 0.0
S385354 78.634 150.0185 2.649e-21 4.96e-21 1.2580000000000002e-20 0.0 138.97 0.0
S385355 78.6585 150.0725 1.289e-17 1.158e-17 6.758e-18 0.0 138.03 0.0
S385356 78.6289 150.0199 6.092e-23 1.385e-22 5.815999999999999e-22 0.0 138.89 0.0
S385357 78.6196 149.9945 5.809e-13 5.282e-13 3.186e-13 0.0 139.22 1.0
S385358 78.6392 150.0428 3.129e-21 6.1290000000000005e-21 1.8160000000000003e-20 0.0 138.22 0.0
S385359 78.6314 150.0349 3.2089999999999996e-23 9.150999999999999e-23 5.651999999999999e-22 0.0 138.2 0.0
S385360 78.6194 150.0083 4.491e-18 4.487e-18 3.139e-18 0.0 139.11 0.0
S385361 78.6372 150.0279 7.628e-23 1.882e-22 8.968e-22 0.0 138.59 0.0
