Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S326143 265.4872 153.6686 5.122e-19 7.15e-19 1.043e-18 0.0 58.01 0.0
S326144 265.8074 153.8731 1.288e-17 1.325e-17 9.947e-18 0.0 58.44 0.0
S326145 265.9251 153.8879 2.924e-19 4.039e-19 5.647e-19 0.001 58.91 0.0
S326146 265.8771 153.9003 7.502999999999999e-22 1.788e-21 8.072000000000001e-21 0.0 58.83 0.0
S326147 265.8184 153.9214 5.611e-18 6.147e-18 5.308e-18 0.0 58.62 0.0
S326148 266.3868 153.9373 8.216999999999999e-22 1.974e-21 8.719e-21 0.0 58.96 0.0
S326149 265.5928 153.9364 7.303e-19 9.664e-19 1.225e-18 0.0 58.23 0.0
S326150 265.0518 153.6625 4.919999999999999e-22 1.139e-21 4.709e-21 0.0 57.95 0.0
S326151 266.0073 153.8716 8.454000000000001e-20 1.376e-19 2.73e-19 0.0 58.91 0.0
S326152 265.8175 153.8831 4.3230000000000005e-20 7.628000000000001e-20 1.781e-19 0.0 58.67 0.0
S326153 265.8349 153.8698 1.098e-17 1.145e-17 8.884e-18 0.0 58.69 0.0
S326154 266.062 153.6918 1.144e-20 2.194e-20 6.159e-20 0.0 58.5 0.0
S326155 265.838 153.8678 5.759e-20 9.225e-20 1.825e-19 0.0 58.6 0.0
S326156 265.8128 153.8537 1.383e-26 1.042e-25 5.18e-24 0.0 58.35 0.0
S326157 265.8065 153.875 5.847e-19 7.831e-19 1.035e-18 0.0 58.47 0.0
S326158 265.8109 153.8715 2.5320000000000002e-20 4.2550000000000004e-20 8.859000000000001e-20 0.0 58.47 0.0
S326159 265.9204 153.7721 6.734e-17 6.444e-17 4.454e-17 0.0 58.42 0.0
S326160 265.8298 153.8664 9.017000000000001e-25 4.092e-24 7.235e-23 0.0 58.6 0.0
S326161 265.814 153.8699 1.8199999999999998e-22 5.040999999999999e-22 3.132e-21 0.0 59.75 0.0
