Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S330729 279.1457 149.9487 1.343e-22 4.1989999999999996e-22 3.148e-21 0.0 60.56 0.0
S330730 279.5346 150.1252 9.421e-20 1.547e-19 3.094e-19 0.0 59.29 0.0
S330731 279.0998 149.9502 5.685e-17 8.081e-17 1.225e-16 0.0 60.44 0.0
S330732 279.2351 149.9377 6.036e-23 1.901e-22 1.512e-21 0.0 60.41 0.0
S330733 279.2792 150.0231 6.09e-19 8.012e-19 1.044e-18 0.0 59.96 0.0
S330734 279.0617 150.1057 1.236e-19 1.965e-19 3.701e-19 0.0 59.87 0.0
S330735 279.3267 150.0649 9.774e-21 1.801e-20 4.755e-20 0.0 59.31 0.0
S330736 279.3331 150.0766 7.891999999999999e-22 1.921e-21 8.811e-21 0.0 59.28 0.0
S330737 279.3485 150.1579 1.373e-22 3.8879999999999997e-22 2.465e-21 0.0 59.25 0.0
S330738 279.164 149.9883 1.545e-18 1.906e-18 2.121e-18 0.0 60.3 0.0
S330739 279.282 150.0679 1.7070000000000002e-20 3.134e-20 8.050000000000001e-20 0.0 59.31 0.0
S330740 279.3815 150.0415 3.827e-21 8.229e-21 2.906e-20 0.0 59.67 0.0
S330741 279.2558 150.0664 1.8090000000000003e-20 1.2190000000000001e-20 3.938e-21 0.0 59.78 0.0
S330742 279.2778 150.035 6.187e-19 8.644e-19 1.275e-18 0.0 59.89 0.0
S330743 279.265 149.8178 9.491e-21 1.9890000000000002e-20 6.647e-20 0.0 60.3 0.0
S330744 279.5346 150.2384 9.687999999999999e-23 2.5039999999999996e-22 1.312e-21 0.0 59.15 0.0
S330745 279.2461 150.0458 1.188e-17 1.316e-17 1.203e-17 0.0 59.88 0.0
S330746 280.1405 150.4645 5.2960000000000004e-21 1.0220000000000001e-20 2.9490000000000005e-20 0.0 59.22 0.0
S330747 279.4845 150.2879 1.0210000000000001e-21 2.494e-21 1.1880000000000001e-20 0.0 59.13 0.0
S330748 279.4486 150.1738 7.962999999999999e-22 2.118e-21 1.1970000000000001e-20 0.0 59.16 0.0
S330749 279.6836 150.0972 3.249e-19 4.84e-19 7.884e-19 0.0 59.53 0.0
S330750 279.2877 150.0447 2.073e-18 2.53e-18 2.73e-18 0.0 59.8 0.0
S330751 279.2618 150.0361 4.854e-19 6.918e-19 1.053e-18 0.0 60.04 0.0
S330752 279.1068 150.0167 7.813e-24 3.044e-23 3.7949999999999994e-22 0.0 60.12 0.0
S330753 279.1262 150.0202 1.338e-21 3.35e-21 1.59e-20 0.0 60.08 0.0
S330754 279.4059 150.177 5.506e-21 1.2450000000000001e-20 4.8460000000000007e-20 0.0 59.13 0.0
S330755 279.2865 150.0199 2.8709999999999997e-22 8.423999999999999e-22 5.737e-21 0.0 60.15 0.0
S330756 279.3586 150.0605 8.894e-21 1.843e-20 6.028e-20 0.001 59.57 0.0
S330757 279.3511 150.0321 3.159e-23 9.692e-23 7.349e-22 0.0 59.65 0.0
S330758 280.0114 150.4546 6.828e-17 6.288e-17 3.81e-17 0.0 59.14 0.0
S330759 279.2822 149.9888 1.6759999999999998e-22 4.715999999999999e-22 2.923e-21 0.0 60.37 0.0
S330760 279.415 149.9532 2.551e-23 9.253e-23 9.694999999999999e-22 0.0 59.95 0.0
S330761 279.2942 150.0262 8.907e-19 1.175e-18 1.455e-18 0.0 60.37 0.0
S330762 279.297 150.0198 3.682e-12 2.689e-12 1.017e-12 0.0 60.04 0.0
S330763 279.2523 150.0385 2.224e-19 3.344e-19 5.74e-19 0.0 60.42 1.0
S330764 279.287 150.0555 2.895e-19 4.241e-19 6.903e-19 0.0 59.61 0.0
S330765 279.2578 149.8941 1.247e-21 2.698e-21 9.489e-21 0.0 60.41 0.0
S330766 279.0901 150.0249 1.512e-19 2.451e-19 4.792e-19 0.0 60.12 0.0
S330767 279.2369 149.967 2.279e-17 2.283e-17 1.69e-17 0.0 60.39 0.0
S330768 279.2344 150.0597 9.246e-19 1.22e-18 1.541e-18 0.0 59.72 0.0
S330769 279.2179 150.0724 5.698e-16 6.078e-16 4.855e-16 0.0 59.81 0.0
