Time NormalisedFlux
0.0 0.9486003463411564
1.0 0.9734046228423503
2.0 0.8059993528329414
3.0 0.8297816363691888
4.0 0.8400713653747988
5.0 0.862888520658988
6.0 0.7748282979597588
7.0 0.7729785657581287
8.0 0.8661816231358098
9.0 1.0270814708659228
10.0 1.0033814529567173
11.0 1.004900115295119
12.0 1.06997760031334
13.0 1.0961539991171874
14.0 1.1190272082039705
15.0 1.2228233911865114
16.0 1.1432650861246376
17.0 1.2288567065659988
18.0 1.2052948989033672
19.0 1.0889432868633286
20.0 1.0709171207560853
21.0 1.019006448042091
22.0 0.8513268345626008
23.0 0.9434931638487508
24.0 0.8638099614563102
25.0 0.819446004460307
26.0 0.8606607129023859
27.0 0.8188724076364643
28.0 0.8253039817951372
29.0 0.8420694477507983
30.0 0.9012384539082547
31.0 0.9151489684098718
32.0 1.0382806753347795
33.0 1.0727745064943526
34.0 1.1297517448910346
35.0 1.1028710401532043
36.0 1.145767731135799
37.0 1.2327159855660907
38.0 1.1468602320833732
39.0 1.2381478508045842
40.0 1.1455952730216894
41.0 1.1401182314539966
42.0 1.0960429941605478
43.0 0.9684498688284996
44.0 0.9016394217696578
45.0 0.8769394154747268
46.0 0.9149271669617289
47.0 0.8520089578454606
48.0 0.8343158410536421
49.0 0.8333297515832784
50.0 0.8443103672223021
51.0 0.8690991062472068
52.0 0.8999335828819202
53.0 0.9407208482379743
54.0 1.0348299028632932
55.0 1.1099664829369178
56.0 1.1343462077629867
57.0 1.1155701504673705
58.0 1.1783301177137602
59.0 1.20815333855859
60.0 1.1847274049503258
61.0 1.2173656077803994
62.0 1.1643680729691592
63.0 1.1296262487575106
64.0 1.0383620119182753
65.0 1.022311339516895
66.0 0.9802438263134856
67.0 0.8830382748244695
68.0 0.8389035390419526
69.0 0.7889110405337877
70.0 0.8476195757120122
71.0 0.7984562914249315
72.0 0.8051207959526154
73.0 0.8488113763987866
74.0 0.8574689581766894
75.0 0.8857278520158103
76.0 0.9797975964901159
77.0 1.0543093452918464
78.0 1.12112937434709
79.0 1.1261208355284413
80.0 1.1889422207150528
81.0 1.2268366611143025
82.0 1.1739419973411778
83.0 1.2335728736576892
84.0 1.1388066454361547
85.0 1.0606724987271055
86.0 1.0979245820965504
87.0 1.0097137771975866
88.0 0.9564663581083663
89.0 0.8901077738526417
90.0 0.9417653721214387
91.0 0.8556746474316634
92.0 0.8329660324773243
93.0 0.8253280393145501
94.0 0.8018366206347741
95.0 0.8139971043481827
96.0 0.8428961264437751
97.0 0.9306743911228739
98.0 0.9970499779238329
99.0 1.071683865583016
100.0 1.0610115317932056
101.0 1.1673548529788622
102.0 1.0945718669274478
103.0 1.144301976239939
104.0 1.1711007967253486
105.0 1.227517802455781
106.0 1.1007188565202803
107.0 1.1510528526150292
108.0 1.0607887240917
109.0 1.0423935884676452
110.0 0.9324700894670134
111.0 0.8604472596605757
112.0 0.9263350635690243
113.0 0.7660583685167301
114.0 0.8512966603858161
115.0 0.8514990901345232
116.0 0.8150056325545235
117.0 0.8579749646260075
118.0 0.9066701468668164
119.0 1.0091310708101073
120.0 1.0110176751828
