Time NormalisedFlux
0.0 1.1348189330118144
1.0 0.8165077323111058
2.0 1.1032665787922369
3.0 0.9056388272788306
4.0 1.054786633894556
5.0 0.9736408370778838
6.0 1.0597830729706774
7.0 0.9626175601638375
8.0 0.8986679999610487
9.0 0.9487212902675332
10.0 1.00958230290429
11.0 1.0023087478945738
12.0 1.079903817760645
13.0 0.8976785435441945
14.0 0.9767320952757298
15.0 1.0880114538976913
16.0 0.9855640665209385
17.0 1.0442981484789955
18.0 1.0651218371322237
19.0 0.9422002000348154
20.0 1.0860540311649574
21.0 0.988036796057654
22.0 1.1808126887810095
23.0 0.9704523180566623
24.0 0.9865569860136104
25.0 1.0396750187649486
26.0 1.0577872606633052
27.0 0.8634663134795315
28.0 1.020827261215979
29.0 1.1485212889820366
30.0 0.9629319796025494
31.0 0.9196163491860415
32.0 1.0562761614581804
33.0 0.921535673353124
34.0 0.8679127613907721
35.0 0.9368486382375555
36.0 0.977858369096233
37.0 1.0147140085154858
38.0 1.0441213623518455
39.0 1.0627701380453778
40.0 0.8600170634502166
41.0 1.0532239682463842
42.0 1.2019087863318298
43.0 1.1341535826916451
44.0 0.9245328031627564
45.0 1.1800750026737492
46.0 1.024203601897219
47.0 0.9075381064003212
48.0 1.155122550971635
49.0 0.9097440313173957
50.0 1.0112855200211073
51.0 1.02909655891552
52.0 0.8696213950395206
53.0 0.981217063778737
54.0 1.0674305224142433
55.0 1.0494371103322269
56.0 1.0568117866200357
57.0 0.9041815251811134
58.0 0.980956958167141
59.0 1.0834535421956384
60.0 0.9357557312148036
61.0 1.1047402814258713
62.0 1.0854061525954068
63.0 0.9462029262589983
64.0 1.1965387233434288
65.0 1.0116926193181166
66.0 0.9512210614804324
67.0 1.1549795493906077
68.0 0.9092524697184765
69.0 1.0445296168674647
70.0 1.0797087997128425
71.0 0.8718972142074332
72.0 0.942532805195536
73.0 0.8379172928136258
74.0 1.1602917713213987
75.0 1.0060111721203802
76.0 1.078056988562105
77.0 0.9392432961664039
78.0 0.8797020861559526
79.0 1.016700311337716
80.0 0.8791082312985039
81.0 0.9939946841279321
82.0 1.1416762252109076
83.0 1.0914034763557794
84.0 0.9796950106865903
85.0 0.7009286541252148
86.0 0.9253266395627576
87.0 1.0128136150032474
88.0 1.1125108334811784
89.0 0.985864118233895
90.0 0.8723164568819863
91.0 0.8870346951069658
92.0 0.957539616566632
93.0 1.0092426880150966
94.0 1.026881281354229
95.0 1.0056694489223847
96.0 0.9422166474010131
97.0 1.0202888325737451
98.0 1.0745436427135329
99.0 1.0252442974731282
100.0 1.066636919411904
101.0 0.9097621955058076
102.0 1.0498378114884832
103.0 1.0822306363714274
104.0 0.9998110109813871
105.0 0.8390403476900037
106.0 1.1006412633231406
107.0 1.1317341182869163
108.0 1.0348595171878534
109.0 1.105035162871547
110.0 1.1126899006166924
111.0 1.0547692559256574
112.0 0.7628873127880315
113.0 1.1761870818619782
114.0 1.0624457784031514
115.0 0.9633798679123121
116.0 0.9576818878908275
117.0 1.081788031964965
118.0 0.9666799326709943
119.0 0.9416057271430996
120.0 0.8827874868071531
