Time NormalisedFlux
0.0 0.9422990628003827
1.0 0.8754685240049606
2.0 0.8220496649492763
3.0 0.844847417152959
4.0 0.7965724925422764
5.0 0.7821219530963233
6.0 0.8505836512856692
7.0 0.8258386135194701
8.0 0.8600886168203608
9.0 0.9478674939421403
10.0 0.9796155867784583
11.0 1.0576375594705099
12.0 1.0685342841975656
13.0 1.102798206745436
14.0 1.1502396193641413
15.0 1.2377603722911272
16.0 1.2253270339535889
17.0 1.2026080690317906
18.0 1.1272966735032153
19.0 1.1682342021909227
20.0 1.1295476721034738
21.0 1.0295643144770001
22.0 0.9234692951869757
23.0 0.947950113030273
24.0 0.868191653384104
25.0 0.8063937172669718
26.0 0.8038261152728069
27.0 0.8501077296412294
28.0 0.7399280715485288
29.0 0.7936651027538164
30.0 0.8592284060230143
31.0 0.905832320379728
32.0 0.9414676410701486
33.0 0.9361507919267048
34.0 1.035994858384819
35.0 1.1326935880470248
36.0 1.1607217618047696
37.0 1.203917935647607
38.0 1.1594593335083403
39.0 1.1524731253049858
40.0 1.1316335407402505
41.0 1.1297707630584715
42.0 1.1290575886571026
43.0 1.0712332801689295
44.0 0.9831036268640172
45.0 0.9206475501810207
46.0 0.9079076187506938
47.0 0.8501442651429025
48.0 0.8231639935719458
49.0 0.8203331619243933
50.0 0.8477080605349309
51.0 0.8081218937662984
52.0 0.8963886768776643
53.0 0.9120422603732282
54.0 0.8981447355913079
55.0 1.017627011193751
56.0 1.1204054905851137
57.0 1.0827168856732463
58.0 1.12918457785531
59.0 1.1805732238248918
60.0 1.1898597283241623
61.0 1.291740337223465
62.0 1.195922716398635
63.0 1.203626010025998
64.0 1.1588001128475331
65.0 1.0734002978548989
66.0 1.0363463867511766
67.0 0.9679837611386766
68.0 0.9376453448237377
69.0 0.8442990564221176
70.0 0.8408198923987892
71.0 0.7999402717123254
72.0 0.7644389368814202
73.0 0.8590416477313869
74.0 0.8477920163785748
75.0 0.879669595067363
76.0 0.9130250590191646
77.0 0.973337830874248
78.0 1.0663185414584748
79.0 1.0652448544291957
80.0 1.1750997215873678
81.0 1.1565790399656741
82.0 1.2797438208562624
83.0 1.199024901868593
84.0 1.1969938361868864
85.0 1.1412413666906531
86.0 1.1186011872889519
87.0 1.1095478283324924
88.0 1.0668459238538248
89.0 0.9494088535634857
90.0 0.9068936313044498
91.0 0.854902914375729
92.0 0.887764924696765
93.0 0.8159493472250942
94.0 0.7706050175529227
95.0 0.7902915812805635
96.0 0.8534881609067169
97.0 0.8551301944026974
98.0 0.9180251155786444
99.0 0.9469259650068413
100.0 1.0463155357879086
101.0 1.1026605687045163
102.0 1.0933685854477184
103.0 1.1327137246329944
104.0 1.193640239172762
105.0 1.151522930905641
106.0 1.1447562102751443
107.0 1.168640527848358
108.0 1.1608363208434855
109.0 1.1103896128973887
110.0 1.040285476129755
111.0 0.9818096243451593
112.0 0.9350617183832322
113.0 0.9012380485865579
114.0 0.8849512679190447
115.0 0.8110304850207547
116.0 0.8145189895003954
117.0 0.8366154916348495
118.0 0.8342309589552119
119.0 0.9021001841242726
120.0 0.8971022433248118
