Time NormalisedFlux
0.0 0.960354598911831
1.0 0.9623331543209013
2.0 0.9628456120612916
3.0 0.9938050558401504
4.0 0.9619424192520692
5.0 0.9676151346485913
6.0 0.9600253927695659
7.0 0.9583915866129433
8.0 0.9384740138578179
9.0 0.9251303754755382
10.0 0.8984508679183567
11.0 0.9024326428509053
12.0 0.9143984862099706
13.0 0.928442856761426
14.0 0.9735753295490306
15.0 1.0182013712801605
16.0 1.0677839747587745
17.0 1.0689954916919686
18.0 1.0704915425798411
19.0 1.0901267282691163
20.0 1.0911174894220357
21.0 1.0384095130728495
22.0 1.0377520107523273
23.0 1.0475484691047545
24.0 1.0444429103523178
25.0 1.020423714190234
26.0 1.0481374209983867
27.0 1.06119573671795
28.0 1.0376006870049472
29.0 1.014735378708585
30.0 1.0485832395098769
31.0 1.015977835266618
32.0 0.983616757867127
33.0 1.0115839470985024
34.0 1.0348787046701755
35.0 0.9937211429359971
36.0 0.9561695458790582
37.0 1.0272353838157722
38.0 0.972186440603478
39.0 0.9847393739404526
40.0 0.9779601985312842
41.0 0.9301004615780275
42.0 0.9634488749590719
43.0 0.9542280174738118
44.0 0.9306293921309211
45.0 0.9595540879958072
46.0 0.9471253532071304
47.0 0.9402532769267161
48.0 0.9310310719248627
49.0 0.9342694162029732
50.0 0.8988507289505133
51.0 0.9127330898476377
52.0 0.9064089347204031
53.0 0.8971950517350827
54.0 0.9824448104266567
55.0 1.032039440288921
56.0 1.0278036938406
57.0 1.0494065616158001
58.0 1.1063975869539873
59.0 1.0939130567986688
60.0 1.0974839488603725
61.0 1.066633721008179
62.0 1.0616525539398034
63.0 1.0581009823419736
64.0 1.0217997978888043
65.0 1.0548455273233974
66.0 1.0211418339605025
67.0 1.0495554481162255
68.0 1.0170596735337338
69.0 1.00772126817497
70.0 1.045269616017524
71.0 1.0138485746551036
72.0 0.9798647302274983
73.0 1.013703854596612
74.0 0.9971714931813123
75.0 0.9981767778633328
76.0 1.0148474673766363
77.0 1.0139863462708583
78.0 1.00480201305871
79.0 0.9806852042785098
80.0 0.9664459910857737
81.0 0.9920239467853874
82.0 0.9846054286698804
83.0 0.9652085824556114
84.0 0.9481140408172067
85.0 0.9549014151244674
86.0 0.9618414282564712
87.0 0.9645006340461802
88.0 0.949246367232962
89.0 0.9302336009944411
90.0 0.9497516837857695
91.0 0.9181593048300094
92.0 0.9305601579738914
93.0 0.8992145423618583
94.0 0.9440921711267305
95.0 1.0035234202166028
96.0 1.0242024034941737
97.0 1.0779502192174786
98.0 1.0727102014178067
99.0 1.1138060547386
100.0 1.1049845495797697
101.0 1.1189478132356743
102.0 1.0780584229670362
103.0 1.05366163513059
104.0 1.050928655439187
105.0 1.0190591056062106
106.0 1.0426968388781164
107.0 1.045288915880062
108.0 1.0391236714505707
109.0 1.037322843444197
110.0 1.0400893846508374
111.0 1.0257899289004573
112.0 0.9973044364931193
113.0 1.0011245607831718
114.0 0.9854112279257873
115.0 0.9753737719039627
116.0 0.9977411780375917
117.0 1.0069123617428468
118.0 0.9955521670372376
119.0 0.9866248122704823
120.0 1.0053904378505873
