Time NormalisedFlux
0.0 1.029303362197085
1.0 1.0349792164031677
2.0 1.0279193036392995
3.0 1.0304937156033702
4.0 1.0296629495182923
5.0 1.0039753079449698
6.0 0.9875520880540354
7.0 0.9915572408646107
8.0 1.0273831575464787
9.0 0.9727743621472604
10.0 0.990088750727349
11.0 0.9531168710202759
12.0 0.9854122328135729
13.0 0.9698768873148913
14.0 0.9534811806916506
15.0 0.965571261847332
16.0 0.9684651435798161
17.0 0.9698050274749939
18.0 0.9650638540067685
19.0 0.9465685524078047
20.0 0.9167033787080643
21.0 0.8734632999220516
22.0 0.9191671100153334
23.0 0.931552963780581
24.0 0.9434736588273687
25.0 1.0105392944912064
26.0 1.0270360793209996
27.0 1.0671667940388416
28.0 1.0876943681796285
29.0 1.1208960708785567
30.0 1.074267847236182
31.0 1.0452802958936396
32.0 1.0524158309190148
33.0 1.0239107353666979
34.0 1.0473724555859054
35.0 1.0349356529654772
36.0 1.0462535626628418
37.0 1.0459199258131262
38.0 1.0118733206841395
39.0 1.044404856936311
40.0 0.9981844539941274
41.0 1.0144029115702777
42.0 1.0145541498853317
43.0 0.9797985665294466
44.0 0.9774631717423324
45.0 0.9979453042709607
46.0 0.9640908759163173
47.0 1.0042628242800695
48.0 0.9356465694596161
49.0 0.9357333952220034
50.0 0.934162634579342
51.0 0.9483963567342285
52.0 0.9776527254795836
53.0 0.9630247711102049
54.0 0.9524923532628782
55.0 0.9598601994560356
56.0 0.9100010902950205
57.0 0.8871895673343855
58.0 0.8966406970431088
59.0 0.9250726751596852
60.0 0.9345589535792499
61.0 0.9625707816620902
62.0 1.0270460503906906
63.0 1.0410502183743375
64.0 1.0874775450568435
65.0 1.0772715454003639
66.0 1.0941252493243256
67.0 1.0464438558912228
68.0 1.0592767006660861
69.0 1.061580322747323
70.0 1.0405567391146608
71.0 1.0314637925188492
72.0 1.0361691163808195
73.0 1.0577374266259894
74.0 1.0501162546804124
75.0 1.0580206285789928
76.0 1.0670963743158415
77.0 1.015370588828663
78.0 1.0238322148922316
79.0 0.9787611130524222
80.0 0.9658916498458715
81.0 0.9961969210595428
82.0 1.0134772999056962
83.0 0.9707876283382878
84.0 0.947322568993894
85.0 0.9886994197936688
86.0 0.9543944037493302
87.0 0.9425724255212818
88.0 0.9562962973419572
89.0 0.9406806354725321
90.0 0.9778059555293924
91.0 0.9377763985438453
92.0 0.9337938309985276
93.0 0.8951458357449671
94.0 0.9306150700304447
95.0 0.9173141194137947
96.0 0.9469136369464403
97.0 1.0108142563809621
98.0 1.0185705276631103
99.0 1.0797000741281042
100.0 1.0883257592725395
101.0 1.1211243822397536
102.0 1.1223405397693615
103.0 1.1078709636457964
104.0 1.0719952631002645
105.0 1.0173587136248046
106.0 1.0698719391693414
107.0 1.0397639990199699
108.0 1.053324914001383
109.0 1.0652866184710712
110.0 1.0103181591922843
111.0 1.040503380666558
112.0 1.02233239846587
113.0 1.0175148738984794
114.0 0.9992106736601438
115.0 0.9978081599762175
116.0 0.9868143644678254
117.0 0.9872839567815244
118.0 1.006828839300329
119.0 0.9800451068418453
120.0 0.9659453940498322
