Time NormalisedFlux
0.0 0.9014092127229331
1.0 1.0264507671015282
2.0 1.1418910381285503
3.0 0.8719115552627247
4.0 1.10578829525308
5.0 1.031920262902329
6.0 1.0852796155453024
7.0 0.9152587261050121
8.0 0.9605655570532123
9.0 1.049026110113227
10.0 1.0262122152942643
11.0 0.8854796059808371
12.0 1.1520626308491706
13.0 1.042725059565596
14.0 0.9959688052839646
15.0 0.8025850628023452
16.0 1.0396160267177343
17.0 0.9046328667035775
18.0 1.0051312121843923
19.0 0.9861598710979351
20.0 0.9865275923516592
21.0 0.8909980862247622
22.0 1.0662397494813836
23.0 0.8850574744815047
24.0 0.972767077422513
25.0 1.0473505997033776
26.0 1.133709821488799
27.0 1.0254634063501311
28.0 0.9515089079921788
29.0 1.0018334355097611
30.0 0.8343934600651434
31.0 0.965357651313801
32.0 1.055613009601516
33.0 0.9770587218852216
34.0 1.2200913510281213
35.0 0.8534103629817091
36.0 1.1419851201509388
37.0 1.1823206568062998
38.0 0.9408368879933208
39.0 1.0807541079188803
40.0 1.1411387928883938
41.0 1.0906180306480253
42.0 1.0060273673974065
43.0 1.042427591021213
44.0 0.8775603750583229
45.0 1.069080751807276
46.0 0.845109997712605
47.0 0.9746378720928247
48.0 0.9997008444284451
49.0 0.973646489807412
50.0 0.8990732058299411
51.0 0.781669961223841
52.0 1.2500912985169843
53.0 0.9081861495903074
54.0 1.0379764355449796
55.0 1.0853525768745622
56.0 0.9430441621305844
57.0 0.9627221074583492
58.0 0.8134295635314657
59.0 0.9269430258157448
60.0 1.0760769840424633
61.0 0.8754809703072609
62.0 0.9693621299421153
63.0 1.068341895669426
64.0 1.2027845903156198
65.0 0.9906720506354041
66.0 1.0723650549158077
67.0 0.8844305350858639
68.0 0.8689916900409256
69.0 1.0316568804218345
70.0 0.9729061038121721
71.0 1.1619462075842861
72.0 1.009237632211688
73.0 1.0361423264636458
74.0 0.8966641451237287
75.0 0.8909156037379902
76.0 0.9345202500087179
77.0 0.8172413862032699
78.0 0.8626653130112055
79.0 1.029041099327471
80.0 0.8736877393721846
81.0 1.1288888677927333
82.0 0.9118289215457864
83.0 0.818302715932514
84.0 0.9905123488112377
85.0 1.095491381488586
86.0 0.7992767832755335
87.0 0.9375562256090937
88.0 1.0866515063446411
89.0 1.1616991199823208
90.0 1.0039499893118864
91.0 1.0852958295304262
92.0 0.9799780697361663
93.0 0.9449112157476672
94.0 0.9652892096369898
95.0 0.970255245372409
96.0 0.9543935904279801
97.0 0.7972708689884115
98.0 0.8733890878612132
99.0 0.8054925642300201
100.0 0.9532125713845928
101.0 1.1901608069819778
102.0 1.1577334045381693
103.0 0.962882598440083
104.0 1.0125981144158698
105.0 1.0023316524536101
106.0 0.9584589676996773
107.0 0.9662563290572002
108.0 1.1677640288289473
109.0 0.9637888919104297
110.0 1.0935926993513225
111.0 0.8882235073033447
112.0 1.0273280946757106
113.0 1.106250798337236
114.0 0.997435383963761
115.0 0.9849179145965488
116.0 1.012602519188043
117.0 1.0104345631625693
118.0 1.038143484964678
119.0 1.0007083894529145
120.0 1.08063882943804
