Time NormalisedFlux
0.0 1.0382045560358404
1.0 1.0837435364002894
2.0 0.9546840516560948
3.0 0.8849772746075028
4.0 0.8240820161929031
5.0 0.8877742948141372
6.0 0.9911970128197215
7.0 1.0413109100296871
8.0 0.9408008541520451
9.0 1.0741399626858452
10.0 1.0063649164646642
11.0 0.919997385995214
12.0 1.012555942989199
13.0 1.0494635594608557
14.0 1.012026119510787
15.0 1.0473294337995491
16.0 1.0197538351742914
17.0 1.0053898492171474
18.0 1.0291528741153735
19.0 1.0643211558159476
20.0 0.9310645128772956
21.0 1.1790170019403172
22.0 0.9919432699638225
23.0 1.1261854581277735
24.0 0.8816448318390495
25.0 1.0381720594604125
26.0 1.064794138343973
27.0 1.0060474190555293
28.0 0.9601308328264201
29.0 0.8687751316072103
30.0 1.025530956544238
31.0 1.0648869145654554
32.0 1.1564229548647325
33.0 1.033402798480526
34.0 1.0437760001691754
35.0 1.0871787772923625
36.0 1.0372937455493902
37.0 0.8494166974384922
38.0 0.8548295603416037
39.0 1.2072361579182285
40.0 1.0185268190433008
41.0 1.0696313095880503
42.0 1.0616526754205662
43.0 1.0143507148606996
44.0 0.8807581271344052
45.0 0.9293717810375941
46.0 1.017009470531062
47.0 0.9175283521923475
48.0 0.9509570200703169
49.0 0.9375324857506341
50.0 0.9822463127041862
51.0 0.8816360636418084
52.0 1.108814115561159
53.0 0.9198538315100234
54.0 1.0154212796091557
55.0 0.6543831856402521
56.0 0.9334303724721777
57.0 1.0693777223221566
58.0 0.970544082124224
59.0 1.0440448655175751
60.0 0.9026056275502896
61.0 0.9658059828627964
62.0 0.8159518473035603
63.0 0.9626458361358282
64.0 1.0831870736758873
65.0 1.0543493857110928
66.0 1.0630656061075838
67.0 1.0034951987725864
68.0 0.990515426288171
69.0 0.7999528296300109
70.0 1.0450909584863677
71.0 1.0054111880853458
72.0 1.0190527808828376
73.0 1.0406072587595647
74.0 0.907132062374586
75.0 1.1050314202514808
76.0 1.0260756116988587
77.0 1.0574764532116214
78.0 1.075304363280058
79.0 0.995542056140394
80.0 0.8697592357064342
81.0 0.9655991735574303
82.0 1.0973858330526634
83.0 0.9739370856031406
84.0 0.9307531457333352
85.0 0.9951515676506477
86.0 0.9328413858924041
87.0 1.1810173454221062
88.0 0.9911551750153241
89.0 0.8865421691788649
90.0 0.9505672728298468
91.0 1.0232327008071094
92.0 0.876864359213618
93.0 1.0461932925506492
94.0 0.9742540622699274
95.0 0.7662878167736858
96.0 0.9516468207787478
97.0 1.1212756981744456
98.0 1.0557003304992942
99.0 0.8469812494125285
100.0 0.960465188621399
101.0 0.94762459832274
102.0 0.9437945474275001
103.0 0.8854197561024265
104.0 1.0839978084645108
105.0 1.0378660660384347
106.0 1.182787493562519
107.0 1.0026043457286478
108.0 0.987104806366612
109.0 1.0565686647632953
110.0 1.0645278074674378
111.0 0.9906841520377456
112.0 1.1213405763096165
113.0 0.816266655104466
114.0 0.9322847808824647
115.0 1.051367701243186
116.0 0.9615839708827556
117.0 0.9345546228710515
118.0 0.919101073337839
119.0 0.8420753960296996
120.0 1.1027697750877705
