Time NormalisedFlux
0.0 1.1966110699129207
1.0 1.2351670437637132
2.0 1.1527553669212236
3.0 1.1663607822022568
4.0 1.1379850439235804
5.0 1.0761261866317842
6.0 1.0243018441737026
7.0 0.9276625381587531
8.0 0.8959028841409753
9.0 0.8021303737632651
10.0 0.8035982829665271
11.0 0.7368521076775818
12.0 0.6884428117374567
13.0 0.8407737729907795
14.0 0.8968816456840037
15.0 0.9999281729635053
16.0 0.9395555421647004
17.0 1.0448984142368258
18.0 1.1722240475545649
19.0 1.1047661918399758
20.0 1.1790376419578994
21.0 1.2130748902552069
22.0 1.163334854311136
23.0 1.1684714626309287
24.0 1.0887279797496456
25.0 1.0410505151352611
26.0 1.0128993580024714
27.0 0.9717556250550108
28.0 0.9061913296251863
29.0 0.8297280396392974
30.0 0.8299673123623875
31.0 0.8385323115124594
32.0 0.7519866867917223
33.0 0.7782591312048727
34.0 0.8492451383890647
35.0 0.872276516495385
36.0 1.0081465012289654
37.0 1.0457073631342164
38.0 1.1009889238353472
39.0 1.1786412852833812
40.0 1.1940518725906932
41.0 1.254537132656932
42.0 1.2076333188333972
43.0 1.1744289484557917
44.0 1.1266608483182927
45.0 1.1132291880428646
46.0 1.072376567931372
47.0 0.9866651146643208
48.0 0.869666133378665
49.0 0.8405616515495918
50.0 0.77759244601878
51.0 0.8017435890866786
52.0 0.7436205603792017
53.0 0.7883523550781124
54.0 0.7987082475039669
55.0 0.8972732065716037
56.0 0.9780142472594346
57.0 0.9932695284498245
58.0 1.0513187572527196
59.0 1.1504411011743967
60.0 1.1058281605143836
61.0 1.2201753375795434
62.0 1.1911196400503048
63.0 1.174452091364208
64.0 1.121697127410373
65.0 1.096049015103943
66.0 1.0364858294844939
67.0 0.9776337644375893
68.0 1.0045503447181636
69.0 0.9573784577821403
70.0 0.8178942112685779
71.0 0.7904257514778521
72.0 0.7606048062716579
73.0 0.7801532685976559
74.0 0.8079816484584581
75.0 0.8031635216653199
76.0 0.9450198935948987
77.0 0.9929970367621543
78.0 1.0657336911146416
79.0 1.1116913862899864
80.0 1.1276056700041277
81.0 1.191609989147066
82.0 1.209763438746654
83.0 1.1742693375821462
84.0 1.1629972092105276
85.0 1.1752531646286406
86.0 1.0567298974383952
87.0 0.9642610163545412
88.0 0.9595595330155018
89.0 0.8767251360483662
90.0 0.8744629123702612
91.0 0.866538590143892
92.0 0.7603321901847971
93.0 0.8428905701913272
94.0 0.8187697616329108
95.0 0.8756731926284436
96.0 0.8952148259348882
97.0 0.9478017468750748
98.0 0.9743537987593717
99.0 1.0859267471649725
100.0 1.1763958695635306
101.0 1.198874770314671
102.0 1.1940994415988646
103.0 1.231863536815614
104.0 1.1926619574930788
105.0 1.1738594210389799
106.0 1.095711907670175
107.0 1.0765125347516196
108.0 0.9951691512908276
109.0 0.9254715025937733
110.0 0.8581236425225565
111.0 0.7996339715550936
112.0 0.8123075792909474
113.0 0.7993300020032731
114.0 0.8322519131940722
115.0 0.847511137859033
116.0 0.9116500198932258
117.0 0.9450237026989899
118.0 1.0070596950389517
119.0 1.0813723685114887
120.0 1.055044304304179
