Time NormalisedFlux
0.0 1.0138440051363227
1.0 0.9996941637766513
2.0 0.9863951107188773
3.0 1.0126554267169838
4.0 0.9971037491096052
5.0 0.9834853678944548
6.0 1.0084070783173849
7.0 0.9816688802808659
8.0 0.9758559594747962
9.0 0.9311871843365529
10.0 0.9688989903969629
11.0 0.9641121286431824
12.0 0.9732460523802591
13.0 0.9349714966535584
14.0 0.9674217845519614
15.0 0.9351349781283851
16.0 0.9370360609413704
17.0 0.9221579000016198
18.0 0.9018449175103747
19.0 0.8815136422424372
20.0 0.9165077097853045
21.0 0.9737966952721991
22.0 0.9766158447243684
23.0 1.020088214404976
24.0 1.0642983291982673
25.0 1.070379509015948
26.0 1.1121812905015391
27.0 1.1264832599272303
28.0 1.0715160311297116
29.0 1.0663936775939062
30.0 1.079096786625141
31.0 1.0206704012860368
32.0 1.0419799185391367
33.0 1.0265146622313654
34.0 1.072011645006667
35.0 1.0249480462928278
36.0 1.0241286245648062
37.0 1.025805195818113
38.0 1.0315134714154797
39.0 1.0243376503464539
40.0 1.0094754691834351
41.0 0.9904996859784556
42.0 0.9981602444246322
43.0 0.9838652307595244
44.0 0.9714318162169169
45.0 0.9936677218670558
46.0 0.9995371257799611
47.0 0.9678135756303431
48.0 0.9580676056676325
49.0 0.9567878216431622
50.0 0.9544882760730359
51.0 0.9551878240239702
52.0 0.9596658441747988
53.0 0.9494624536142486
54.0 0.9564696029111329
55.0 0.9397232599097601
56.0 0.9224214560513179
57.0 0.9322783561344392
58.0 0.9230234850370617
59.0 0.8711709545086646
60.0 0.9145120212792588
61.0 0.9141022154142151
62.0 0.895129466740946
63.0 0.9347062854356085
64.0 0.9730979390850127
65.0 1.0076867503142444
66.0 1.0597040089070495
67.0 1.097861931746855
68.0 1.0952399287959624
69.0 1.0915204941493095
70.0 1.0777712865752684
71.0 1.065902544823179
72.0 1.0610765933027415
73.0 1.0659063598711471
74.0 1.0425193621385298
75.0 1.0413814209364318
76.0 1.0406544411873007
77.0 1.0519782971260252
78.0 1.047845945253201
79.0 1.0208807952704961
80.0 1.0127075451994774
81.0 1.0231260368257973
82.0 1.0217769839505668
83.0 0.9807469951374175
84.0 1.0272077178823829
85.0 0.9660912872495856
86.0 1.002050816070399
87.0 0.998492846507639
88.0 0.99431907141228
89.0 0.9820387975615983
90.0 0.9817215768892117
91.0 0.9412863359062547
92.0 0.9395405839391325
93.0 0.9596821016583396
94.0 0.940292665799913
95.0 0.9499288739983817
96.0 0.9626747144458865
97.0 0.9565544086658012
98.0 0.976966486124582
99.0 0.9331981964660083
100.0 0.9411341435178456
101.0 0.8881827807068091
102.0 0.9171727647107323
103.0 0.9125141039668382
104.0 0.9320455969446356
105.0 0.9272331952020656
106.0 0.979750302464561
107.0 1.0314695273435082
108.0 1.0650764203004754
109.0 1.0596438499911578
110.0 1.0671796589943938
111.0 1.0914660580921554
112.0 1.116200641603606
113.0 1.107235381002813
114.0 1.0999689824608296
115.0 1.039777802458746
116.0 1.0455031724512143
117.0 1.066605734874149
118.0 1.0291183452516794
119.0 1.051043007268478
120.0 1.0586375858791628
