Time NormalisedFlux
0.0 0.9314623226980565
1.0 0.9503002633302639
2.0 0.9443737455662292
3.0 0.9417436524168381
4.0 0.889107655721133
5.0 0.9136046954454308
6.0 0.9180114768959121
7.0 0.9518989557998117
8.0 0.9712024931236191
9.0 1.0288874111288044
10.0 1.0831690996466148
11.0 1.1040143665594395
12.0 1.1080995283194295
13.0 1.1068025429045016
14.0 1.0898168682149005
15.0 1.0692326920883073
16.0 1.0481699509087927
17.0 1.0202067731428381
18.0 1.0399130205889522
19.0 1.0465312775576558
20.0 1.0779323582821108
21.0 1.0510001308064911
22.0 1.0307534612462632
23.0 1.0259119111038941
24.0 1.0166012280517225
25.0 1.0213698155341784
26.0 1.0030181073018516
27.0 1.0025689534731883
28.0 0.9734083733252017
29.0 0.9956412744681421
30.0 0.9800298288245646
31.0 0.9865409175951761
32.0 0.9711223776189442
33.0 0.9481896865899686
34.0 0.9500377290130894
35.0 0.9824296721342852
36.0 0.9557168601923497
37.0 0.9551432975049281
38.0 0.9537922524517549
39.0 0.9369033357159711
40.0 0.9359940788395246
41.0 0.8902013035234663
42.0 0.9097671317660176
43.0 0.9347479673890764
44.0 0.9196270773466573
45.0 0.9654061455554864
46.0 1.0130781199409036
47.0 1.0625031339564235
48.0 1.0897754867864524
49.0 1.1071325528389768
50.0 1.1036267753933477
51.0 1.0656124347438927
52.0 1.0514801866556271
53.0 1.0392932807234334
54.0 1.046649340860015
55.0 1.0471327903502257
56.0 1.0244146284790383
57.0 1.0760366155596237
58.0 1.051478214620976
59.0 1.032418740455878
60.0 1.0044362246854226
61.0 1.0465068141038572
62.0 1.019032516548282
63.0 1.031286720802938
64.0 1.0258554676293608
65.0 0.9698280307040076
66.0 1.0082057534051645
67.0 0.9863945027603689
68.0 0.9447144404636948
69.0 0.9613154552826082
70.0 0.9724327752572032
71.0 0.9493709795326626
72.0 0.9599419128455597
73.0 0.9260501659301204
74.0 0.9547386188434407
75.0 0.9532496623264728
76.0 0.9302493588794364
77.0 0.9094608809251231
78.0 0.8947312275094049
79.0 0.905961495594934
80.0 0.90585124861162
81.0 0.9563163221472457
82.0 0.971346777925617
83.0 0.9752683536152082
84.0 1.0531904184703325
85.0 1.0559362150374703
86.0 1.0832781629437667
87.0 1.0959184769930808
88.0 1.0621420753132202
89.0 1.0846997231658215
90.0 1.0541285228291342
91.0 1.0371849853881119
92.0 1.065995869453354
93.0 1.0612959090212315
94.0 1.0531494356192561
95.0 1.0286681539493547
96.0 1.0720733614287357
97.0 1.0215598514233424
98.0 1.0415924232820042
99.0 1.037750267493936
100.0 0.9861512009970964
101.0 1.020272486755832
102.0 1.0311323254835578
103.0 1.008382449874042
104.0 0.9817015883925854
105.0 0.9831998808486013
106.0 0.9682623015207195
107.0 0.9291485055377567
108.0 0.9602562272777476
109.0 0.9522869693228416
110.0 0.9875076148753322
111.0 0.9786170363874838
112.0 0.9345328675102542
113.0 0.9373439350085888
114.0 0.9218835781617443
115.0 0.9232925922878017
116.0 0.8845751886438991
117.0 0.8796445618652203
118.0 0.9186239730052422
119.0 0.9351490081407707
120.0 0.9985233447859898
