Time NormalisedFlux
0.0 0.8049697116517868
1.0 0.9815935308038323
2.0 0.9264877463943529
3.0 1.0081842514497432
4.0 1.1943783366952385
5.0 0.9469850426213338
6.0 1.1518149488589495
7.0 0.9129390823901815
8.0 0.8292172987860459
9.0 0.9196445477275471
10.0 0.897516661323376
11.0 1.1523043284555754
12.0 1.0272171247034696
13.0 0.8615725422187291
14.0 0.9249836043987744
15.0 0.9278998165397766
16.0 1.0045247598022873
17.0 0.796529447491241
18.0 1.0506723961503959
19.0 0.9743447499773761
20.0 0.9451983990733732
21.0 1.0829150838252075
22.0 0.93851880585855
23.0 1.0182270660311128
24.0 1.2468761524249372
25.0 1.01659023812207
26.0 0.8111017903727676
27.0 0.9884211005741624
28.0 0.9632219449813224
29.0 0.9414911720780326
30.0 1.1217222790627996
31.0 0.9502759295619805
32.0 0.9487376442766945
33.0 0.8516980273990992
34.0 0.9709825988070154
35.0 1.0454016539155822
36.0 1.0047993314537151
37.0 0.9957921177839225
38.0 1.018985070243956
39.0 1.025660990075615
40.0 0.8400360226759092
41.0 0.7869249135679804
42.0 1.0795587578943753
43.0 0.9434602745565649
44.0 0.9222635682418989
45.0 0.9405608844496953
46.0 0.9110411167818969
47.0 0.8439923385834873
48.0 0.8882696795222088
49.0 0.9196717887729708
50.0 0.9824935696518695
51.0 0.998959382804763
52.0 1.05707943139815
53.0 1.0341952401031915
54.0 1.041571974511215
55.0 1.1632318820355676
56.0 1.1381272773804099
57.0 0.9186939344510837
58.0 0.8935769641690352
59.0 1.1218426392069993
60.0 0.8536782076198796
61.0 0.9346994080223225
62.0 1.0311264782845269
63.0 1.0482326771554442
64.0 0.9913764473964309
65.0 0.9451634250106751
66.0 1.1051891198874588
67.0 0.9451023542712398
68.0 0.9875533792309742
69.0 1.066049341327312
70.0 0.9766130102137688
71.0 0.9507532692285532
72.0 0.9467646897889044
73.0 1.0282479952645551
74.0 1.2197721600875253
75.0 1.1669352119664143
76.0 0.9762842800146121
77.0 0.9362298870994524
78.0 1.0502936346846847
79.0 0.9593477860868922
80.0 1.0268998974087786
81.0 0.9661629627833117
82.0 1.2158994875437805
83.0 1.0150674913893236
84.0 1.0386470085618493
85.0 1.0291224337802332
86.0 0.9932093292014268
87.0 0.818918859516171
88.0 1.1177197692886718
89.0 1.1532342193706706
90.0 0.9953749573970426
91.0 1.0477579216578923
92.0 0.963013151688435
93.0 1.1132675599489772
94.0 0.9614774683875414
95.0 1.0163706222387972
96.0 0.9575694355237299
97.0 0.9878547793833728
98.0 0.9175308981971239
99.0 0.8573514859810633
100.0 1.1974533561389173
101.0 0.8093752776328731
102.0 0.8741498727065631
103.0 1.1747396763354492
104.0 0.9501723235225339
105.0 0.8486807687709201
106.0 0.9280889154239838
107.0 1.000655313456794
108.0 0.9202389046499755
109.0 0.8315921089934293
110.0 0.8871117810316953
111.0 1.0009578795178729
112.0 0.9130574998773711
113.0 0.7610632256784667
114.0 1.045414770799288
115.0 1.0031051246512175
116.0 0.7579289577375531
117.0 0.9234918749909353
118.0 1.1390324397416092
119.0 1.030267475889714
120.0 1.0674751595857095
