Time NormalisedFlux
0.0 1.08213294860704
1.0 1.1756513354799325
2.0 1.2150395736768618
3.0 1.1600934397840756
4.0 1.2223381671896298
5.0 1.2271148280732596
6.0 1.1401560149774401
7.0 1.0404327526702908
8.0 1.0048393441769878
9.0 0.9343832667741353
10.0 0.9051745387563541
11.0 0.8380642981918285
12.0 0.7371211679834513
13.0 0.7651445793675654
14.0 0.7922242661183807
15.0 0.8510881768804978
16.0 0.9201542268074737
17.0 0.9464988457782683
18.0 1.0466480826848046
19.0 1.1036319724699886
20.0 1.1600959119404675
21.0 1.159122788903981
22.0 1.2188003781958436
23.0 1.1807579130679215
24.0 1.1552502867814507
25.0 1.177471311142988
26.0 1.139980744471608
27.0 1.0431670727812843
28.0 0.993662615977778
29.0 0.9166269315405499
30.0 0.8808519703681806
31.0 0.8663006693633999
32.0 0.7865589387846498
33.0 0.8018846780217835
34.0 0.7792822888253994
35.0 0.8201561318414481
36.0 0.8754595552794593
37.0 0.9490878405671543
38.0 1.0180882861321405
39.0 1.0581755604681002
40.0 1.131074570948065
41.0 1.2012284867886678
42.0 1.1522219259979851
43.0 1.1978253164006556
44.0 1.1678175699406128
45.0 1.1065893424022477
46.0 1.0901890897231752
47.0 1.0284424980693714
48.0 1.0168231666801648
49.0 0.9324250317783769
50.0 0.8996741450769687
51.0 0.8268164636943497
52.0 0.8168765065695724
53.0 0.7447796239488684
54.0 0.8521348913895211
55.0 0.8197142965469965
56.0 0.9029022305338409
57.0 0.9792645906394565
58.0 1.0308874625010538
59.0 1.1242822145472313
60.0 1.159205368760245
61.0 1.1583755110294924
62.0 1.2026588851605744
63.0 1.154582740435615
64.0 1.1849435919261486
65.0 1.1870094744758701
66.0 1.1089742948437704
67.0 1.0268730472772882
68.0 0.9828800667702176
69.0 0.8821610009066667
70.0 0.85663286473188
71.0 0.8383975402679749
72.0 0.8056831737470935
73.0 0.7547554511130461
74.0 0.8028376369212639
75.0 0.8396026938514672
76.0 0.855871068190579
77.0 0.9675066736983422
78.0 1.0022983316132625
79.0 1.1118876857971574
80.0 1.1362400753145208
81.0 1.1428140633476356
82.0 1.1730646539469458
83.0 1.1909844007267212
84.0 1.1502975723971252
85.0 1.1574225889198104
86.0 1.0372338401661365
87.0 1.0503245438850342
88.0 0.9437761915305675
89.0 0.9219166868165745
90.0 0.8654727281350855
91.0 0.8545808242405211
92.0 0.7278346405014613
93.0 0.7892658452215061
94.0 0.8056501730493164
95.0 0.8821776124530967
96.0 0.920116288825935
97.0 1.0401435087768323
98.0 1.0296428318752737
99.0 1.1202820157276885
100.0 1.1759703513874118
101.0 1.126640694305472
102.0 1.1677119484822596
103.0 1.1819256139543177
104.0 1.19214848160233
105.0 1.1144364219688
106.0 1.0733174595431514
107.0 0.9757217279585636
108.0 1.0168302934555848
109.0 0.8684615759142674
110.0 0.9183121235660574
111.0 0.8499165420235771
112.0 0.7842719680292441
113.0 0.7838247963410893
114.0 0.8524277220584345
115.0 0.8985989910405471
116.0 0.9441974082868589
117.0 0.996208566229316
118.0 1.0397730484625445
119.0 1.1968969500152957
120.0 1.1166877785059435
