Time NormalisedFlux
0.0 1.1440330366353006
1.0 1.1359046044507295
2.0 1.1928052804628984
3.0 1.1783927458430488
4.0 1.2094781619564126
5.0 1.1818781050583096
6.0 1.1191202561266245
7.0 1.0609849195391041
8.0 1.0958000289015672
9.0 1.0163511950985638
10.0 0.8927004828021481
11.0 0.9448112779248341
12.0 0.79701059017821
13.0 0.790039434219314
14.0 0.81865297399381
15.0 0.8097291064578069
16.0 0.7616461582454104
17.0 0.8458665877018421
18.0 0.839874819884334
19.0 0.9249649625817689
20.0 0.9945904711729924
21.0 1.0184509896090832
22.0 1.1283193432078833
23.0 1.1299557839526222
24.0 1.1448942973053222
25.0 1.2365866879009315
26.0 1.1482796995002655
27.0 1.235614822671347
28.0 1.1664516419979398
29.0 1.1653101739626657
30.0 1.0644769034244386
31.0 1.0271650534733543
32.0 0.9929090352713891
33.0 0.9632424060868999
34.0 0.8235582027214278
35.0 0.8077670023667629
36.0 0.796624378580098
37.0 0.8505015851576734
38.0 0.8280513438322792
39.0 0.8372768466450606
40.0 0.9160413447153101
41.0 0.9003178943160858
42.0 0.9993804620758097
43.0 1.0301429010872423
44.0 1.068874057773249
45.0 1.1643103698253585
46.0 1.1814819536227508
47.0 1.1866658890509703
48.0 1.2164009252860324
49.0 1.2596933393858187
50.0 1.1591344640941819
51.0 1.2034289517611068
52.0 1.1502453557140162
53.0 1.0520543501739092
54.0 1.0457977941376297
55.0 0.98805211398344
56.0 0.9677157168211032
57.0 0.8154706774778496
58.0 0.8806753720929731
59.0 0.8104141346068996
60.0 0.8072492370244486
61.0 0.7766842761087762
62.0 0.848843460575258
63.0 0.8988396042498579
64.0 0.9589627885972477
65.0 0.986198371745179
66.0 0.9774407661168483
67.0 1.1024860842762254
68.0 1.0822143230379957
69.0 1.198211227864525
70.0 1.194626222360151
71.0 1.1642174634442741
72.0 1.2762101384842037
73.0 1.1814186358563084
74.0 1.1003909323662666
75.0 1.0860717401848166
76.0 1.065362887819527
77.0 1.035407725490604
78.0 1.0102441004218026
79.0 0.8946452521666362
80.0 0.8738718291448392
81.0 0.8565195683646919
82.0 0.8127548591596331
83.0 0.7791073388329572
84.0 0.8468819975519042
85.0 0.9002596761269471
86.0 0.7922408286153778
87.0 0.9049267009845179
88.0 0.9764775602325196
89.0 1.0225095842013374
90.0 1.107209871533803
91.0 1.1071536387660899
92.0 1.1608606905734624
93.0 1.1161059130389797
94.0 1.15470748245182
95.0 1.1928942624457117
96.0 1.189343918134423
97.0 1.1494140582193135
98.0 1.0670593253349492
99.0 1.007523919490796
100.0 0.9837499089893693
101.0 0.9947679457416602
102.0 0.9082176987486567
103.0 0.8056332833215291
104.0 0.8598896452029159
105.0 0.7739985276575846
106.0 0.7677970335099976
107.0 0.8218920773567279
108.0 0.8899188416020166
109.0 0.8978881129155808
110.0 0.8947463028581335
111.0 1.0314590836506492
112.0 1.0869918550572621
113.0 1.0852451353498769
114.0 1.1247424163963866
115.0 1.205857580925127
116.0 1.2219230081661367
117.0 1.1774515752316534
118.0 1.2245967170811085
119.0 1.1460783026821393
120.0 1.1377877801685283
