Time NormalisedFlux
0.0 1.0978169941573965
1.0 0.9088061527187611
2.0 0.8982757686629832
3.0 0.9647069619786314
4.0 1.0507805187310495
5.0 0.9503974990074378
6.0 0.9367525495119093
7.0 0.9913569229577236
8.0 1.0912945902588667
9.0 0.9412631847463154
10.0 0.9460825651475016
11.0 0.803387965059301
12.0 0.808490083572984
13.0 0.8924971168467508
14.0 1.0380319193649026
15.0 1.072587746044786
16.0 0.9967924062005228
17.0 1.0275949666934048
18.0 1.161750573301057
19.0 1.0501025950434428
20.0 1.1364974611474103
21.0 0.9880141316867104
22.0 1.0087629683865569
23.0 0.9094286978723035
24.0 0.9455852501091059
25.0 0.984793966355342
26.0 1.0302054527016973
27.0 1.1481444735085495
28.0 0.9851360727645071
29.0 1.0411666221718643
30.0 1.159250942989212
31.0 1.0801831185906487
32.0 0.895292152124292
33.0 0.9805878325738584
34.0 0.9363661267524497
35.0 1.1489449315746043
36.0 1.0247054000070714
37.0 0.8302375072684045
38.0 0.9184377711143216
39.0 1.0602050614016258
40.0 1.1268787544850538
41.0 1.0636325812656102
42.0 1.0934047667330065
43.0 1.0169948421743153
44.0 0.9257856911359303
45.0 1.0196409651332652
46.0 0.9374295055635515
47.0 0.9653410569442133
48.0 0.8617302342397317
49.0 0.9307795638133066
50.0 1.0117928244432814
51.0 0.9538105628452489
52.0 1.0747435369540623
53.0 0.9405496153222318
54.0 1.1191079724606492
55.0 0.9247262500423713
56.0 0.9058320919576066
57.0 1.0485401012969031
58.0 0.8968337044954088
59.0 0.9110450297516071
60.0 0.8673757955105298
61.0 1.22829768144807
62.0 1.2252547131372922
63.0 0.9551121130007353
64.0 1.0651010234736311
65.0 0.9768096373273776
66.0 0.8862125870778097
67.0 0.9099608372381492
68.0 0.9582342984193819
69.0 1.0609573511410268
70.0 0.864313510671987
71.0 1.086294503112653
72.0 1.054936145729016
73.0 1.109051746653225
74.0 0.9819118558483493
75.0 1.2389545890261386
76.0 0.9990724062610594
77.0 1.0316798605602269
78.0 0.9434012716506124
79.0 1.0667262584133106
80.0 0.9804925267917681
81.0 1.0921313045630094
82.0 1.2161695096501837
83.0 1.0215352609951054
84.0 1.0197638716128365
85.0 0.961791605058407
86.0 0.9743327066250342
87.0 0.8906721924412196
88.0 0.8748248231384974
89.0 0.8862428864457923
90.0 1.1055556144443752
91.0 1.145062602847449
92.0 0.9964449636705737
93.0 1.0196696637490805
94.0 1.0922961661240305
95.0 1.1067631236025965
96.0 1.0321304779467058
97.0 1.1162828468376151
98.0 1.0168445196294562
99.0 0.9764917662270146
100.0 1.1185896004502653
101.0 1.0584940796861526
102.0 1.1622570241473535
103.0 1.0597267156095738
104.0 1.0891703600981362
105.0 0.9896615637439785
106.0 1.0634432871494695
107.0 1.0219606371458776
108.0 1.08708366655601
109.0 0.920851594431003
110.0 0.9817124669533381
111.0 0.8447963448187239
112.0 1.064190687080609
113.0 1.1177778769442595
114.0 0.9289391722246515
115.0 1.0926005987222973
116.0 0.9623687404416618
117.0 1.0234713589472737
118.0 1.0338427937669905
119.0 1.0987755549441465
120.0 1.039090370815966
