Time NormalisedFlux
0.0 1.0723757359437727
1.0 1.0824328717580403
2.0 1.0562978713897675
3.0 1.0277319163869745
4.0 1.016871743913953
5.0 1.0260880716413976
6.0 1.056596904751203
7.0 0.9990921957230052
8.0 1.0357796296220556
9.0 1.000772217864241
10.0 0.9797610946515338
11.0 0.9955044593789499
12.0 1.004947663092428
13.0 0.9968102293622365
14.0 0.9947819949962197
15.0 0.9875570661437936
16.0 0.9920519444042032
17.0 0.9827685362885564
18.0 0.942461509162185
19.0 0.9516594470537622
20.0 0.9816038833077761
21.0 0.9524841735085708
22.0 0.9538075928155612
23.0 0.9595258498994056
24.0 0.9482926278722856
25.0 0.9191302295810585
26.0 0.9279336267730067
27.0 0.8944811391236668
28.0 0.8845884679133146
29.0 0.9425577915931159
30.0 0.9975289440410253
31.0 1.0406854029610357
32.0 1.0959926985759796
33.0 1.1017255640781072
34.0 1.0998963571422398
35.0 1.0986707966865663
36.0 1.0301365342311064
37.0 1.0689215861031973
38.0 1.0372517656088371
39.0 1.0578460325089285
40.0 1.02289638419994
41.0 1.05118517998971
42.0 1.0667726166011329
43.0 1.0340491502489433
44.0 1.0316928624690442
45.0 1.0010630354836287
46.0 1.0495357061226585
47.0 1.0107846174694344
48.0 0.9838731596158173
49.0 0.9754144185894148
50.0 0.9763854687421503
51.0 1.0009164398864203
52.0 0.9462687244307381
53.0 0.9928769634009887
54.0 0.9985253010333429
55.0 0.9546067167054922
56.0 0.9602176841797627
57.0 0.9531052025998598
58.0 0.9610287451615984
59.0 0.9215314845513515
60.0 0.9513710709209943
61.0 0.9239607232771648
62.0 0.9289116109028027
63.0 0.9072600880725303
64.0 0.9336343320374113
65.0 0.9599999207080143
66.0 0.9868584522620253
67.0 1.0110201063465796
68.0 1.051588834410955
69.0 1.0809476152210955
70.0 1.119233838054713
71.0 1.0887197968273723
72.0 1.0751346000089321
73.0 1.0638356973496268
74.0 1.0543759582618655
75.0 1.0753513697066281
76.0 1.0601443392581231
77.0 1.0403273547520973
78.0 1.0541250487968974
79.0 1.0497030229442212
80.0 1.0143687441546092
81.0 1.0334819197703622
82.0 1.0281077211205585
83.0 0.9971116183694732
84.0 0.9954772823842101
85.0 0.9982507753599047
86.0 0.9851068488532023
87.0 1.0029805420280944
88.0 0.9901205669671563
89.0 0.9880628257696723
90.0 0.9452342655403437
91.0 0.9456511034418348
92.0 0.9753067382004701
93.0 0.9558584899667499
94.0 0.938945405700433
95.0 0.961430871606263
96.0 0.9671349353933045
97.0 0.9140323870727631
98.0 0.9538043894562427
99.0 0.9088964243036609
100.0 0.9185126125437636
101.0 0.8768351525615837
102.0 0.9287958791097104
103.0 0.9624582777054619
104.0 1.0285625614641718
105.0 1.0626585804769162
106.0 1.0575250910185952
107.0 1.1130787766884358
108.0 1.0938648718049215
109.0 1.0829374169117765
110.0 1.086163750549949
111.0 1.0429397166117051
112.0 1.0215148139348853
113.0 1.0291834050400983
114.0 1.0241251487253267
115.0 1.0640004408189807
116.0 1.0437367108417208
117.0 1.0265804212100578
118.0 1.0008531725578864
119.0 1.0056383696245355
120.0 1.0132356999574552
