Time NormalisedFlux
0.0 1.0891537551577173
1.0 1.1542584981269293
2.0 1.2089248499769296
3.0 1.2359622557422727
4.0 1.1899322270400545
5.0 1.1951091835124852
6.0 1.1569486429792026
7.0 1.1594425808327242
8.0 1.1189255361273007
9.0 0.9815603396237484
10.0 1.0178662320118745
11.0 1.0059357794302612
12.0 0.956425685137619
13.0 0.8657573897641953
14.0 0.8249237235129898
15.0 0.7887184331234568
16.0 0.7488906723759448
17.0 0.773857796436013
18.0 0.8231253317877555
19.0 0.8848132669923233
20.0 0.9164556977505168
21.0 1.0311888650464498
22.0 1.0635029799786382
23.0 1.088204429734392
24.0 1.1668992618008756
25.0 1.125321653150598
26.0 1.271989350991375
27.0 1.178096650100469
28.0 1.1952293954691695
29.0 1.1150594377323164
30.0 1.1656107929360713
31.0 1.028945017640106
32.0 1.022169462741915
33.0 0.9621995912700008
34.0 0.9789579920521077
35.0 0.8930441148357801
36.0 0.8681096737650331
37.0 0.8726692164624689
38.0 0.8294528393681182
39.0 0.8188518576136374
40.0 0.8199301806299317
41.0 0.8546945531581441
42.0 0.8995316301258917
43.0 0.8323557125027335
44.0 1.0053327789183741
45.0 1.0915021561603495
46.0 1.0630313412918198
47.0 1.1380726091722804
48.0 1.1373798933881982
49.0 1.2174754797275305
50.0 1.1601883755285485
51.0 1.2164584698511114
52.0 1.18986180574958
53.0 1.089819072099018
54.0 1.1111706196848368
55.0 1.029338003754348
56.0 1.0531849183113116
57.0 0.9888557789401614
58.0 0.7911432775321138
59.0 0.8403441506569691
60.0 0.7845772145621318
61.0 0.8290992676108209
62.0 0.7729155760588281
63.0 0.8478952297792112
64.0 0.8169647077625884
65.0 0.8590165102141656
66.0 0.9308094413616889
67.0 0.932229945295803
68.0 0.9909869400243501
69.0 1.0500303492461376
70.0 1.1833918299265898
71.0 1.1456844091288971
72.0 1.1827742511491905
73.0 1.1768930266570519
74.0 1.1958724896084938
75.0 1.1453493581458383
76.0 1.133623243426259
77.0 1.1557787865152245
78.0 0.987838784295886
79.0 1.0205824788725273
80.0 0.9453122744911799
81.0 0.9141864058091613
82.0 0.841087157626129
83.0 0.878849594138983
84.0 0.8115519246630226
85.0 0.801388943931433
86.0 0.8173664994861998
87.0 0.8214156512314768
88.0 0.8779704070379053
89.0 0.9356921750498015
90.0 1.0073946729213927
91.0 1.0480956420832368
92.0 1.1210674250443255
93.0 1.07716508560149
94.0 1.1380902978771956
95.0 1.1436260518131716
96.0 1.2004639116765994
97.0 1.1502295585476054
98.0 1.177699992690663
99.0 1.1487168454216532
100.0 1.1508006277699965
101.0 1.0510313929554032
102.0 0.9977266986958795
103.0 0.908811535851372
104.0 0.8547716951039211
105.0 0.8238206914683474
106.0 0.7899202341194251
107.0 0.8416281089776754
108.0 0.80598579736521
109.0 0.8542634328286332
110.0 0.8269015215370767
111.0 0.8533699296184346
112.0 0.9085535145740494
113.0 0.9582177425395572
114.0 1.0428926749247867
115.0 1.1466762684527836
116.0 1.1104913365327262
117.0 1.139272183889547
118.0 1.254952270250547
119.0 1.198183748239261
120.0 1.197190484496743
