Time NormalisedFlux
0.0 0.9090454282588206
1.0 0.9182613700980805
2.0 0.938458010836114
3.0 1.1474911576798197
4.0 0.8868098476694252
5.0 0.8443368516640568
6.0 0.9883237108361267
7.0 0.9220247670395594
8.0 1.3001304076831257
9.0 0.776817674938793
10.0 1.0374364435044114
11.0 0.9634575088803021
12.0 1.1896199732482342
13.0 0.9792058235692094
14.0 0.9935962291774868
15.0 0.8595079425681271
16.0 1.1752616139690866
17.0 0.871521035660464
18.0 0.8087978472613289
19.0 0.9861826283894612
20.0 0.9973414347198488
21.0 1.0116373218114778
22.0 1.1485852811031318
23.0 0.9433603343188989
24.0 1.2190959497611515
25.0 0.9499638389084929
26.0 0.9862558034046544
27.0 1.0350180373240596
28.0 1.1193957612657643
29.0 1.057749425318205
30.0 1.0363156257802133
31.0 0.8776547546039344
32.0 0.9769547784907341
33.0 0.999212156901474
34.0 1.1386830179072984
35.0 1.0233328224901193
36.0 0.948212614187662
37.0 1.0400324233727656
38.0 1.1877468753080986
39.0 0.9985046677236136
40.0 1.0210203694505442
41.0 0.9924849552841604
42.0 0.9497612932543185
43.0 1.2033729471133843
44.0 0.8702298752562835
45.0 0.8782898540202256
46.0 1.037631932210035
47.0 0.9500816364915624
48.0 1.0091293401519144
49.0 1.1808014830833378
50.0 0.9472638459080929
51.0 1.0067908330042794
52.0 0.9062304134422792
53.0 1.1476876948171117
54.0 1.0188648684793293
55.0 0.9410815870229498
56.0 1.0154491458620656
57.0 1.1328295651160467
58.0 1.021414753679936
59.0 1.0003067679416766
60.0 0.9618786669161724
61.0 0.9403954283334874
62.0 1.0600369975957642
63.0 1.0147485567828058
64.0 1.0702116567619493
65.0 0.9945594865152867
66.0 1.1136617500883312
67.0 0.819057958796755
68.0 0.8957489678220423
69.0 0.936454197276891
70.0 1.0653889923364845
71.0 0.9462925026337009
72.0 1.195670118699336
73.0 1.1499652253861299
74.0 1.0654116707675267
75.0 1.1337253697126777
76.0 1.0766020252669102
77.0 1.235032086445369
78.0 0.956011260780929
79.0 0.9695177166095824
80.0 0.9342579507896948
81.0 1.037753936137871
82.0 0.9037544571949137
83.0 0.9640988889572002
84.0 1.0040560453601428
85.0 0.8407792324490666
86.0 1.0138372773088766
87.0 0.9161871431231026
88.0 1.097353053344514
89.0 0.9885761676488592
90.0 1.152755311844007
91.0 0.8884599849533437
92.0 1.217826558289339
93.0 0.7439591295997887
94.0 1.0630350752418691
95.0 1.079874626710133
96.0 1.0379027437056028
97.0 0.9950861947100792
98.0 0.9008126744529515
99.0 0.9684903070257085
100.0 1.12884754003824
101.0 0.9115700697348446
102.0 1.0711122478913913
103.0 1.0943664203291699
104.0 0.9463106504509231
105.0 1.051588600916363
106.0 0.9497628559029454
107.0 1.0810727100491546
108.0 0.8693494934677694
109.0 0.8624070584599054
110.0 0.9111982377980228
111.0 1.1672135198625093
112.0 0.8998763220541149
113.0 0.9915638295447118
114.0 0.9662691422259239
115.0 0.6996589748783392
116.0 1.086997000966753
117.0 1.0635270448234768
118.0 1.0528990108188891
119.0 1.0347804812012724
120.0 0.8871371375721049
