Time NormalisedFlux
0.0 1.082768937596462
1.0 1.1054607166665582
2.0 1.0849483825740769
3.0 1.0823652295431854
4.0 1.091442822364036
5.0 1.0904253812358482
6.0 1.054675191174795
7.0 1.0577457413239848
8.0 1.0598856003389698
9.0 0.9981198923169445
10.0 1.0437361665256293
11.0 1.0446564242377587
12.0 1.059827505049576
13.0 1.0743604090423855
14.0 1.0571001844945611
15.0 1.0394822704121158
16.0 1.0429027430452864
17.0 1.0287507695229023
18.0 0.9998532158632797
19.0 1.011105131591363
20.0 1.0082583519672774
21.0 1.0085116017295093
22.0 1.017873751101153
23.0 1.0072272028344458
24.0 1.010516287632513
25.0 0.9897015353582248
26.0 1.0106368185710919
27.0 0.9787736478716748
28.0 0.9937043991039972
29.0 0.9855161673088481
30.0 0.9606180973215931
31.0 0.9357045693897642
32.0 0.9457476364172687
33.0 0.9594082427560187
34.0 0.9559491840363818
35.0 0.9307141675778222
36.0 0.9417402047739215
37.0 0.9303094461111233
38.0 0.9275235072774208
39.0 0.9048057552491747
40.0 0.9141839353963658
41.0 0.9024719611472333
42.0 0.9300128801820615
43.0 0.917426220512932
44.0 0.9979732364383831
45.0 0.980780001169466
46.0 1.0236674722962964
47.0 1.084584519936418
48.0 1.0823294879409426
49.0 1.0898899742758066
50.0 1.089191916022688
51.0 1.0912563901466434
52.0 1.098945720290443
53.0 1.0736821320807202
54.0 1.0764401530547354
55.0 1.0609972161455277
56.0 1.0506019144300565
57.0 1.0471157790342893
58.0 1.0534848210374015
59.0 1.05661398594305
60.0 1.018520165111309
61.0 1.0293048637600932
62.0 0.998818545166266
63.0 1.0141980756864157
64.0 1.0209280189076
65.0 1.031560076518745
66.0 0.9816812374844
67.0 1.0030515614419413
68.0 0.9840300273892845
69.0 0.9989397597611241
70.0 0.9874081759626256
71.0 0.9731849351617347
72.0 1.006382564423097
73.0 0.9589878792426082
74.0 0.9459505013078993
75.0 0.9597332381578456
76.0 0.9515785296192973
77.0 0.9663179975655174
78.0 0.9689174524758154
79.0 0.9243955475532365
80.0 0.962935180986055
81.0 0.9456111249604153
82.0 0.9489224563554711
83.0 0.9507778494643077
84.0 0.9329729274205877
85.0 0.9010298499363477
86.0 0.9125991441556206
87.0 0.8858376578338741
88.0 0.8933214490448342
89.0 0.9421683131051011
90.0 0.9721992202290481
91.0 0.9625661447563549
92.0 1.0374505580037816
93.0 1.0539950213896878
94.0 1.0697912936751606
95.0 1.0995916531383385
96.0 1.097065078070103
97.0 1.0641278395767455
98.0 1.1030749970480047
99.0 1.061405782554226
100.0 1.0610982931720352
101.0 1.0235144572585686
102.0 1.0310649843879658
103.0 1.0413007896991915
104.0 1.0473462825823694
105.0 1.001757245867861
106.0 1.0205282822405695
107.0 1.0566839560024224
108.0 1.0561618840911091
109.0 1.0058785996677366
110.0 1.0351643014126117
111.0 1.0233472986651502
112.0 1.005266268022045
113.0 1.0136745862955772
114.0 0.9870247942642562
115.0 0.991498263972795
116.0 1.0097850913152489
117.0 0.99381635777214
118.0 0.9681259218610917
119.0 0.9762738320350729
120.0 0.9984780425311618
