Time NormalisedFlux
0.0 0.8391395897966398
1.0 0.8689963124934489
2.0 0.8970535449605297
3.0 0.9529355690136634
4.0 0.9238069838397103
5.0 0.9412481763877344
6.0 0.9911172565273212
7.0 1.0170028746008424
8.0 1.0809869344564444
9.0 1.0526338172873804
10.0 1.0936003224039628
11.0 1.1398201077834318
12.0 1.1054335213156168
13.0 1.1160251440988826
14.0 1.130171049414449
15.0 1.0911587810344485
16.0 1.0558369787719644
17.0 0.9967402010618075
18.0 1.007094529521625
19.0 0.9588072652685948
20.0 0.9507121931779482
21.0 0.8868932830953578
22.0 0.9103626804851846
23.0 0.9360763229405783
24.0 0.8778802943029081
25.0 0.9027034525225768
26.0 0.9056037886909267
27.0 0.9546691167431364
28.0 0.9205246932181943
29.0 0.9466955588246354
30.0 1.0340733443064938
31.0 1.0081572444410936
32.0 1.1065140759562133
33.0 1.0464245005747503
34.0 1.1085026558790667
35.0 1.1044568205278344
36.0 1.1792662699249268
37.0 1.1741292459946655
38.0 1.0541352680858989
39.0 1.103144902471864
40.0 1.046000775906034
41.0 1.0003482496116856
42.0 0.9912001876692622
43.0 0.9817526159721353
44.0 1.0081645005154047
45.0 0.9717032219792765
46.0 0.9136068072248282
47.0 0.8924799272592359
48.0 0.8855920957672101
49.0 0.8924255904722327
50.0 0.8935158365656678
51.0 0.8982887953557527
52.0 0.884144551421141
53.0 0.9443415090988021
54.0 0.9591448860693135
55.0 0.9960803058298052
56.0 1.0387491591020797
57.0 1.0361919660449712
58.0 1.0715096126168788
59.0 1.0779051560133706
60.0 1.0837795481020114
61.0 1.0775867004063757
62.0 1.0993684231661414
63.0 1.077696816052003
64.0 1.0103097747496228
65.0 1.0613152014373775
66.0 1.0390434825051715
67.0 0.9807652087699362
68.0 0.9619972449168194
69.0 1.0092301894347437
70.0 0.9065570845056096
71.0 0.8795036225983579
72.0 0.8470843484750756
73.0 0.8770144788990257
74.0 0.8669151735081407
75.0 0.9149516196797102
76.0 0.9520670667361831
77.0 0.9675007362204078
78.0 0.9888796739840687
79.0 1.012146158406145
80.0 1.042961008195337
81.0 1.0644337464022702
82.0 1.1136387679569344
83.0 1.119808986333595
84.0 1.094170976491619
85.0 1.1549235745549797
86.0 1.1710456115603685
87.0 1.0575263353335569
88.0 1.0493849685185201
89.0 1.0153176443152014
90.0 1.0424206601966381
91.0 1.009196986880942
92.0 0.9347244739418759
93.0 0.9339035298513054
94.0 0.9268199089666912
95.0 0.8738377879609845
96.0 0.8983754403898425
97.0 0.8593193253697877
98.0 0.8927317411806495
99.0 0.9549901714209509
100.0 0.8803318919396721
101.0 0.9496293251977905
102.0 0.9764862121403064
103.0 1.0171245492082723
104.0 1.0285504409365858
105.0 1.0433047642527284
106.0 1.1262620493770423
107.0 1.130866790932691
108.0 1.1222522836253488
109.0 1.1454565709013105
110.0 1.1107153260840918
111.0 1.0849776161136608
112.0 1.0373257710658053
113.0 0.9944941285547327
114.0 1.0090707980726097
115.0 0.9913976132150722
116.0 0.9516993232142216
117.0 0.968044269890772
118.0 0.9144066527627952
119.0 0.9128485233783522
120.0 0.871019995035293
