Time NormalisedFlux
0.0 0.9743287242108822
1.0 0.9489485240641015
2.0 0.9427014993595569
3.0 0.9542032269869013
4.0 0.9579020672984968
5.0 0.9718785054343588
6.0 0.9794478147425978
7.0 0.9741886888108483
8.0 0.9182115744733005
9.0 0.9020071616281422
10.0 0.9058615555607767
11.0 0.8964125582980271
12.0 0.885766359421195
13.0 0.9275163422159375
14.0 0.9462150370294874
15.0 0.9701490420471653
16.0 1.0219132708053862
17.0 1.0410420675025238
18.0 1.0410095450364925
19.0 1.1220557084782967
20.0 1.0971266654518836
21.0 1.0994674582085084
22.0 1.0885489697189545
23.0 1.1126561964384845
24.0 1.0625963228871629
25.0 1.04577722150001
26.0 1.0242595067238605
27.0 1.0547851041526848
28.0 1.036178686616628
29.0 1.0471505170930655
30.0 1.0641668296198759
31.0 1.0621056643895572
32.0 1.0467727415820909
33.0 0.9954983725244686
34.0 1.032247618860677
35.0 1.0010916392687994
36.0 1.0165852657978285
37.0 1.0238301498060638
38.0 0.9964423040459786
39.0 1.0054244784916195
40.0 1.0109936970235525
41.0 0.974050045394625
42.0 0.9647246778696654
43.0 0.967559197523841
44.0 0.9757607149294882
45.0 0.9794096413415622
46.0 0.9589768538815246
47.0 0.9663496195433515
48.0 0.9695592621162706
49.0 0.9543965082534036
50.0 0.9492593650532231
51.0 0.9546459528228566
52.0 0.9674785026721513
53.0 0.9663607155206889
54.0 0.9273302303492251
55.0 0.9263539356691983
56.0 0.8969268931692782
57.0 0.8559033532946984
58.0 0.9200736350009293
59.0 0.9144167784610988
60.0 0.9714076387193117
61.0 0.9601382461572892
62.0 1.0231727594765678
63.0 1.02872988726773
64.0 1.0856071187913017
65.0 1.0696632289282655
66.0 1.0853921664141102
67.0 1.098122016372898
68.0 1.072946815222879
69.0 1.0595242423060744
70.0 1.0453429270395194
71.0 1.0471786522086188
72.0 1.0620416155295225
73.0 1.0105551045841896
74.0 1.0397599379414206
75.0 1.04270740546608
76.0 1.0659729522262082
77.0 1.0272318250868322
78.0 1.0500909673160765
79.0 1.0336408641686161
80.0 1.0180986443487101
81.0 1.0032684157445644
82.0 0.9827855414945974
83.0 1.0029523489328838
84.0 0.984656032182041
85.0 0.9747517887980132
86.0 0.9568258666879823
87.0 1.0250424908665812
88.0 0.9928158360974355
89.0 1.0178268725909405
90.0 0.9404867352492362
91.0 0.962797377678604
92.0 0.969341804182633
93.0 0.9559598862132502
94.0 0.9839612935434043
95.0 0.9710768495068239
96.0 0.9618548487509483
97.0 0.9388871771237455
98.0 0.9478028998239802
99.0 0.9397846973348097
100.0 0.9098380944902387
101.0 0.9283547699742803
102.0 0.9003756892677619
103.0 0.9066424469537319
104.0 0.9189537713097388
105.0 0.9080770874416721
106.0 0.9365831852523909
107.0 0.994863994305305
108.0 1.0144598449534887
109.0 1.0308169337883215
110.0 1.0686452011146723
111.0 1.096232071667497
112.0 1.0594474843549633
113.0 1.0690248867785244
114.0 1.0611073693073674
115.0 1.0534392429380213
116.0 1.0364415699387217
117.0 1.0759349783115597
118.0 1.049873070765916
119.0 1.0521929611798766
120.0 1.06017723118031
