Time NormalisedFlux
0.0 1.0653590797557078
1.0 1.0142163034781413
2.0 1.0175817641153098
3.0 0.9687968439316725
4.0 0.9430764108703007
5.0 0.9665107165579021
6.0 0.8893259925905498
7.0 0.8812816712812117
8.0 0.8498416631414494
9.0 0.8736424460223785
10.0 0.8941377307357803
11.0 0.8764235306650471
12.0 0.9406838801720568
13.0 0.9768523844661174
14.0 0.9952196638414633
15.0 0.9995321944445875
16.0 1.1374828839085216
17.0 1.0920251562278134
18.0 1.0802713618267783
19.0 1.106145472141759
20.0 1.1302040746802444
21.0 1.1345644141708107
22.0 1.1602766343004611
23.0 1.0739062840218327
24.0 1.0472864546911516
25.0 1.050169866076825
26.0 1.0483810272993803
27.0 1.035885475309783
28.0 1.000658038722046
29.0 0.9423768021642052
30.0 0.8744751421449417
31.0 0.8999681489154615
32.0 0.8591617674464666
33.0 0.8524779910752204
34.0 0.8618928443980068
35.0 0.8845662991633003
36.0 0.8932824730936266
37.0 0.9100773774742424
38.0 0.9692386364045565
39.0 1.020353163651392
40.0 1.0383002378428476
41.0 1.0264686548581226
42.0 1.0581450322234245
43.0 1.0813796379562612
44.0 1.133220211739619
45.0 1.1589487829025247
46.0 1.114163314620918
47.0 1.0770579008954626
48.0 1.0953583505654
49.0 1.077822602549234
50.0 1.0329091112140019
51.0 0.990055041061088
52.0 1.0119873235036456
53.0 0.9647508292337351
54.0 0.9433813786192577
55.0 0.9010116565268947
56.0 0.8856098436515816
57.0 0.8678567685278006
58.0 0.8136087958449612
59.0 0.8887116325681818
60.0 0.8848505554214786
61.0 0.905374847752339
62.0 0.967625673811981
63.0 1.0062881303889009
64.0 1.018606034004764
65.0 1.0359951148024904
66.0 1.0267181006847224
67.0 1.0859190278724293
68.0 1.0836086538609073
69.0 1.133373650703393
70.0 1.1702017185689837
71.0 1.1062880848861925
72.0 1.1083478992048468
73.0 1.0778238023781936
74.0 1.0996099828702026
75.0 0.9909177393441118
76.0 0.9752282407697618
77.0 0.9832764935936189
78.0 0.8777941342331026
79.0 0.9033187124947015
80.0 0.939901806571987
81.0 0.8984863817563138
82.0 0.8410398528149533
83.0 0.8951352916134278
84.0 0.8453547341271366
85.0 0.9322599970815199
86.0 0.9476009775416655
87.0 0.9278055545231405
88.0 0.9664527547761289
89.0 1.0649433847502685
90.0 1.0608461448026603
91.0 1.0869064506782184
92.0 1.0864441609201538
93.0 1.1258209199444345
94.0 1.1221650359271484
95.0 1.1590761480084146
96.0 1.1213384884037594
97.0 1.1192251965506608
98.0 1.0919802573046502
99.0 1.0235250886876006
100.0 0.9954775946297625
101.0 1.0082970577050427
102.0 0.9429078604272134
103.0 0.9603828627426716
104.0 0.9412829674362122
105.0 0.8661276321981289
106.0 0.8615655150463594
107.0 0.88107976162124
108.0 0.9045963894999953
109.0 0.8897379164932164
110.0 0.953466372594481
111.0 0.9001461257902608
112.0 0.9938356906005742
113.0 0.9706775837456154
114.0 1.0630996830473378
115.0 1.038389197323488
116.0 1.0901929616159578
117.0 1.112996921234563
118.0 1.1335500039337796
119.0 1.157834192824724
120.0 1.1323730629422815
