Time NormalisedFlux
0.0 0.9089838104880095
1.0 0.829496119062232
2.0 1.1043092364832507
3.0 0.9689213729753264
4.0 0.9304922945649238
5.0 0.7813850001959379
6.0 0.8527949877315603
7.0 1.0793248748345075
8.0 0.8726847507471018
9.0 1.1401099173048124
10.0 0.7195460781781378
11.0 0.9831844555221408
12.0 0.9834714663567335
13.0 0.8899381020806043
14.0 0.976375681620651
15.0 1.070519189301737
16.0 0.9475032268017696
17.0 1.2272693775891674
18.0 1.043614639912227
19.0 0.8485811933698612
20.0 0.8795368929489504
21.0 1.035986072919847
22.0 1.1019549146723069
23.0 0.8399394587203725
24.0 0.9627633578925094
25.0 1.0699235821745512
26.0 1.0187328396373458
27.0 0.8568250452970859
28.0 1.0045953063525945
29.0 1.0565121686400523
30.0 0.9847724411187436
31.0 0.9386951305565508
32.0 1.0695171242755501
33.0 1.0611573714467968
34.0 0.9547867536749377
35.0 1.1654434591796838
36.0 1.0017212830579831
37.0 1.074585759018937
38.0 1.0252372100645817
39.0 0.9507612544804208
40.0 0.935911644785494
41.0 1.0977198452634793
42.0 0.7228118398535195
43.0 0.9839464686639725
44.0 1.14098188097875
45.0 0.8994352375814246
46.0 1.0105046331812761
47.0 1.0332548484743798
48.0 0.78391925746361
49.0 1.007467059963872
50.0 1.3339975657486567
51.0 0.9900741023152966
52.0 0.9482253411106334
53.0 0.9936744858431219
54.0 1.0398988781459844
55.0 0.9425158259139714
56.0 0.8895527676103084
57.0 1.0693114670149773
58.0 0.8681840577006025
59.0 1.050565490467239
60.0 0.8624784373922384
61.0 0.9502029332117863
62.0 1.2081191866347876
63.0 1.2008264291024955
64.0 1.1040001283658811
65.0 1.0973848042831666
66.0 1.044092993365518
67.0 0.9281519972288619
68.0 1.1352137968602367
69.0 1.0787962804091924
70.0 1.182332518137403
71.0 0.9519567710476274
72.0 1.1007799235789713
73.0 1.0455958932516625
74.0 1.1006305234079086
75.0 0.8529151263028463
76.0 1.1360146515837282
77.0 1.0090497051758394
78.0 1.0475344314220107
79.0 1.1225952498374212
80.0 1.063833135163086
81.0 0.9183446633259235
82.0 1.081846073455469
83.0 0.906633964127179
84.0 1.0417644919636535
85.0 1.1111101841736315
86.0 1.0628248330700323
87.0 1.0602438434864077
88.0 1.0426655835342338
89.0 1.1444645075989204
90.0 1.0141404725463385
91.0 1.0230055264024995
92.0 1.0147114622018076
93.0 0.8329144281627682
94.0 1.089339383234709
95.0 1.0184038948242549
96.0 0.9795320126513357
97.0 1.1393696270897473
98.0 0.9183639503454275
99.0 0.8641010504991641
100.0 0.999935148915947
101.0 0.9747500553501498
102.0 1.089364319238763
103.0 0.8916372631249061
104.0 1.055511718956399
105.0 1.0847201901840084
106.0 0.8879944925288735
107.0 0.9536021766107686
108.0 0.9219736872971982
109.0 1.0647391097326273
110.0 0.8980886062718246
111.0 0.9337129493693609
112.0 0.768532171106731
113.0 1.0042303403580113
114.0 0.9738449563903134
115.0 0.9732326930430146
116.0 1.0991704343399287
117.0 0.9970967122768061
118.0 0.9689813771495437
119.0 1.2193508407304379
120.0 1.0064885837815838
