Time NormalisedFlux
0.0 1.0124210399690392
1.0 1.0261016155233125
2.0 1.0126325985092124
3.0 1.013036096145755
4.0 0.9674348039415988
5.0 1.0031017239290996
6.0 1.0285571516286356
7.0 0.9972972268993343
8.0 0.9967216352286947
9.0 0.9881409638666082
10.0 1.0051960874700328
11.0 0.9736744915959794
12.0 0.9466682794377318
13.0 0.9772173402092827
14.0 0.9713768675568727
15.0 0.9572663055799858
16.0 0.9716937294721759
17.0 0.9554950786960034
18.0 0.9501186549939065
19.0 0.9306825677316503
20.0 0.9380895598845295
21.0 0.9445514798937049
22.0 0.9282772562395655
23.0 0.915310988604995
24.0 0.9263829432907864
25.0 0.8997469489752372
26.0 0.8998754100234784
27.0 0.8799702783596038
28.0 0.91464490040904
29.0 0.9599152472021103
30.0 1.0058438543003205
31.0 1.0314836511747383
32.0 1.065109034299702
33.0 1.0684707978172023
34.0 1.0905501150106058
35.0 1.109327643133374
36.0 1.0654260266634221
37.0 1.110442597024703
38.0 1.0744255214807152
39.0 1.0602198130816727
40.0 1.0710065934165405
41.0 1.0373440792031543
42.0 1.0249051783279848
43.0 1.0353866915548202
44.0 1.0186315813457114
45.0 1.055020547434362
46.0 1.0468228372342807
47.0 1.0468457140847636
48.0 1.0422339025492922
49.0 1.0275710070632371
50.0 1.0007288692613325
51.0 1.001998638935831
52.0 1.0196969072005009
53.0 1.0306047552965774
54.0 1.0196944184278047
55.0 1.0001583905517697
56.0 0.9931457700646206
57.0 0.9951141629338924
58.0 1.0087441525331404
59.0 0.9976995458605513
60.0 0.9772000794908133
61.0 0.9660700850362305
62.0 0.9653460258157238
63.0 0.959845138267091
64.0 0.9656310538077518
65.0 0.9889769782039773
66.0 0.9758154142773618
67.0 0.9543337899944485
68.0 0.9818249009556183
69.0 0.9528729595899565
70.0 0.9313532964474924
71.0 0.8952041909019189
72.0 0.9207957741844504
73.0 0.9254833929347794
74.0 0.9044823272443827
75.0 0.8992082908266011
76.0 0.9267942599812413
77.0 0.9602151605519024
78.0 0.9765341198370692
79.0 0.9843532983540197
80.0 1.027874306831874
81.0 1.0323264896037379
82.0 1.0575313910675948
83.0 1.1240488050905888
84.0 1.1058729277377048
85.0 1.094074823409123
86.0 1.1127421923407397
87.0 1.078157974787346
88.0 1.0740535055995546
89.0 1.0727972236977958
90.0 1.077859543610877
91.0 1.0239642923223364
92.0 1.0334676963259826
93.0 1.0470573756654484
94.0 1.042404389355892
95.0 1.0320786369098496
96.0 1.0454317092024539
97.0 1.0237206443974256
98.0 1.0320108515408164
99.0 1.0312591476492332
100.0 0.9733469531901936
101.0 1.0155035451443228
102.0 1.0241950128302189
103.0 1.0081722626177985
104.0 0.9933739192591936
105.0 1.0149299306587205
106.0 1.0274622010623282
107.0 1.0090627293236794
108.0 0.9775042557752996
109.0 0.9893336922673017
110.0 0.9691273339720734
111.0 0.958229032043074
112.0 0.9715844302645916
113.0 0.9364994539219309
114.0 0.9170044984783913
115.0 0.9222441205360149
116.0 0.9677003800160793
117.0 0.9874803383809798
118.0 0.9640889590371191
119.0 0.957892348155403
120.0 0.9428151523835671
