Time NormalisedFlux
0.0 1.0030318399822715
1.0 1.058052083048775
2.0 1.0634955912594413
3.0 1.079926496481446
4.0 1.1156438768128332
5.0 1.103840804381928
6.0 1.1558885053956285
7.0 1.1187071653954463
8.0 1.1032431987405964
9.0 1.0620273249981718
10.0 1.0199352070716792
11.0 1.0581255225510329
12.0 0.9337418360044741
13.0 1.011915161902832
14.0 0.8982377476563882
15.0 0.9007662357051763
16.0 0.9019251083149962
17.0 0.8525326243615798
18.0 0.8370497806382793
19.0 0.8715164139168177
20.0 0.9022784925172587
21.0 0.8990879062851517
22.0 0.9769324272428387
23.0 0.9571025652469036
24.0 0.9614550731476665
25.0 1.0177432739145444
26.0 1.0493350320184078
27.0 1.041232444803601
28.0 1.1058774148331485
29.0 1.0854447643949305
30.0 1.1362235801059037
31.0 1.1730435435715827
32.0 1.0712390603412258
33.0 1.0919885715955273
34.0 1.0581515412034974
35.0 1.0784861016346918
36.0 1.017403331628952
37.0 0.9738468612748008
38.0 0.9159867007246741
39.0 0.9448837833416814
40.0 0.9294508865409928
41.0 0.8650512690478019
42.0 0.837396389636
43.0 0.8567881676530049
44.0 0.8985315833854807
45.0 0.9374622638035216
46.0 0.886847145011685
47.0 0.997802555537041
48.0 0.9755282304629859
49.0 1.0326846769064735
50.0 1.0497133842960895
51.0 1.073111414502885
52.0 1.0729806293066997
53.0 1.1046956323156225
54.0 1.1074998456270493
55.0 1.1803623706288426
56.0 1.1389328358720552
57.0 1.1169536021234503
58.0 1.081100485895065
59.0 1.0573411913535307
60.0 1.035405292918958
61.0 1.0041057926584789
62.0 1.0008624284544194
63.0 0.957299902292255
64.0 0.9541871532680326
65.0 0.8944132277589356
66.0 0.858914331489033
67.0 0.8430898247497087
68.0 0.8743746902772452
69.0 0.9140835986343013
70.0 0.9031271011765826
71.0 0.9189978657421426
72.0 0.9482332556300106
73.0 0.9817006475909229
74.0 1.0336304418554094
75.0 1.005857720891584
76.0 1.067595263467961
77.0 1.0918042116575166
78.0 1.097095639604612
79.0 1.1409419869016324
80.0 1.2014088353343917
81.0 1.1483882136087828
82.0 1.0851886948983862
83.0 1.0932799662938624
84.0 1.0319924616669165
85.0 1.03621981336525
86.0 0.9890378947467886
87.0 1.0265208257639729
88.0 0.9669443748559178
89.0 0.9699934444985411
90.0 0.944067954456499
91.0 0.9194797466290964
92.0 0.8825667140424329
93.0 0.8750122792579943
94.0 0.8987604210550918
95.0 0.9230898888171214
96.0 0.9704306267533056
97.0 0.9679630319271492
98.0 0.9619714574854541
99.0 1.0509631909242545
100.0 1.0628949243574186
101.0 1.0469920291009245
102.0 1.0637019987163279
103.0 1.1369650132060893
104.0 1.113935598985731
105.0 1.1497369406303943
106.0 1.0883235962057358
107.0 1.0831089288853146
108.0 1.0724293509524923
109.0 1.0597067418238006
110.0 1.0481308229177566
111.0 0.9813946183948282
112.0 1.0151710966078056
113.0 0.9572739352962082
114.0 0.9479444677205413
115.0 0.8756920914325528
116.0 0.878098024688519
117.0 0.8088039118975258
118.0 0.9248527509859099
119.0 0.8571542473577375
120.0 0.9198143858275721
