Time NormalisedFlux
0.0 0.8634454204591114
1.0 1.0488171359981402
2.0 1.041314573096224
3.0 1.1593869737062055
4.0 1.069218969609498
5.0 0.9993050882626725
6.0 1.0875324108908422
7.0 0.9245030722877309
8.0 0.8295889508610471
9.0 1.0107963928543364
10.0 0.9680473736005881
11.0 1.1233256488626957
12.0 0.8933919730445239
13.0 0.9733940511242962
14.0 1.0097233966306582
15.0 1.0967629884223795
16.0 0.9956875928343248
17.0 1.077810772550388
18.0 1.0064723580510229
19.0 1.000265962959029
20.0 0.7907589086505952
21.0 0.8599874415168244
22.0 1.1593239351156894
23.0 1.1542559627791087
24.0 1.139140442442916
25.0 0.9596596667992972
26.0 0.7872046668112246
27.0 0.8851162329479846
28.0 1.0402759949000364
29.0 0.8530767217310088
30.0 0.9386352782981885
31.0 1.008265543907196
32.0 1.0343044724165185
33.0 1.0597330722161
34.0 0.8896547013924985
35.0 0.8806907778260397
36.0 1.0326511468029018
37.0 1.0049969956572575
38.0 1.0541388544407386
39.0 1.000938853318198
40.0 1.0800865678521292
41.0 1.055739730205126
42.0 1.020446297426541
43.0 1.0778991978785233
44.0 1.0023831388977267
45.0 0.8645578919439894
46.0 1.009301001283769
47.0 1.0304481922124702
48.0 0.9513686955116935
49.0 1.0678517995331465
50.0 1.0455554022916582
51.0 1.094473370680349
52.0 1.1121667127726607
53.0 1.1436755643805185
54.0 0.9504643988834383
55.0 0.9947212617020637
56.0 0.9928109819011888
57.0 1.0053010277981813
58.0 1.1542983784747656
59.0 0.7974083651960707
60.0 1.1747807449019345
61.0 0.9718347332108551
62.0 1.179994970089567
63.0 0.8516312008011546
64.0 1.070305078259665
65.0 0.9271164766158928
66.0 1.1819999191170742
67.0 1.0885505951718264
68.0 0.9981928508459185
69.0 0.9485588134132709
70.0 0.9624311964624129
71.0 0.9909104220621349
72.0 1.1670576195767404
73.0 0.9675310518795831
74.0 1.157856836858737
75.0 1.0226738375397715
76.0 0.9557403684404734
77.0 1.095940362439595
78.0 1.0428086044094271
79.0 0.8544970641984696
80.0 1.0469804224117691
81.0 0.9275353928219527
82.0 0.8959689053109304
83.0 1.0624056323141755
84.0 1.0447816331725392
85.0 0.9424096219001926
86.0 1.1017618407291352
87.0 0.9686426349185886
88.0 0.8751481147851143
89.0 1.076395901793766
90.0 1.0462201136618203
91.0 0.9136034244392084
92.0 0.8516321147743464
93.0 1.0882572361002705
94.0 0.8544080760181346
95.0 0.9443955492599723
96.0 1.0000041693249788
97.0 1.1474918228258433
98.0 1.1004148623847358
99.0 0.9612970330614862
100.0 1.0015501432815537
101.0 0.9667532381524346
102.0 1.0921883695565353
103.0 1.0660213572556045
104.0 1.0108366912103228
105.0 0.9847605884135365
106.0 0.9877090344535291
107.0 1.0874394891403285
108.0 1.0531622102266889
109.0 0.869893503570474
110.0 1.0008030144745672
111.0 1.1103927721110791
112.0 0.8923477397606788
113.0 0.8779631327373314
114.0 1.0895480295116227
115.0 0.980031666910685
116.0 1.1250719085025827
117.0 1.1502522394900663
118.0 1.1740143214868999
119.0 0.9486702084582849
120.0 1.0388516705956499
