Time NormalisedFlux
0.0 0.9406259184209677
1.0 0.9592023940557658
2.0 0.9483758298648349
3.0 0.9540513361235453
4.0 0.9150811916966484
5.0 0.8680357264499213
6.0 0.8358846511226176
7.0 0.8887235377943532
8.0 0.8661484214021877
9.0 0.9041140446270318
10.0 0.9181645605458301
11.0 0.9864626833221887
12.0 0.952486610776391
13.0 1.0009186301340174
14.0 1.0797572901294066
15.0 1.0424695732428306
16.0 1.0850193610269565
17.0 1.1141079478334603
18.0 1.1497515580443407
19.0 1.1472189776558652
20.0 1.0966453499638866
21.0 1.1042514345975294
22.0 1.0639352461120737
23.0 1.0425380995381948
24.0 1.015122034808069
25.0 0.9596287942914198
26.0 0.9732952623790945
27.0 0.9339620861319525
28.0 0.8956078605852108
29.0 0.9124925049582847
30.0 0.8801812940481797
31.0 0.8677408148871464
32.0 0.8768159594943727
33.0 0.9015947848356186
34.0 0.8736016558565641
35.0 0.9261507106282058
36.0 0.9719793499109105
37.0 0.9652409206569845
38.0 1.0127317168350103
39.0 1.038912283705357
40.0 1.0695808765638304
41.0 1.0865878352044556
42.0 1.1236659523425185
43.0 1.1581721658930577
44.0 1.164353470426076
45.0 1.0924440715842219
46.0 1.1324880756913027
47.0 1.059595409763968
48.0 1.0641334576550956
49.0 1.0138863638595568
50.0 0.9817690234394063
51.0 0.9901070608491405
52.0 0.9489563832479933
53.0 0.8875338756002445
54.0 0.9025748934846528
55.0 0.8088431139433702
56.0 0.8072795977392705
57.0 0.8857913693105565
58.0 0.9155460410343211
59.0 0.8919400364723801
60.0 0.9506447781427873
61.0 0.9471132202672515
62.0 1.0016364283663106
63.0 1.0477391491595733
64.0 1.0921549767587957
65.0 1.084457970975927
66.0 1.0717686176340862
67.0 1.10035742889074
68.0 1.1513325189584183
69.0 1.10125938958219
70.0 1.1230235681048293
71.0 1.1057128542978252
72.0 1.0447931078865758
73.0 1.0337213359617807
74.0 1.05303428003078
75.0 0.9880360704072726
76.0 0.9465667086616634
77.0 0.8936800320072242
78.0 0.9319302178173757
79.0 0.8646599408031596
80.0 0.9018254640469656
81.0 0.8703117807159796
82.0 0.8883657397662343
83.0 0.9437903623380163
84.0 0.943451882292255
85.0 0.9335762972055176
86.0 0.9668609354458054
87.0 0.9959466266362175
88.0 1.0083841073393272
89.0 1.0765766879624805
90.0 1.0988195600866253
91.0 1.0788597596804945
92.0 1.1266327750303122
93.0 1.1288705624496702
94.0 1.1468339336324482
95.0 1.115506268963375
96.0 1.075014126029665
97.0 1.077307713314382
98.0 1.0625244334748374
99.0 1.0492150999658305
100.0 1.0104732377065118
101.0 0.9688426777583841
102.0 0.9379394161055382
103.0 0.9108154921040472
104.0 0.9111820277873164
105.0 0.8359533243688403
106.0 0.8916343799049913
107.0 0.9228477144656213
108.0 0.9098851431435029
109.0 0.9389906268016711
110.0 0.9521051035634551
111.0 0.940488741790047
112.0 1.0267517248446012
113.0 1.0289071253387772
114.0 1.0576481635065602
115.0 1.1010317088609565
116.0 1.0686274277909218
117.0 1.1535881649677673
118.0 1.2185922381706664
119.0 1.1221040807149558
120.0 1.1330126797356714
